wall_time,step,value
1772848856.9904368,4759,350596.0
1772848857.8386657,4760,350603.0
1772848858.484044,4761,350613.0
1772848861.040326,4762,350656.0
1772848863.4852557,4763,350696.0
1772848866.5824807,4764,350747.0
1772848868.7735143,4765,350782.0
1772848872.092707,4766,350837.0
1772848874.0941794,4767,350868.0
1772848876.542075,4768,350908.0
1772848877.1734524,4769,350915.0
1772848880.2701013,4770,350966.0
1772848884.3119795,4771,351030.0
1772848885.338972,4772,351041.0
1772848887.4171288,4773,351075.0
1772848888.8371482,4774,351096.0
1772848902.2126055,4775,351327.0
1772848903.1525142,4776,351328.0
1772848904.253098,4777,351346.0
1772848907.5651488,4778,351401.0
1772848911.8526454,4779,351469.0
1772848914.7768533,4780,351512.0
1772848921.1568606,4781,351618.0
1772848922.3909252,4782,351631.0
1772848922.567213,4783,351632.0
1772848923.8450217,4784,351653.0
1772848927.4048836,4785,351712.0
1772848929.4623642,4786,351743.0
1772848933.6165626,4787,351813.0
1772848936.0311372,4788,351850.0
1772848937.517174,4789,351872.0
1772848939.8567457,4790,351910.0
1772848946.8001473,4791,352026.0
1772848948.375304,4792,352043.0
1772848950.7354484,4793,352082.0
1772848956.4033587,4794,352179.0
1772848961.9101608,4795,352270.0
1772848965.110888,4796,352321.0
1772848966.0032625,4797,352332.0
1772848970.5413384,4798,352409.0
1772848972.4537027,4799,352435.0
1772848975.6783888,4800,352488.0
1772848977.645836,4801,352517.0
1772848977.9393969,4802,352519.0
1772848979.123013,4803,352539.0
1772848979.3084686,4804,352540.0
1772848983.4296265,4805,352610.0
1772848986.6777403,4806,352661.0
1772848989.1748657,4807,352700.0
1772848990.6378565,4808,352722.0
1772848992.4809718,4809,352751.0
1772848993.2296607,4810,352761.0
1772848994.1321535,4811,352775.0
1772848995.7581155,4812,352801.0
1772849003.6834414,4813,352933.0
1772849005.3191335,4814,352950.0
1772849005.5841627,4815,352952.0
1772849008.7969637,4816,353005.0
1772849011.2693534,4817,353044.0
1772849011.8040774,4818,353050.0
1772849020.0467515,4819,353194.0
1772849024.894848,4820,353269.0
1772849025.357847,4821,353270.0
1772849026.7521195,4822,353292.0
1772849029.6059766,4823,353338.0
1772849032.7909324,4824,353388.0
1772849038.5587008,4825,353481.0
1772849040.3179405,4826,353504.0
1772849043.115628,4827,353550.0
1772849045.739801,4828,353592.0
1772849046.783005,4829,353606.0
1772849055.6033163,4830,353758.0
1772849058.8608694,4831,353803.0
1772849063.83139,4832,353883.0
1772849064.909614,4833,353895.0
1772849065.7794452,4834,353908.0
1772849068.7820172,4835,353957.0
1772849069.5109172,4836,353965.0
1772849072.1467993,4837,354009.0
1772849079.9988902,4838,354142.0
1772849084.8363364,4839,354218.0
1772849088.1326616,4840,354269.0
1772849089.2622585,4841,354284.0
1772849090.5261505,4842,354304.0
1772849092.9009547,4843,354342.0
1772849097.2404077,4844,354413.0
1772849099.479473,4845,354446.0
1772849106.826921,4846,354570.0
1772849108.1839926,4847,354585.0
1772849110.8189428,4848,354629.0
1772849112.3886805,4849,354653.0
1772849113.0454843,4850,354662.0
1772849115.551899,4851,354704.0
1772849123.168228,4852,354829.0
1772849124.783954,4853,354846.0
1772849129.0715773,4854,354919.0
1772849131.751313,4855,354961.0
1772849132.180439,4856,354965.0
1772849134.759582,4857,355009.0
1772849142.6055734,4858,355015.0
1772849150.6610813,4859,355151.0
1772849152.3138757,4860,355167.0
1772849153.9071746,4861,355192.0
1772849156.9795074,4862,355240.0
1772849161.3290553,4863,355310.0
1772849162.2072105,4864,355320.0
1772849163.9084485,4865,355348.0
1772849166.9693782,4866,355398.0
1772849167.5639155,4867,355404.0
1772849170.0841413,4868,355447.0
1772849172.4970322,4869,355486.0
1772849174.2923448,4870,355514.0
1772849175.6013753,4871,355534.0
1772849182.672749,4872,355655.0
1772849185.2290266,4873,355689.0
1772849186.309965,4874,355704.0
1772849189.7510002,4875,355761.0
1772849191.6387098,4876,355789.0
1772849192.4923491,4877,355801.0
1772849194.7027895,4878,355838.0
1772849197.6396983,4879,355886.0
1772849207.8781245,4880,356061.0
1772849210.1208718,4881,356084.0
1772849211.406215,4882,356103.0
1772849213.6391003,4883,356139.0
1772849214.861169,4884,356156.0
1772849216.1021032,4885,356175.0
1772849216.7172287,4886,356183.0
1772849221.8310952,4887,356270.0
1772849223.7255144,4888,356297.0
1772849229.1095207,4889,356389.0
1772849233.0404203,4890,356451.0
1772849233.5656004,4891,356455.0
1772849233.7085679,4892,356456.0
1772849234.694484,4893,356472.0
1772849236.6778557,4894,356504.0
1772849238.6688204,4895,356535.0
1772849239.9178495,4896,356553.0
1772849242.3654494,4897,356593.0
1772849244.2782722,4898,356622.0
1772849246.069541,4899,356650.0
1772849250.5743268,4900,356725.0
1772849252.2684243,4901,356749.0
1772849257.612654,4902,356839.0
1772849272.1723013,4903,357080.0
1772849274.9579375,4904,357107.0
1772849276.1263382,4905,357124.0
1772849277.2474804,4906,357140.0
1772849277.5680406,4907,357143.0
1772849279.3110886,4908,357172.0
1772849280.1086419,4909,357183.0
1772849281.4847054,4910,357205.0
1772849284.8790934,4911,357261.0
1772849288.8876534,4912,357327.0
1772849293.9862878,4913,357412.0
1772849296.408663,4914,357448.0
1772849299.4937868,4915,357496.0
1772849304.6721475,4916,357578.0
1772849305.403397,4917,357583.0
1772849310.3175952,4918,357667.0
1772849311.0619373,4919,357674.0
1772849319.2852523,4920,357815.0
1772849322.8280609,4921,357869.0
1772849326.0164363,4922,357921.0
1772849328.8071494,4923,357965.0
1772849330.7966063,4924,357996.0
1772849334.8798387,4925,358064.0
1772849336.5257335,4926,358087.0
1772849337.3572426,4927,358099.0
1772849342.8407176,4928,358192.0
1772849345.5804627,4929,358232.0
1772849348.644762,4930,358281.0
1772849350.0448644,4931,358301.0
1772849353.6839406,4932,358361.0
1772849354.1322644,4933,358364.0
1772849356.103153,4934,358397.0
1772849357.3294115,4935,358414.0
1772849359.1496663,4936,358443.0
1772849361.189956,4937,358475.0
1772849364.9301426,4938,358535.0
1772849367.4717221,4939,358571.0
1772849367.9370415,4940,358575.0
1772849372.6542754,4941,358656.0
1772849374.084863,4942,358675.0
1772849378.8623521,4943,358756.0
1772849384.3896875,4944,358847.0
1772849389.5445917,4945,358930.0
1772849390.4309678,4946,358938.0
1772849394.323523,4947,359003.0
1772849397.6003525,4948,359054.0
1772849403.990946,4949,359160.0
1772849405.5614247,4950,359179.0
1772849409.7672822,4951,359249.0
1772849412.9197912,4952,359297.0
1772849413.4553814,4953,359302.0
1772849413.7717242,4954,359306.0
1772849418.585513,4955,359387.0
1772849419.7583323,4956,359400.0
1772849421.0378373,4957,359420.0
1772849425.255308,4958,359490.0
1772849428.7340193,4959,359544.0
1772849431.1727617,4960,359583.0
1772849434.2874923,4961,359633.0
1772849436.7033658,4962,359671.0
1772849441.0224235,4963,359744.0
1772849442.5801125,4964,359765.0
1772849444.6220474,4965,359799.0
1772849446.0622358,4966,359821.0
1772849452.8396065,4967,359936.0
1772849455.3145502,4968,359969.0
1772849458.599896,4969,360021.0
1772849469.8544793,4970,360055.0
1772849470.3358963,4971,360060.0
1772849472.2480752,4972,360092.0
1772849474.3371918,4973,360125.0
1772849480.646198,4974,360230.0
1772849483.5269206,4975,360271.0
1772849483.8069086,4976,360272.0
1772849485.9546065,4977,360308.0
1772849489.215762,4978,360361.0
1772849498.8693397,4979,360527.0
1772849507.5454676,4980,360665.0
1772849510.598324,4981,360705.0
1772849512.3704126,4982,360731.0
1772849513.239873,4983,360743.0
1772849514.9885006,4984,360770.0
1772849517.3444715,4985,360807.0
1772849518.9175966,4986,360830.0
1772849521.8101673,4987,360877.0
1772849522.8494499,4988,360892.0
1772849524.6876855,4989,360922.0
1772849527.6605294,4990,360972.0
1772849529.6952312,4991,361004.0
1772849531.0628543,4992,361025.0
1772849531.9908366,4993,361039.0
1772849542.3753574,4994,361216.0
1772849546.208249,4995,361267.0
1772849549.8906553,4996,361326.0
1772849550.9939163,4997,361340.0
1772849554.1358795,4998,361392.0
1772849559.0853143,4999,361474.0
1772849561.286059,5000,361506.0
1772849562.3009374,5001,361520.0
1772849563.3982453,5002,361537.0
1772849569.199311,5003,361635.0
1772849586.604682,5004,361932.0
1772849588.028407,5005,361939.0
1772849588.1726449,5006,361940.0
1772849591.2676816,5007,361994.0
1772849593.7968097,5008,362034.0
1772849598.791465,5009,362115.0
1772849603.0970535,5010,362181.0
1772849608.1722279,5011,362262.0
1772849608.6199558,5012,362263.0
1772849609.5520864,5013,362278.0
1772849617.9510448,5014,362421.0
1772849619.772868,5015,362443.0
1772849620.9640107,5016,362461.0
1772849621.564018,5017,362469.0
1772849626.5742044,5018,362554.0
1772849629.9350815,5019,362604.0
1772849631.4628465,5020,362626.0
1772849634.8421996,5021,362681.0
1772849636.5114367,5022,362704.0
1772849637.0073507,5023,362710.0
1772849637.6396708,5024,362719.0
1772849641.7952726,5025,362791.0
1772849643.2477772,5026,362811.0
1772849645.0302372,5027,362840.0
1772849649.348428,5028,362912.0
1772849654.1824238,5029,362992.0
1772849656.5508342,5030,363027.0
1772849657.517378,5031,363040.0
1772849658.9481666,5032,363062.0
1772849663.6227164,5033,363139.0
1772849676.2427905,5034,363352.0
1772849685.7674751,5035,363507.0
1772849687.667791,5036,363529.0
1772849691.1672173,5037,363587.0
1772849696.6588109,5038,363677.0
1772849705.3886402,5039,363823.0
1772849710.0737927,5040,363896.0
1772849711.9485736,5041,363924.0
1772849714.984469,5042,363975.0
1772849715.6217403,5043,363981.0
1772849716.29519,5044,363991.0
1772849716.8238835,5045,363998.0
1772849718.622764,5046,364027.0
1772849719.6954184,5047,364042.0
1772849719.8915431,5048,364043.0
1772849723.7788515,5049,364109.0
1772849725.4213943,5050,364132.0
1772849728.6700702,5051,364185.0
1772849731.9840233,5052,364238.0
1772849733.8552732,5053,364266.0
1772849735.3081079,5054,364288.0
1772849736.2310722,5055,364301.0
1772849736.6358633,5056,364306.0
1772849741.6433938,5057,364393.0
1772849745.2864153,5058,364451.0
1772849745.638727,5059,364452.0
1772849751.000364,5060,364543.0
1772849751.670321,5061,364547.0
1772849751.8616972,5062,364549.0
1772849752.2752044,5063,364555.0
1772849756.741672,5064,364630.0
1772849761.045405,5065,364698.0
1772849762.252346,5066,364714.0
1772849762.753122,5067,364721.0
1772849764.9476132,5068,364759.0
1772849766.1233232,5069,364776.0
1772849770.5976331,5070,364854.0
1772849772.9252567,5071,364889.0
1772849775.951485,5072,364939.0
1772849781.2726166,5073,365025.0
1772849793.8683987,5074,365028.0
1772849796.7741604,5075,365077.0
1772849798.5907629,5076,365104.0
1772849799.2764003,5077,365113.0
1772849802.356205,5078,365166.0
1772849803.4475656,5079,365181.0
1772849806.1367857,5080,365226.0
1772849806.9035528,5081,365235.0
1772849807.404837,5082,365242.0
1772849810.4997158,5083,365293.0
1772849812.5449574,5084,365323.0
1772849814.1503398,5085,365347.0
1772849814.9201238,5086,365357.0
1772849815.1427386,5087,365359.0
1772849818.3244877,5088,365413.0
1772849819.2448568,5089,365425.0
1772849821.8681345,5090,365469.0
1772849828.83054,5091,365588.0
1772849829.324553,5092,365589.0
1772849832.228264,5093,365639.0
1772849836.8950787,5094,365717.0
1772849842.7028728,5095,365812.0
1772849844.4606354,5096,365834.0
1772849845.255263,5097,365845.0
1772849845.9969835,5098,365856.0
1772849846.8468297,5099,365869.0
1772849847.9964793,5100,365887.0
1772849849.2984889,5101,365908.0
1772849856.4870474,5102,366031.0
1772849864.4638743,5103,366160.0
1772849865.8629115,5104,366175.0
1772849870.8873994,5105,366258.0
1772849875.0579376,5106,366322.0
1772849878.4927573,5107,366375.0
1772849879.444164,5108,366387.0
1772849886.1384258,5109,366501.0
1772849887.651917,5110,366519.0
1772849893.7715364,5111,366625.0
1772849895.119266,5112,366642.0
1772849896.688859,5113,366667.0
1772849898.4173043,5114,366694.0
1772849901.3018203,5115,366741.0
1772849904.712528,5116,366794.0
1772849916.3109071,5117,366989.0
1772849919.1479745,5118,367026.0
1772849928.6247342,5119,367189.0
1772849940.8613014,5120,367387.0
1772849942.287787,5121,367399.0
1772849943.37179,5122,367416.0
1772849943.556724,5123,367417.0
1772849944.4916105,5124,367432.0
1772849944.9528666,5125,367438.0
1772849945.5091379,5126,367446.0
1772849945.9515986,5127,367452.0
1772849949.146381,5128,367506.0
1772849955.7279234,5129,367617.0
1772849959.0219784,5130,367664.0
1772849961.1854365,5131,367696.0
1772849964.9872525,5132,367757.0
1772849968.9748216,5133,367819.0
1772849972.6446946,5134,367878.0
1772849973.9090483,5135,367895.0
1772849974.8937664,5136,367910.0
1772849978.767231,5137,367976.0
1772849980.1565025,5138,367996.0
1772849980.9560835,5139,368008.0
1772849984.9540775,5140,368076.0
1772849986.414981,5141,368094.0
1772849987.778052,5142,368115.0
1772849997.2873943,5143,368274.0
1772850001.6136267,5144,368337.0
1772850002.0991943,5145,368341.0
1772850011.3148856,5146,368501.0
1772850013.8108997,5147,368534.0
1772850016.8570864,5148,368584.0
1772850018.4321127,5149,368605.0
1772850019.6070294,5150,368622.0
1772850024.4206307,5151,368700.0
1772850029.3369658,5152,368777.0
1772850030.797049,5153,368797.0
1772850032.10834,5154,368818.0
1772850032.844681,5155,368828.0
1772850034.6310945,5156,368858.0
1772850038.0829084,5157,368916.0
1772850040.4834926,5158,368954.0
1772850042.4116793,5159,368985.0
1772850046.429524,5160,369053.0
1772850051.3114517,5161,369132.0
1772850056.2732158,5162,369211.0
1772850056.752727,5163,369212.0
1772850057.580959,5164,369225.0
1772850060.3524342,5165,369272.0
1772850061.2717738,5166,369284.0
1772850061.6711695,5167,369289.0
1772850063.2164059,5168,369315.0
1772850066.212031,5169,369365.0
1772850069.3762765,5170,369416.0
1772850072.5675368,5171,369467.0
1772850075.7588224,5172,369518.0
1772850079.2627735,5173,369574.0
1772850087.5078034,5174,369713.0
1772850088.2417936,5175,369716.0
1772850089.6137042,5176,369739.0
1772850091.5337682,5177,369770.0
1772850094.4132628,5178,369818.0
1772850096.039789,5179,369842.0
1772850096.8967564,5180,369854.0
1772850099.026254,5181,369889.0
1772850101.1736178,5182,369923.0
1772850103.381572,5183,369959.0
1772850109.1839175,5184,370055.0
1772850124.6003234,5185,370089.0
1772850126.8546004,5186,370124.0
1772850130.0857608,5187,370176.0
1772850132.4210465,5188,370212.0
1772850133.5490656,5189,370228.0
1772850135.15277,5190,370253.0
1772850141.1774967,5191,370353.0
1772850143.1992462,5192,370379.0
1772850144.6565428,5193,370401.0
1772850149.1082249,5194,370475.0
1772850153.2159657,5195,370541.0
1772850154.3735633,5196,370556.0
1772850159.0531259,5197,370636.0
1772850159.4381764,5198,370637.0
1772850162.1576233,5199,370683.0
1772850163.0717282,5200,370695.0
1772850165.7176406,5201,370739.0
1772850169.6617947,5202,370802.0
1772850176.5109313,5203,370915.0
1772850179.0168912,5204,370948.0
1772850180.1472979,5205,370965.0
1772850184.7041063,5206,371042.0
1772850187.0848908,5207,371078.0
1772850188.5896041,5208,371101.0
1772850189.4230437,5209,371113.0
1772850189.7021358,5210,371116.0
1772850190.5210536,5211,371129.0
1772850193.310451,5212,371176.0
1772850193.585651,5213,371177.0
1772850198.208536,5214,371256.0
1772850199.4377866,5215,371270.0
1772850201.0057054,5216,371295.0
1772850202.6319513,5217,371320.0
1772850204.6537602,5218,371351.0
1772850212.841045,5219,371489.0
1772850218.8199515,5220,371582.0
1772850220.4559157,5221,371604.0
1772850223.9967723,5222,371663.0
1772850227.2617557,5223,371714.0
1772850227.7518742,5224,371717.0
1772850232.1106987,5225,371790.0
1772850233.1240335,5226,371801.0
1772850234.172988,5227,371817.0
1772850237.711972,5228,371875.0
1772850240.7813592,5229,371924.0
1772850241.3808784,5230,371930.0
1772850246.4919918,5231,372017.0
1772850254.0774539,5232,372136.0
1772850255.3273997,5233,372150.0
1772850255.62334,5234,372153.0
1772850257.43357,5235,372183.0
1772850258.240377,5236,372193.0
1772850264.4302876,5237,372298.0
1772850266.8709035,5238,372332.0
1772850268.4095886,5239,372355.0
1772850271.245429,5240,372403.0
1772850271.5332727,5241,372404.0
1772850272.4434106,5242,372419.0
1772850275.9933088,5243,372480.0
1772850276.6935718,5244,372488.0
1772850279.2060158,5245,372531.0
1772850283.2827098,5246,372599.0
1772850285.5495605,5247,372634.0
1772850286.662471,5248,372650.0
1772850288.482081,5249,372679.0
1772850288.9007566,5250,372683.0
1772850291.0280075,5251,372719.0
1772850292.5398314,5252,372742.0
1772850294.863283,5253,372780.0
1772850309.6345813,5254,373035.0
1772850311.3094156,5255,373049.0
1772850311.8640223,5256,373056.0
1772850312.8703208,5257,373072.0
1772850315.0710227,5258,373109.0
1772850321.911789,5259,373223.0
1772850325.4200764,5260,373274.0
1772850328.4279332,5261,373320.0
1772850328.7295878,5262,373321.0
1772850330.6367254,5263,373353.0
1772850331.6181571,5264,373366.0
1772850334.1070626,5265,373407.0
1772850335.7667763,5266,373432.0
1772850339.0782077,5267,373487.0
1772850340.317844,5268,373504.0
1772850343.3016684,5269,373554.0
1772850343.9422047,5270,373561.0
1772850345.5111647,5271,373587.0
1772850347.4877594,5272,373618.0
1772850349.2166545,5273,373645.0
1772850350.843049,5274,373670.0
1772850352.3104494,5275,373692.0
1772850354.5871754,5276,373729.0
1772850355.6319468,5277,373743.0
1772850359.5837386,5278,373809.0
1772850363.6919904,5279,373876.0
1772850365.8767905,5280,373909.0
1772850369.0703332,5281,373962.0
1772850372.3420427,5282,374015.0
1772850374.9751394,5283,374057.0
1772850375.405049,5284,374060.0
1772850375.9420373,5285,374068.0
1772850376.9148679,5286,374083.0
1772850377.9140725,5287,374098.0
1772850380.3021045,5288,374137.0
1772850382.143834,5289,374164.0
1772850386.158903,5290,374231.0
1772850393.0996542,5291,374347.0
1772850399.4469938,5292,374451.0
1772850399.9290435,5293,374452.0
1772850401.8321714,5294,374484.0
1772850403.9585059,5295,374518.0
1772850419.7976677,5296,374788.0
1772850422.1495485,5297,374812.0
1772850424.1244392,5298,374844.0
