wall_time,step,value
1773016395.572912,1730,404985.0
1773016406.1009054,1731,405137.0
1773016473.7152693,1732,405288.0
1773016476.9931834,1733,405332.0
1773016496.6210392,1734,405660.0
1773016506.2390466,1735,405793.0
1773016512.8630903,1736,405894.0
1773016538.2201667,1737,406320.0
1773016547.822343,1738,406450.0
1773016584.309774,1739,407059.0
1773016644.2598584,1740,408033.0
1773016648.498999,1741,408034.0
1773016665.8606546,1742,408329.0
1773016677.8853607,1743,408511.0
1773016685.7222278,1744,408630.0
1773016695.4977322,1745,408787.0
1773016697.6056716,1746,408810.0
1773016722.856228,1747,409237.0
1773016727.718252,1748,409286.0
1773016728.0605621,1749,409287.0
1773016728.205438,1750,409288.0
1773016732.5707395,1751,409361.0
1773016740.9591196,1752,409497.0
1773016755.9783757,1753,409742.0
1773016866.8391933,1754,411620.0
1773017005.461469,1755,411898.0
1773017020.251504,1756,412129.0
1773017035.150237,1757,412365.0
1773017052.2730916,1758,412633.0
1773017053.878863,1759,412634.0
1773017113.4521916,1760,413651.0
1773017118.2358816,1761,413652.0
1773017119.8371875,1762,413678.0
1773017132.8611486,1763,413898.0
1773017137.751756,1764,413964.0
1773017138.2498481,1765,413965.0
1773017144.2827306,1766,414066.0
1773017147.883146,1767,414118.0
1773017154.0849197,1768,414219.0
1773017160.9067812,1769,414326.0
1773017195.2162852,1770,414905.0
1773017212.774648,1771,415161.0
1773017313.428476,1772,415166.0
1773017314.1182094,1773,415176.0
1773017316.7027907,1774,415218.0
1773017331.8730786,1775,415471.0
1773017344.965534,1776,415674.0
1773017349.104556,1777,415729.0
1773017367.1205995,1778,416031.0
1773017375.2601626,1779,416146.0
1773017380.5797575,1780,416227.0
1773017385.9328327,1781,416311.0
1773017398.309167,1782,416514.0
1773017422.8479671,1783,416917.0
1773017426.4798853,1784,416948.0
1773017446.8672018,1785,417294.0
1773017465.603094,1786,417581.0
1773017482.8438904,1787,417845.0
1773017505.059933,1788,418204.0
1773017509.9649115,1789,418260.0
1773017515.5144107,1790,418349.0
1773017533.4450457,1791,418650.0
1773017577.4588792,1792,419379.0
1773017609.6928308,1793,419875.0
1773017638.50117,1794,420330.0
1773017736.7072792,1795,420728.0
1773017745.1430993,1796,420842.0
1773017752.7967777,1797,420963.0
1773017764.404783,1798,421150.0
1773017769.7274845,1799,421225.0
1773017806.3742373,1800,421845.0
1773017816.8511493,1801,421974.0
1773017828.9372985,1802,422165.0
1773017839.3098056,1803,422323.0
1773017847.307371,1804,422447.0
1773017855.349974,1805,422574.0
1773017858.9181542,1806,422624.0
1773017865.739056,1807,422735.0
1773017881.515405,1808,422993.0
1773017887.4640882,1809,423061.0
1773017891.9164968,1810,423130.0
1773017915.0580661,1811,423518.0
1773017929.5414681,1812,423733.0
1773017935.9198978,1813,423825.0
1773017944.242181,1814,423958.0
1773017948.5669749,1815,424019.0
1773017949.602863,1816,424031.0
1773017953.8569639,1817,424101.0
1773017965.9921145,1818,424301.0
1773017970.841359,1819,424367.0
1773017995.1411774,1820,424776.0
1773018008.8487356,1821,424977.0
1773018015.1443374,1822,425067.0
1773018077.8127239,1823,425108.0
1773018091.5417066,1824,425339.0
1773018096.9665017,1825,425412.0
1773018118.9294403,1826,425781.0
1773018131.703575,1827,425971.0
1773018144.6888096,1828,426177.0
1773018151.7721965,1829,426278.0
1773018161.3536625,1830,426433.0
1773018172.736065,1831,426612.0
1773018178.21879,1832,426691.0
1773018201.6156263,1833,427081.0
1773018206.3882198,1834,427132.0
1773018241.0813885,1835,427719.0
1773018243.9892564,1836,427720.0
1773018260.0761201,1837,427991.0
1773018271.3835838,1838,428160.0
1773018275.4367669,1839,428214.0
1773018282.0917559,1840,428322.0
1773018299.9140925,1841,428613.0
1773018319.720366,1842,428930.0
1773018350.1501293,1843,429423.0
1773018356.5114932,1844,429494.0
1773018364.3357577,1845,429618.0
1773018366.4802594,1846,429643.0
1773018372.2716181,1847,429738.0
1773018380.423329,1848,429867.0
1773018388.8434563,1849,430000.0
1773018455.4093812,1850,430170.0
1773018456.2608657,1851,430171.0
1773018458.4230068,1852,430206.0
1773018475.9730194,1853,430502.0
1773018495.247589,1854,430809.0
1773018505.1100478,1855,430952.0
1773018509.425145,1856,431012.0
1773018526.4209826,1857,431296.0
1773018543.972976,1858,431571.0
1773018550.6268115,1859,431661.0
1773018578.32934,1860,432126.0
1773018580.874735,1861,432133.0
1773018585.588782,1862,432211.0
1773018618.2026744,1863,432760.0
1773018623.8557203,1864,432812.0
1773018628.7183604,1865,432889.0
1773018631.7494957,1866,432934.0
1773018634.5352662,1867,432977.0
1773018640.762787,1868,433078.0
1773018653.2371364,1869,433277.0
1773018665.134852,1870,433457.0
1773018673.6886542,1871,433588.0
1773018684.6023605,1872,433763.0
1773018692.181569,1873,433878.0
1773018706.474362,1874,434112.0
1773018717.319915,1875,434278.0
1773018719.6348946,1876,434303.0
1773018727.368097,1877,434432.0
1773018730.6200922,1878,434476.0
1773018733.212871,1879,434515.0
1773018769.7485085,1880,435128.0
1773018904.4009078,1881,435178.0
1773018927.9491723,1882,435575.0
1773019027.5177968,1883,437246.0
1773019060.4575164,1884,437683.0
1773019066.090517,1885,437744.0
1773019066.496434,1886,437745.0
1773019070.075343,1887,437805.0
1773019074.912666,1888,437882.0
1773019084.2178237,1889,438032.0
1773019088.4100797,1890,438090.0
1773019107.238842,1891,438401.0
1773019134.2160885,1892,438839.0
1773019153.2160408,1893,439130.0
1773019192.7232404,1894,439782.0
1773019195.6653237,1895,439783.0
1773019198.379276,1896,439828.0
1773019205.2292006,1897,439939.0
1773019213.5788898,1898,440072.0
1773019281.3626552,1899,440269.0
1773019293.1384492,1900,440455.0
1773019308.2561514,1901,440697.0
1773019320.8405962,1902,440887.0
1773019331.0785968,1903,441044.0
1773019335.3220375,1904,441103.0
1773019348.29216,1905,441320.0
1773019351.6086564,1906,441358.0
1773019394.249435,1907,442083.0
1773019405.1385736,1908,442212.0
1773019414.6970875,1909,442364.0
1773019423.551351,1910,442500.0
1773019428.1563208,1911,442567.0
1773019437.2643182,1912,442716.0
1773019438.915006,1913,442731.0
1773019457.9763033,1914,443055.0
1773019469.9569027,1915,443235.0
1773019485.3788655,1916,443484.0
1773019491.2562146,1917,443563.0
1773019498.98219,1918,443687.0
1773019500.561384,1919,443703.0
1773019509.2379165,1920,443849.0
1773019527.57095,1921,444142.0
1773019549.3860052,1922,444484.0
1773019578.823015,1923,444960.0
1773019585.5078251,1924,445036.0
1773019716.6474762,1925,445037.0
1773019727.82676,1926,445225.0
1773019728.77453,1927,445226.0
1773019747.607387,1928,445548.0
1773019761.365366,1929,445758.0
1773019768.496821,1930,445863.0
1773019782.2403061,1931,446090.0
1773019787.4424455,1932,446159.0
1773019791.1982,1933,446216.0
1773019796.827992,1934,446306.0
1773019800.634926,1935,446364.0
1773019803.2377605,1936,446403.0
1773019823.6024036,1937,446748.0
1773019841.335947,1938,447019.0
1773019864.0313497,1939,447385.0
1773019865.7947433,1940,447386.0
1773019871.7894094,1941,447487.0
1773019879.2027023,1942,447603.0
1773019891.8187044,1943,447808.0
1773019899.0928376,1944,447915.0
1773019919.3463194,1945,448253.0
1773019926.9373934,1946,448354.0
1773019951.290335,1947,448759.0
1773019969.8579848,1948,449041.0
1773019984.1494234,1949,449263.0
1773020012.9393358,1950,449735.0
1773020023.696695,1951,449880.0
1773020048.12881,1952,450287.0
1773020177.6164472,1953,450387.0
1773020235.13969,1954,451364.0
1773020243.0899336,1955,451422.0
1773020243.6408772,1956,451425.0
1773020262.9217463,1957,451748.0
1773020271.943003,1958,451870.0
1773020272.6526654,1959,451871.0
1773020287.822938,1960,452130.0
1773020300.846096,1961,452332.0
1773020302.3976533,1962,452342.0
1773020306.3854203,1963,452408.0
1773020320.28796,1964,452639.0
1773020328.2077157,1965,452755.0
1773020392.4287534,1966,453847.0
1773020403.4851537,1967,453948.0
1773020415.6751404,1968,454146.0
1773020419.994782,1969,454204.0
1773020429.1903858,1970,454355.0
1773020435.2206602,1971,454444.0
1773020436.223488,1972,454452.0
1773020450.3961768,1973,454692.0
1773020464.7545922,1974,454918.0
1773020482.7710695,1975,455207.0
1773020555.4774384,1976,455302.0
1773020558.5716841,1977,455346.0
1773020561.0347633,1978,455383.0
1773020573.9517314,1979,455597.0
1773020577.5896392,1980,455642.0
1773020585.0509102,1981,455764.0
1773020585.8396022,1982,455765.0
1773020598.4446445,1983,455980.0
1773020602.575285,1984,456032.0
1773020614.4784544,1985,456229.0
1773020616.5891232,1986,456248.0
1773020622.6099086,1987,456349.0
1773020631.497261,1988,456490.0
1773020636.6208482,1989,456564.0
1773020643.5132332,1990,456675.0
1773020671.0726845,1991,457136.0
1773020682.9785862,1992,457303.0
1773020683.8819911,1993,457304.0
1773020705.327252,1994,457668.0
1773020709.9607635,1995,457714.0
1773020733.7106526,1996,458115.0
1773020737.718806,1997,458154.0
1773020749.1761727,1998,458343.0
1773020756.1297147,1999,458444.0
1773020773.0349174,2000,458725.0
1773020779.6467917,2001,458813.0
1773020805.7108111,2002,459251.0
1773020818.0999036,2003,459425.0
1773020822.63653,2004,459487.0
1773020831.6985016,2005,459635.0
1773020839.266068,2006,459750.0
1773020872.6513698,2007,460310.0
1773021066.2589161,2008,461267.0
1773021095.9340549,2009,461697.0
1773021108.3397021,2010,461875.0
1773021109.6883793,2011,461883.0
1773021115.6923594,2012,461984.0
1773021126.4311795,2013,462159.0
1773021134.4685507,2014,462279.0
1773021154.8748631,2015,462615.0
1773021160.0831156,2016,462676.0
1773021165.4503343,2017,462761.0
1773021169.3104067,2018,462819.0
1773021170.6519792,2019,462836.0
1773021185.8445008,2020,463093.0
1773021193.6026325,2021,463203.0
1773021198.8357072,2022,463282.0
1773021205.2763104,2023,463384.0
1773021224.959001,2024,463706.0
1773021245.384589,2025,464023.0
1773021249.5788052,2026,464068.0
1773021277.364296,2027,464540.0
1773021295.0190032,2028,464805.0
1773021296.7701917,2029,464813.0
1773021323.4613721,2030,465264.0
1773021399.9379694,2031,465265.0
1773021441.6550157,2032,465969.0
1773021444.9358737,2033,465970.0
1773021452.3256571,2034,466095.0
1773021463.021952,2035,466265.0
1773021482.1222432,2036,466574.0
1773021524.0549874,2037,467264.0
1773021528.29608,2038,467282.0
1773021541.035184,2039,467498.0
1773021544.4882212,2040,467538.0
1773021548.1629431,2041,467597.0
1773021565.200513,2042,467883.0
1773021568.7232876,2043,467920.0
1773021569.0289586,2044,467921.0
1773021569.227003,2045,467923.0
1773021574.4119477,2046,468010.0
1773021574.936677,2047,468011.0
1773021580.9466245,2048,468112.0
1773021595.1127398,2049,468342.0
1773021614.849316,2050,468661.0
1773021617.5930917,2051,468681.0
1773021620.1237073,2052,468722.0
1773021626.5129387,2053,468824.0
1773021652.4649506,2054,469254.0
1773021668.2799065,2055,469489.0
1773021679.3596857,2056,469660.0
1773021686.0226488,2057,469758.0
1773021703.400346,2058,470041.0
1773021795.4153903,2059,470279.0
1773021801.2787316,2060,470360.0
1773021831.7019918,2061,470873.0
1773021843.6787608,2062,471025.0
1773021846.4010408,2063,471058.0
1773021855.3280597,2064,471207.0
1773021892.6962426,2065,471834.0
1773021897.7686465,2066,471872.0
1773021898.127684,2067,471874.0
1773021906.6595354,2068,472019.0
1773021918.974174,2069,472215.0
1773021922.2933593,2070,472253.0
1773021936.0118022,2071,472485.0
1773021942.1095643,2072,472566.0
1773021953.5910995,2073,472752.0
1773021959.8237379,2074,472841.0
1773021961.1884737,2075,472855.0
1773021963.0953536,2076,472885.0
1773021976.3514812,2077,473107.0
1773021986.4234734,2078,473260.0
1773021995.1072893,2079,473395.0
1773021996.4213398,2080,473405.0
1773022027.6802168,2081,473939.0
1773022038.9659557,2082,474087.0
1773022083.4963224,2083,474821.0
1773022101.6693163,2084,475069.0
1773022223.7709906,2085,476055.0
1773022228.3752942,2086,476056.0
1773022232.9512756,2087,476132.0
1773022237.6957421,2088,476206.0
1773022242.7774107,2089,476285.0
1773022243.6526659,2090,476292.0
1773022300.5979261,2091,477264.0
1773022311.384914,2092,477365.0
1773022324.340117,2093,477578.0
1773022332.9302325,2094,477707.0
1773022350.179426,2095,477989.0
1773022363.8927033,2096,478199.0
1773022365.6881375,2097,478212.0
1773022380.5729268,2098,478462.0
1773022387.7398741,2099,478563.0
1773022391.8191352,2100,478624.0
1773022402.9749331,2101,478810.0
1773022421.9904265,2102,479117.0
1773022427.1609278,2103,479180.0
1773022440.8841975,2104,479408.0
1773022447.838249,2105,479508.0
1773022472.2180002,2106,479918.0
1773022482.3758864,2107,480058.0
1773022548.2223675,2108,480218.0
1773022566.7180526,2109,480522.0
1773022577.810654,2110,480685.0
1773022586.97101,2111,480828.0
1773022594.8543582,2112,480950.0
1773022597.8083775,2113,480989.0
1773022622.3954573,2114,481404.0
1773022627.253183,2115,481442.0
1773022662.9687176,2116,482048.0
1773022665.9069133,2117,482049.0
1773022675.976046,2118,482219.0
1773022676.89236,2119,482220.0
1773022681.2620513,2120,482292.0
1773022713.834754,2121,482842.0
1773022721.5326772,2122,482926.0
1773022734.666934,2123,483137.0
1773022739.336528,2124,483197.0
1773022777.7305102,2125,483845.0
1773022795.3315392,2126,484092.0
1773022810.1765134,2127,484325.0
1773022819.3094664,2128,484462.0
1773022821.3475406,2129,484484.0
1773022835.476452,2130,484723.0
1773022845.3477728,2131,484872.0
1773022850.6823213,2132,484949.0
1773022861.247143,2133,485122.0
1773022986.080776,2134,485247.0
1773023003.367699,2135,485529.0
1773023027.494946,2136,485917.0
1773023034.930202,2137,486012.0
1773023039.658698,2138,486085.0
1773023045.879203,2139,486184.0
1773023046.4522102,2140,486185.0
1773023053.5799384,2141,486306.0
1773023057.0197024,2142,486354.0
1773023070.0923038,2143,486572.0
1773023089.4525824,2144,486883.0
1773023105.7994194,2145,487132.0
1773023119.5757535,2146,487346.0
1773023122.0802376,2147,487369.0
1773023142.2424989,2148,487711.0
1773023180.038614,2149,488328.0
1773023195.5955126,2150,488542.0
1773023203.456182,2151,488656.0
1773023213.198157,2152,488812.0
1773023216.922553,2153,488861.0
1773023223.9423628,2154,488975.0
1773023227.8529527,2155,489031.0
1773023231.0666769,2156,489080.0
1773023234.5207174,2157,489134.0
1773023260.1831656,2158,489569.0
1773023266.9866714,2159,489650.0
1773023272.6739507,2160,489737.0
1773023357.014255,2161,491173.0
1773023439.0966153,2162,491175.0
1773023453.532041,2163,491421.0
1773023461.8118408,2164,491540.0
1773023462.5326204,2165,491541.0
1773023472.8890276,2166,491715.0
1773023479.1225474,2167,491804.0
1773023480.539035,2168,491819.0
1773023492.5948622,2169,492020.0
1773023506.9894457,2170,492243.0
1773023508.2089775,2171,492244.0
1773023510.2065234,2172,492277.0
1773023514.8040519,2173,492352.0
1773023534.1582086,2174,492672.0
1773023556.1668992,2175,493021.0
1773023572.6431618,2176,493274.0
1773023584.4167423,2177,493455.0
1773023586.0677612,2178,493467.0
1773023589.9908493,2179,493531.0
1773023592.8298128,2180,493573.0
1773023629.0802205,2181,494189.0
1773023652.1646395,2182,494531.0
1773023668.9432592,2183,494790.0
1773023683.4987102,2184,495018.0
1773023750.562593,2185,495127.0
1773023853.7051222,2186,496883.0
1773023864.6851575,2187,496940.0
1773023866.4093657,2188,496963.0
1773023867.1216,2189,496972.0
1773023890.921324,2190,497376.0
1773023899.1800807,2191,497483.0
1773023901.9791331,2192,497521.0
1773023918.4408906,2193,497799.0
1773023919.996001,2194,497802.0
1773023932.4827216,2195,498014.0
1773023944.378783,2196,498199.0
1773023993.535086,2197,499023.0
1773024021.1851943,2198,499423.0
1773024034.109553,2199,499610.0
1773024081.8876762,2200,500412.0
1773024193.507884,2201,500621.0
1773024201.3886697,2202,500738.0
1773024205.8467758,2203,500802.0
1773024210.1443007,2204,500868.0
1773024211.5965383,2205,500885.0
