wall_time,step,value
1772755570.4962974,2567,336750.0
1772755588.8380542,2568,337065.0
1772755592.9997342,2569,337116.0
1772755597.6163707,2570,337193.0
1772755600.8009067,2571,337244.0
1772755607.1208487,2572,337351.0
1772755611.2661316,2573,337415.0
1772755619.8803146,2574,337561.0
1772755623.3437994,2575,337612.0
1772755634.8242598,2576,337812.0
1772755649.5832195,2577,338057.0
1772755653.8237076,2578,338115.0
1772755664.1448102,2579,338293.0
1772755669.3569925,2580,338374.0
1772755675.60992,2581,338478.0
1772755681.9584808,2582,338582.0
1772755688.2241578,2583,338685.0
1772755693.073859,2584,338763.0
1772755701.8102098,2585,338911.0
1772755707.7693863,2586,339003.0
1772755718.7124453,2587,339190.0
1772755722.0728087,2588,339237.0
1772755729.6007106,2589,339365.0
1772755738.200972,2590,339504.0
1772755750.9926345,2591,339721.0
1772755759.7136059,2592,339858.0
1772755764.9544206,2593,339939.0
1772755776.5497231,2594,340137.0
1772755947.298251,2595,340205.0
1772755950.5277889,2596,340256.0
1772755957.161951,2597,340370.0
1772755963.8303077,2598,340480.0
1772755970.530137,2599,340589.0
1772755973.8711617,2600,340640.0
1772755977.6432054,2601,340702.0
1772755989.7270563,2602,340910.0
1772755993.3844585,2603,340961.0
1772756001.5298228,2604,341101.0
1772756013.7854857,2605,341306.0
1772756019.8959026,2606,341398.0
1772756023.6965668,2607,341458.0
1772756032.514967,2608,341608.0
1772756041.1949642,2609,341749.0
1772756045.9679065,2610,341823.0
1772756051.8073218,2611,341920.0
1772756057.4593534,2612,342012.0
1772756062.711173,2613,342095.0
1772756069.951898,2614,342214.0
1772756074.1929574,2615,342280.0
1772756081.9031613,2616,342410.0
1772756082.9179468,2617,342418.0
1772756092.2109063,2618,342580.0
1772756113.8706014,2619,342950.0
1772756118.337351,2620,343001.0
1772756124.9298573,2621,343112.0
1772756129.7919304,2622,343189.0
1772756135.0758257,2623,343277.0
1772756157.0025723,2624,343657.0
1772756161.5854473,2625,343708.0
1772756168.1859837,2626,343821.0
1772756171.5564513,2627,343872.0
1772756175.338447,2628,343935.0
1772756175.7059994,2629,343936.0
1772756178.674499,2630,343987.0
1772756190.2269301,2631,344184.0
1772756203.4283671,2632,344403.0
1772756207.2019472,2633,344454.0
1772756212.775756,2634,344547.0
1772756216.8158174,2635,344610.0
1772756220.394441,2636,344668.0
1772756226.4156477,2637,344770.0
1772756235.6855984,2638,344929.0
1772756245.5544953,2639,345091.0
1772756446.7348416,2640,345248.0
1772756449.2571993,2641,345280.0
1772756452.7689462,2642,345338.0
1772756465.3207455,2643,345554.0
1772756469.0411074,2644,345605.0
1772756472.185016,2645,345656.0
1772756493.5701637,2646,346029.0
1772756499.4887066,2647,346108.0
1772756511.1373222,2648,346308.0
1772756521.3582673,2649,346473.0
1772756530.0954337,2650,346618.0
1772756533.5379136,2651,346669.0
1772756539.6952832,2652,346774.0
1772756543.0902095,2653,346825.0
1772756549.28363,2654,346929.0
1772756562.7748852,2655,347160.0
1772756576.8554513,2656,347390.0
1772756580.7603798,2657,347442.0
1772756590.2332919,2658,347606.0
1772756594.5165434,2659,347670.0
1772756607.1609478,2660,347888.0
1772756616.3552055,2661,348034.0
1772756623.2444916,2662,348146.0
1772756627.8411622,2663,348219.0
1772756632.6825154,2664,348298.0
1772756633.1052186,2665,348299.0
1772756637.8473284,2666,348381.0
1772756645.9027262,2667,348517.0
1772756650.3718917,2668,348585.0
1772756654.8895915,2669,348659.0
1772756661.0414057,2670,348760.0
1772756665.656274,2671,348833.0
1772756668.8498957,2672,348884.0
1772756673.6227763,2673,348965.0
1772756681.870884,2674,349104.0
1772756690.1129942,2675,349240.0
1772756695.106145,2676,349317.0
1772756699.8781304,2677,349395.0
1772756702.6555765,2678,349438.0
1772756738.4682987,2679,350064.0
1772756799.9580362,2680,350185.0
1772756823.8960965,2681,350595.0
1772756828.522805,2682,350646.0
1772756839.8077273,2683,350844.0
1772756844.2970276,2684,350909.0
1772756850.4180534,2685,351011.0
1772756856.8781726,2686,351119.0
1772756861.7607114,2687,351197.0
1772756866.2651107,2688,351272.0
1772756869.4794924,2689,351323.0
1772756872.5930114,2690,351374.0
1772756881.306365,2691,351524.0
1772756888.1857905,2692,351636.0
1772756895.2840788,2693,351753.0
1772756898.6800928,2694,351804.0
1772756908.2480936,2695,351969.0
1772756915.690519,2696,352090.0
1772756919.0317705,2697,352141.0
1772756924.7047164,2698,352237.0
1772756928.5307453,2699,352297.0
1772756949.3512816,2700,352661.0
1772756953.6181211,2701,352712.0
1772756962.6293101,2702,352867.0
1772756973.4731307,2703,353045.0
1772756991.1295033,2704,353345.0
1772756995.4176705,2705,353398.0
1772757009.297648,2706,353638.0
1772757010.3606136,2707,353639.0
1772757010.4840767,2708,353640.0
1772757013.1553137,2709,353686.0
1772757016.0823715,2710,353733.0
1772757019.3208272,2711,353784.0
1772757024.9321778,2712,353877.0
1772757028.2941322,2713,353928.0
1772757034.2763855,2714,354029.0
1772757037.5914624,2715,354080.0
1772757040.8374896,2716,354133.0
1772757055.6574917,2717,354389.0
1772757060.9517512,2718,354463.0
1772757074.53566,2719,354697.0
1772757079.346428,2720,354765.0
1772757086.744609,2721,354889.0
1772757090.4692218,2722,354945.0
1772757093.6364324,2723,354996.0
1772757102.163173,2724,355143.0
1772757199.9527204,2725,355288.0
1772757208.5045705,2726,355429.0
1772757222.5512507,2727,355670.0
1772757235.863799,2728,355888.0
1772757241.3305328,2729,355969.0
1772757250.9345925,2730,356134.0
1772757256.841972,2731,356225.0
1772757269.7966442,2732,356444.0
1772757278.1603312,2733,356575.0
1772757286.8144755,2734,356717.0
1772757296.1611745,2735,356871.0
1772757300.5776138,2736,356936.0
1772757322.481659,2737,357317.0
1772757331.021974,2738,357438.0
1772757351.4733863,2739,357789.0
1772757353.5688355,2740,357800.0
1772757356.6100967,2741,357851.0
1772757360.3857033,2742,357912.0
1772757372.740027,2743,358124.0
1772757379.3753512,2744,358225.0
1772757383.873059,2745,358295.0
1772757388.9187722,2746,358377.0
1772757394.3371515,2747,358466.0
1772757404.0968032,2748,358631.0
1772757412.3757787,2749,358764.0
1772757433.663596,2750,359131.0
1772757440.9429922,2751,359233.0
1772757452.7908745,2752,359434.0
1772757457.2728548,2753,359500.0
1772757462.1042736,2754,359580.0
1772757466.6994493,2755,359654.0
1772757475.5291781,2756,359803.0
1772757476.267545,2757,359804.0
1772757482.5868256,2758,359914.0
1772757495.1055129,2759,360129.0
1772757570.6245735,2760,360353.0
1772757576.905069,2761,360449.0
1772757583.8557978,2762,360564.0
1772757592.5791473,2763,360709.0
1772757601.209486,2764,360852.0
1772757608.9340658,2765,360977.0
1772757615.5863464,2766,361086.0
1772757620.801755,2767,361168.0
1772757626.444884,2768,361260.0
1772757632.112138,2769,361351.0
1772757642.7331617,2770,361531.0
1772757643.6005774,2771,361534.0
1772757650.8958526,2772,361662.0
1772757654.4047153,2773,361713.0
1772757660.4891632,2774,361816.0
1772757663.8078604,2775,361867.0
1772757669.8082192,2776,361968.0
1772757675.8407993,2777,362066.0
1772757684.994763,2778,362216.0
1772757693.9522233,2779,362360.0
1772757705.0795028,2780,362546.0
1772757725.8275466,2781,362896.0
1772757734.9455037,2782,363031.0
1772757738.4653492,2783,363082.0
1772757741.6257398,2784,363133.0
1772757746.4815476,2785,363214.0
1772757749.2167668,2786,363256.0
1772757752.6649895,2787,363313.0
1772757752.9671583,2788,363314.0
1772757763.6807382,2789,363504.0
1772757771.319347,2790,363627.0
1772757774.7850804,2791,363678.0
1772757782.7552366,2792,363813.0
1772757788.1100242,2793,363898.0
1772757791.4115965,2794,363949.0
1772757799.5848892,2795,364089.0
1772757811.207355,2796,364283.0
1772757830.3926873,2797,364609.0
1772757857.5923512,2798,365066.0
1772757969.2495992,2799,365127.0
1772757976.678582,2800,365252.0
1772757980.171352,2801,365303.0
1772757987.2021542,2802,365420.0
1772757995.5001543,2803,365555.0
1772757999.9624739,2804,365625.0
1772758008.1940186,2805,365765.0
1772758011.7046006,2806,365816.0
1772758023.4785757,2807,366018.0
1772758024.288709,2808,366019.0
1772758027.273595,2809,366070.0
1772758030.4403617,2810,366121.0
1772758048.0376117,2811,366425.0
1772758049.7216291,2812,366432.0
1772758052.6947927,2813,366483.0
1772758057.3043125,2814,366560.0
1772758062.2963746,2815,366642.0
1772758063.0643888,2816,366649.0
1772758079.201761,2817,366931.0
1772758084.4743848,2818,367002.0
1772758087.703392,2819,367053.0
1772758096.3935716,2820,367204.0
1772758109.0877042,2821,367417.0
1772758115.0735407,2822,367507.0
1772758123.841538,2823,367654.0
1772758129.0380716,2824,367735.0
1772758133.2746038,2825,367802.0
1772758136.5374434,2826,367853.0
1772758142.0393696,2827,367945.0
1772758156.2792907,2828,368191.0
1772758164.8575358,2829,368324.0
1772758177.3938036,2830,368536.0
1772758191.0249083,2831,368762.0
1772758200.9276295,2832,368918.0
1772758205.4565148,2833,368987.0
1772758211.7985127,2834,369093.0
1772758214.0640986,2835,369126.0
1772758230.9760284,2836,369419.0
1772758236.0788875,2837,369485.0
1772758241.4864416,2838,369575.0
1772758254.7146206,2839,369800.0
1772758259.4255705,2840,369866.0
1772758267.0079417,2841,369995.0
1772758272.416973,2842,370081.0
1772758364.4268274,2843,370152.0
1772758367.691898,2844,370203.0
1772758370.8952615,2845,370254.0
1772758382.264911,2846,370450.0
1772758392.57575,2847,370619.0
1772758399.264953,2848,370726.0
1772758409.2169037,2849,370893.0
1772758415.5850198,2850,370993.0
1772758438.695813,2851,371397.0
1772758453.122327,2852,371623.0
1772758459.0144806,2853,371708.0
1772758470.1773083,2854,371896.0
1772758473.8743408,2855,371947.0
1772758480.4602458,2856,372059.0
1772758487.6116204,2857,372177.0
1772758496.8644273,2858,372330.0
1772758503.8508966,2859,372441.0
1772758514.6483998,2860,372625.0
1772758518.7324636,2861,372684.0
1772758527.1290288,2862,372825.0
1772758537.186055,2863,372991.0
1772758540.544709,2864,373037.0
1772758555.6305993,2865,373298.0
1772758562.0544481,2866,373393.0
1772758565.345451,2867,373444.0
1772758588.9595075,2868,373856.0
1772758596.072046,2869,373952.0
1772758599.6234066,2870,374007.0
1772758602.7833283,2871,374058.0
1772758607.587269,2872,374138.0
1772758610.885106,2873,374189.0
1772758614.7873476,2874,374253.0
1772758628.367413,2875,374487.0
1772758644.769298,2876,374753.0
1772758656.401086,2877,374937.0
1772758659.9728184,2878,374988.0
1772758675.040837,2879,375249.0
1772758790.7484956,2880,375376.0
1772758794.4328203,2881,375430.0
1772758800.191568,2882,375527.0
1772758807.6680562,2883,375652.0
1772758814.0528605,2884,375757.0
1772758817.401459,2885,375808.0
1772758823.1494412,2886,375904.0
1772758826.4804578,2887,375955.0
1772758829.6020186,2888,376006.0
1772758833.1827722,2889,376065.0
1772758836.3531518,2890,376116.0
1772758840.857936,2891,376190.0
1772758842.7113705,2892,376217.0
1772758848.5702293,2893,376317.0
1772758858.0159516,2894,376474.0
1772758863.3929255,2895,376558.0
1772758867.208862,2896,376618.0
1772758874.5144536,2897,376743.0
1772758886.6629636,2898,376949.0
1772758894.9383488,2899,377079.0
1772758901.983676,2900,377195.0
1772758905.4805965,2901,377248.0
1772758908.6909733,2902,377299.0
1772758917.0819235,2903,377443.0
1772758922.99261,2904,377535.0
1772758926.7932348,2905,377596.0
1772758933.760917,2906,377714.0
1772758939.0171704,2907,377799.0
1772758941.7942817,2908,377841.0
1772758970.745906,2909,378345.0
1772758975.918247,2910,378400.0
1772758981.3933907,2911,378492.0
1772758984.354255,2912,378536.0
1772758986.0174644,2913,378561.0
1772758994.6589248,2914,378713.0
1772759009.4508219,2915,378961.0
1772759017.8630192,2916,379093.0
1772759024.1512969,2917,379196.0
1772759034.2808871,2918,379368.0
1772759038.4972692,2919,379429.0
1772759046.4562979,2920,379565.0
1772759051.833856,2921,379651.0
1772759055.0314572,2922,379702.0
1772759062.8244944,2923,379835.0
1772759068.7826936,2924,379930.0
1772759069.2431512,2925,379932.0
1772759086.1947577,2926,380231.0
1772759179.9790497,2927,380568.0
1772759217.8808682,2928,381210.0
1772759237.735944,2929,381519.0
1772759242.0098207,2930,381570.0
1772759264.270756,2931,381959.0
1772759272.504535,2932,382076.0
1772759282.2141094,2933,382237.0
1772759286.030015,2934,382292.0
1772759292.2934167,2935,382399.0
1772759295.6502528,2936,382450.0
1772759304.9390614,2937,382608.0
1772759312.8083935,2938,382734.0
1772759316.3038642,2939,382788.0
1772759331.6437836,2940,383057.0
1772759335.7376702,2941,383108.0
1772759347.1043355,2942,383305.0
1772759347.995087,2943,383306.0
1772759355.7564855,2944,383442.0
1772759361.8924072,2945,383538.0
1772759372.6552775,2946,383722.0
1772759379.1819115,2947,383827.0
1772759384.5116336,2948,383914.0
1772759399.808146,2949,384174.0
1772759407.5138662,2950,384291.0
1772759419.2795434,2951,384492.0
1772759422.9121473,2952,384542.0
1772759426.041392,2953,384593.0
1772759457.8886354,2954,385150.0
1772759569.3045266,2955,385312.0
1772759570.066615,2956,385313.0
1772759580.5786846,2957,385495.0
1772759584.7781558,2958,385557.0
1772759609.1361253,2959,385982.0
1772759611.3359838,2960,385989.0
1772759623.7772698,2961,386208.0
1772759629.639884,2962,386297.0
1772759634.880998,2963,386381.0
1772759646.8473635,2964,386586.0
1772759653.1694357,2965,386685.0
1772759669.7699437,2966,386969.0
1772759679.6515236,2967,387125.0
1772759687.2085292,2968,387249.0
1772759690.7057428,2969,387300.0
1772759691.7124074,2970,387313.0
1772759694.7240174,2971,387364.0
1772759724.178292,2972,387881.0
1772759730.7273161,2973,387958.0
1772759735.2241619,2974,388032.0
1772759740.6411579,2975,388122.0
1772759759.4163842,2976,388443.0
1772759775.0549912,2977,388696.0
1772759779.0032248,2978,388747.0
1772759779.6582766,2979,388754.0
1772759786.1533942,2980,388867.0
1772759789.4245677,2981,388915.0
1772759800.0481453,2982,389098.0
1772759800.8396807,2983,389099.0
1772759808.8334577,2984,389238.0
1772759812.3415794,2985,389289.0
1772759816.417655,2986,389356.0
1772759822.1167588,2987,389451.0
1772759827.5282278,2988,389540.0
1772759827.9585726,2989,389541.0
1772759835.5785403,2990,389674.0
1772759839.3870559,2991,389730.0
1772759857.0236964,2992,390036.0
1772759926.617281,2993,390193.0
1772759930.9886246,2994,390258.0
1772759940.6733627,2995,390422.0
1772759944.5693362,2996,390481.0
1772759952.1213524,2997,390610.0
1772759956.6988976,2998,390681.0
1772759966.2027879,2999,390842.0
1772759991.6897027,3000,391278.0
1772760001.4743414,3001,391419.0
1772760004.9842489,3002,391471.0
1772760010.037726,3003,391556.0
1772760020.1867042,3004,391728.0
1772760031.3933048,3005,391912.0
1772760035.0392175,3006,391963.0
1772760038.1175528,3007,392014.0
1772760041.221104,3008,392065.0
1772760043.8217,3009,392107.0
1772760050.3370142,3010,392217.0
1772760053.7313387,3011,392268.0
1772760056.9359655,3012,392319.0
1772760066.2548537,3013,392479.0
1772760079.4269483,3014,392698.0
1772760083.8731809,3015,392761.0
1772760088.5310233,3016,392837.0
1772760091.807821,3017,392888.0
1772760096.132127,3018,392960.0
1772760100.5702097,3019,393033.0
1772760110.2444623,3020,393197.0
1772760120.2173765,3021,393358.0
1772760131.4252715,3022,393543.0
1772760142.1231065,3023,393716.0
1772760158.7018323,3024,393995.0
1772760163.7587218,3025,394065.0
1772760178.7588413,3026,394324.0
1772760193.1651402,3027,394563.0
1772760199.8444917,3028,394662.0
1772760203.2461622,3029,394713.0
1772760211.2177196,3030,394849.0
1772760217.1125066,3031,394943.0
1772760220.3992472,3032,394994.0
1772760231.082376,3033,395177.0
1772760270.921653,3034,395234.0
1772760274.0862932,3035,395285.0
1772760277.9527073,3036,395349.0
1772760287.0411358,3037,395505.0
1772760301.0688574,3038,395741.0
1772760307.5628839,3039,395840.0
1772760314.2534792,3040,395951.0
1772760321.562252,3041,396071.0
1772760325.006927,3042,396122.0
1772760327.4994822,3043,396161.0
1772760340.352049,3044,396385.0
1772760344.1613226,3045,396436.0
1772760351.722867,3046,396564.0
1772760352.7073328,3047,396571.0
1772760359.0544004,3048,396679.0
1772760363.9093554,3049,396758.0
1772760370.0875828,3050,396862.0
1772760377.1305754,3051,396979.0
1772760380.5527067,3052,397030.0
1772760383.7066848,3053,397081.0
1772760393.1030493,3054,397241.0
1772760404.4536872,3055,397430.0
1772760408.2246432,3056,397483.0
1772760422.63423,3057,397731.0
1772760428.9511418,3058,397824.0
1772760432.197377,3059,397875.0
1772760443.4254658,3060,398067.0
1772760447.299931,3061,398119.0
1772760453.8080084,3062,398229.0
1772760461.4976513,3063,398357.0
1772760467.1057475,3064,398447.0
1772760471.707108,3065,398520.0
1772760474.9905748,3066,398571.0
1772760479.7137175,3067,398650.0
1772760485.5287857,3068,398747.0
1772760490.5206122,3069,398828.0
1772760498.4742734,3070,398962.0
1772760501.8318055,3071,399010.0
1772760504.9996145,3072,399061.0
1772760508.5841959,3073,399120.0
1772760518.634908,3074,399293.0
1772760525.965075,3075,399410.0
1772760529.3867316,3076,399461.0
1772760534.42318,3077,399546.0
1772760538.871245,3078,399618.0
1772760540.8574762,3079,399648.0
1772760547.0793717,3080,399756.0
1772760552.3840346,3081,399843.0
1772760560.7415357,3082,399983.0
1772760568.737926,3083,400112.0
1772760695.4578333,3084,400216.0
1772760708.4726048,3085,400440.0
1772760712.785442,3086,400499.0
1772760718.9573207,3087,400603.0
1772760732.619393,3088,400837.0
1772760740.0504203,3089,400951.0
1772760746.2118576,3090,401050.0
1772760755.4094162,3091,401206.0
1772760758.986424,3092,401257.0
1772760767.2837412,3093,401399.0
1772760771.5720427,3094,401463.0
1772760779.6506844,3095,401599.0
1772760787.3922656,3096,401726.0
1772760793.4149244,3097,401823.0
1772760796.768467,3098,401874.0
1772760799.9631782,3099,401925.0
1772760803.1856987,3100,401976.0
1772760812.8664925,3101,402142.0
1772760834.522234,3102,402513.0
1772760836.6089277,3103,402523.0
1772760841.7289317,3104,402612.0
1772760847.5540314,3105,402710.0
1772760850.871287,3106,402761.0
1772760856.3709404,3107,402854.0
1772760860.0685499,3108,402910.0
1772760864.3363109,3109,402979.0
1772760868.3657498,3110,403043.0
1772760874.1433473,3111,403140.0
1772760878.8876004,3112,403217.0
1772760890.3600237,3113,403416.0
1772760894.0629978,3114,403467.0
1772760894.9448926,3115,403478.0
1772760897.9122941,3116,403529.0
1772760900.7055933,3117,403575.0
1772760904.0647438,3118,403631.0
1772760907.9605794,3119,403696.0
1772760911.0947342,3120,403747.0
1772760920.1141546,3121,403903.0
1772760927.92723,3122,404027.0
1772760937.1018732,3123,404181.0
1772760945.9209719,3124,404326.0
1772760949.5290954,3125,404377.0
1772760950.5432742,3126,404390.0
1772760953.586321,3127,404441.0
1772760958.5597908,3128,404523.0
1772760968.4727323,3129,404692.0
1772760971.5927105,3130,404735.0
1772760976.5059447,3131,404817.0
1772760979.8516605,3132,404868.0
1772760983.0669792,3133,404919.0
1772760986.248866,3134,404970.0
1772760989.4207096,3135,405021.0
1772761103.2544096,3136,405208.0
1772761111.3974395,3137,405337.0
1772761112.0004961,3138,405338.0
1772761118.1902893,3139,405447.0
1772761121.5047295,3140,405498.0
1772761124.6648483,3141,405549.0
1772761131.679546,3142,405668.0
1772761134.423415,3143,405705.0
1772761137.5879862,3144,405757.0
1772761141.0916746,3145,405815.0
1772761150.660889,3146,405982.0
1772761159.6628106,3147,406130.0
1772761165.7077885,3148,406225.0
1772761171.352461,3149,406317.0
1772761181.8184223,3150,406496.0
1772761185.3233669,3151,406547.0
1772761188.4823768,3152,406598.0
1772761193.4328208,3153,406681.0
1772761193.9061048,3154,406682.0
1772761197.5691323,3155,406746.0
1772761200.762268,3156,406797.0
1772761209.5093844,3157,406949.0
1772761212.998122,3158,407000.0
1772761216.266003,3159,407054.0
1772761225.3284886,3160,407210.0
1772761228.9279237,3161,407261.0
1772761229.2193568,3162,407262.0
1772761234.1933668,3163,407350.0
1772761237.4106169,3164,407401.0
1772761242.9759765,3165,407495.0
1772761250.1368983,3166,407614.0
1772761253.5872939,3167,407665.0
1772761262.4639704,3168,407816.0
1772761265.9932442,3169,407867.0
1772761271.2968323,3170,407957.0
1772761277.6435256,3171,408062.0
1772761285.8572366,3172,408196.0
1772761289.3888984,3173,408247.0
1772761292.525944,3174,408298.0
1772761301.4626048,3175,408451.0
1772761314.7869446,3176,408675.0
1772761319.1783242,3177,408736.0
1772761326.213692,3178,408856.0
1772761334.8025577,3179,409000.0
1772761339.4335406,3180,409070.0
1772761354.7628963,3181,409334.0
1772761370.6677668,3182,409596.0
1772761374.707282,3183,409647.0
1772761381.3761308,3184,409760.0
1772761387.110612,3185,409852.0
1772761394.8742914,3186,409983.0
1772761402.683552,3187,410109.0
1772761539.5333989,3188,410331.0
1772761552.9699876,3189,410553.0
1772761558.785266,3190,410639.0
1772761563.6730514,3191,410720.0
1772761566.8796039,3192,410771.0
1772761569.9835553,3193,410822.0
1772761577.0411332,3194,410943.0
1772761588.5350223,3195,411134.0
1772761595.4146411,3196,411244.0
1772761598.8305762,3197,411296.0
1772761610.3617861,3198,411495.0
1772761615.6916149,3199,411573.0
1772761620.7214754,3200,411655.0
1772761630.3906913,3201,411820.0
1772761638.84198,3202,411957.0
1772761643.0410428,3203,412019.0
1772761646.2968497,3204,412070.0
1772761651.9458132,3205,412165.0
1772761659.0073576,3206,412283.0
1772761663.6487393,3207,412357.0
1772761684.576747,3208,412721.0
1772761692.8905597,3209,412842.0
1772761693.4258301,3210,412843.0
1772761696.8759742,3211,412902.0
1772761700.1293745,3212,412953.0
1772761703.6087775,3213,413010.0
1772761707.732499,3214,413078.0
1772761710.921112,3215,413129.0
1772761714.0059016,3216,413180.0
1772761722.9663253,3217,413335.0
1772761726.0501044,3218,413380.0
1772761753.0814018,3219,413853.0
1772761773.382261,3220,414176.0
1772761779.7663085,3221,414267.0
1772761788.2115421,3222,414409.0
1772761791.7815173,3223,414460.0
1772761794.929447,3224,414511.0
1772761799.0137959,3225,414579.0
1772761807.1226892,3226,414718.0
1772761813.615538,3227,414824.0
1772761823.2191772,3228,414985.0
1772761831.3914626,3229,415116.0
1772761879.9053326,3230,415264.0
1772761883.491322,3231,415315.0
1772761887.8241742,3232,415386.0
1772761896.5013797,3233,415535.0
1772761910.7699213,3234,415777.0
1772761914.761201,3235,415829.0
1772761923.391435,3236,415977.0
1772761925.0885057,3237,415997.0
1772761931.0467563,3238,416101.0
1772761934.310707,3239,416152.0
1772761941.3907492,3240,416272.0
1772761945.9856148,3241,416344.0
1772761952.10343,3242,416446.0
1772761952.5982747,3243,416448.0
1772761963.3701072,3244,416639.0
1772761970.9050436,3245,416758.0
1772761986.4539073,3246,417023.0
1772761992.8372176,3247,417115.0
1772762014.7537272,3248,417498.0
1772762021.513268,3249,417591.0
1772762024.8330846,3250,417642.0
1772762034.8403516,3251,417811.0
1772762040.5187843,3252,417897.0
1772762043.8087006,3253,417948.0
1772762046.8877223,3254,417999.0
1772762054.1443145,3255,418123.0
1772762066.5542922,3256,418333.0
1772762070.3407998,3257,418384.0
1772762072.0232368,3258,418410.0
1772762079.0313377,3259,418531.0
1772762082.4485133,3260,418584.0
1772762085.5797389,3261,418635.0
1772762088.6989796,3262,418684.0
1772762108.3534791,3263,419025.0
1772762119.8663476,3264,419204.0
1772762124.6654193,3265,419274.0
1772762134.7118866,3266,419445.0
1772762142.5203516,3267,419573.0
1772762143.0953119,3268,419574.0
1772762158.2351158,3269,419839.0
1772762173.6533718,3270,420094.0
1772762310.0299914,3271,420146.0
1772762313.7824206,3272,420208.0
1772762325.3595266,3273,420409.0
1772762329.1441665,3274,420460.0
1772762331.4331915,3275,420495.0
1772762338.094105,3276,420608.0
1772762341.412872,3277,420659.0
1772762363.9360552,3278,421055.0
1772762378.432106,3279,421282.0
1772762389.1056163,3280,421455.0
1772762392.7942805,3281,421506.0
1772762398.0606663,3282,421594.0
1772762404.016364,3283,421693.0
1772762407.3281116,3284,421744.0
1772762409.3038673,3285,421775.0
1772762414.0386863,3286,421856.0
1772762419.7603776,3287,421951.0
1772762425.303919,3288,422040.0
1772762430.1363294,3289,422117.0
1772762449.995518,3290,422462.0
1772762454.4428904,3291,422513.0
1772762457.6167846,3292,422564.0
1772762462.0486684,3293,422638.0
1772762468.5923238,3294,422749.0
1772762472.1278634,3295,422804.0
1772762475.2388175,3296,422855.0
1772762480.0513592,3297,422935.0
1772762481.4600863,3298,422953.0
1772762493.1452641,3299,423157.0
1772762501.907001,3300,423299.0
1772762505.2899082,3301,423350.0
1772762524.3898046,3302,423683.0
1772762525.8245883,3303,423684.0
1772762528.7415004,3304,423735.0
1772762544.4272797,3305,424009.0
1772762555.9510086,3306,424192.0
1772762573.2311518,3307,424486.0
1772762582.6237524,3308,424629.0
1772762593.8423736,3309,424818.0
1772762603.6725438,3310,424978.0
1772762609.5991902,3311,425069.0
1772762749.0256624,3312,425320.0
1772762754.7021906,3313,425401.0
1772762757.1980276,3314,425438.0
1772762760.3998935,3315,425491.0
1772762768.4475927,3316,425629.0
1772762775.9372175,3317,425752.0
1772762779.487772,3318,425803.0
1772762793.2160325,3319,426041.0
1772762798.5032973,3320,426118.0
1772762804.8646135,3321,426224.0
1772762808.4811602,3322,426278.0
1772762812.7217672,3323,426347.0
1772762821.984133,3324,426504.0
1772762825.4139547,3325,426555.0
1772762846.362946,3326,426923.0
1772762852.9370086,3327,427011.0
1772762860.6155267,3328,427141.0
1772762863.9901545,3329,427192.0
1772762870.016949,3330,427294.0
1772762875.3858097,3331,427380.0
1772762881.7937226,3332,427486.0
1772762888.462215,3333,427598.0
1772762905.4013486,3334,427886.0
1772762917.647221,3335,428080.0
1772762939.8725226,3336,428457.0
1772762948.2937207,3337,428581.0
1772762956.1838605,3338,428711.0
1772762959.7436876,3339,428762.0
1772762961.0725815,3340,428780.0
1772762966.28882,3341,428869.0
1772762969.5678391,3342,428920.0
1772762974.2152784,3343,428998.0
1772762982.0660892,3344,429131.0
1772762988.0415022,3345,429227.0
1772762998.6617436,3346,429407.0
1772763003.3283556,3347,429477.0
1772763009.2061033,3348,429576.0
1772763012.4798713,3349,429627.0
1772763021.5607936,3350,429783.0
1772763032.8382893,3351,429971.0
1772763036.4477272,3352,430022.0
1772763114.7710884,3353,430074.0
1772763121.4398074,3354,430186.0
1772763126.1911774,3355,430262.0
1772763143.5686631,3356,430563.0
1772763147.8312356,3357,430614.0
1772763148.1278868,3358,430615.0
1772763151.6495087,3359,430676.0
1772763156.98317,3360,430765.0
1772763163.6708543,3361,430877.0
1772763170.7530615,3362,430993.0
1772763174.168581,3363,431044.0
1772763189.0148396,3364,431303.0
1772763196.8980072,3365,431425.0
1772763200.4266577,3366,431477.0
1772763204.688736,3367,431546.0
1772763208.0011725,3368,431597.0
1772763219.7347918,3369,431801.0
1772763225.5999255,3370,431891.0
1772763233.7122836,3371,432027.0
1772763237.600992,3372,432084.0
1772763240.7764175,3373,432135.0
1772763242.341905,3374,432158.0
1772763245.337471,3375,432209.0
1772763249.7434287,3376,432283.0
1772763255.160363,3377,432373.0
1772763258.4968007,3378,432424.0
1772763267.438097,3379,432576.0
1772763270.977152,3380,432627.0
1772763280.3030396,3381,432788.0
1772763283.9999971,3382,432843.0
1772763294.1827223,3383,433019.0
1772763300.0864296,3384,433108.0
1772763312.7512083,3385,433328.0
1772763316.4712784,3386,433379.0
1772763322.147886,3387,433475.0
1772763325.550466,3388,433527.0
1772763328.7043977,3389,433578.0
1772763329.6971703,3390,433591.0
1772763337.4540737,3391,433727.0
1772763342.9440827,3392,433815.0
1772763347.0094936,3393,433881.0
1772763360.66325,3394,434117.0
1772763364.4716637,3395,434168.0
1772763369.013802,3396,434245.0
1772763374.6555288,3397,434340.0
1772763377.9836483,3398,434391.0
1772763381.113614,3399,434442.0
