wall_time,step,value
1772757208.5045524,2726,141.0
1772757222.5512328,2727,241.0
1772757235.8637815,2728,218.0
1772757241.3305166,2729,81.0
1772757250.9345722,2730,165.0
1772757256.841952,2731,91.0
1772757269.7966285,2732,219.0
1772757278.1603146,2733,131.0
1772757286.8144565,2734,142.0
1772757296.1611567,2735,154.0
1772757300.577596,2736,65.0
1772757322.4816422,2737,381.0
1772757331.0219584,2738,121.0
1772757351.4733686,2739,351.0
1772757353.5688202,2740,11.0
1772757356.610079,2741,51.0
1772757360.3856857,2742,61.0
1772757372.7400103,2743,212.0
1772757379.3753335,2744,101.0
1772757383.8730412,2745,70.0
1772757388.9187555,2746,82.0
1772757394.3371348,2747,89.0
1772757404.096785,2748,165.0
1772757412.375762,2749,133.0
1772757433.6635797,2750,367.0
1772757440.9429746,2751,102.0
1772757452.790859,2752,201.0
1772757457.272838,2753,66.0
1772757462.1042557,2754,80.0
1772757466.6994317,2755,74.0
1772757475.5291603,2756,149.0
1772757476.2675273,2757,1.0
1772757482.5868104,2758,110.0
1772757495.1054966,2759,215.0
1772757570.6245568,2760,224.0
1772757576.9050524,2761,96.0
1772757583.855781,2762,115.0
1772757592.5791306,2763,145.0
1772757601.2094681,2764,143.0
1772757608.9340494,2765,125.0
1772757615.5863252,2766,109.0
1772757620.801737,2767,82.0
1772757626.4448674,2768,92.0
1772757632.1121178,2769,91.0
1772757642.733145,2770,180.0
1772757643.6005607,2771,3.0
1772757650.8958359,2772,128.0
1772757654.4046974,2773,51.0
1772757660.489148,2774,103.0
1772757663.807844,2775,51.0
1772757669.8082025,2776,101.0
1772757675.8407776,2777,98.0
1772757684.9947464,2778,150.0
1772757693.9522066,2779,144.0
1772757705.0794861,2780,186.0
1772757725.8275313,2781,350.0
1772757734.945487,2782,135.0
1772757738.4653316,2783,51.0
1772757741.6257234,2784,51.0
1772757746.481531,2785,81.0
1772757749.2167487,2786,42.0
1772757752.6649728,2787,57.0
1772757752.9671416,2788,1.0
1772757763.6807206,2789,190.0
1772757771.319329,2790,123.0
1772757774.7850623,2791,51.0
1772757782.75522,2792,135.0
1772757788.1100075,2793,85.0
1772757791.411579,2794,51.0
1772757799.5848734,2795,140.0
1772757811.2073374,2796,194.0
1772757830.3924403,2797,326.0
1772757857.5923274,2798,457.0
1772757969.2495828,2799,61.0
1772757976.6785653,2800,125.0
1772757980.171328,2801,51.0
1772757987.2021365,2802,117.0
1772757995.5001378,2803,135.0
1772757999.962455,2804,70.0
1772758008.1940007,2805,140.0
1772758011.7045827,2806,51.0
1772758023.4785576,2807,202.0
1772758024.2886922,2808,1.0
1772758027.2735772,2809,51.0
1772758030.4403439,2810,51.0
1772758048.037595,2811,304.0
1772758049.7216089,2812,7.0
1772758052.694775,2813,51.0
1772758057.304296,2814,77.0
1772758062.2963579,2815,82.0
1772758063.0643723,2816,7.0
1772758079.2017431,2817,282.0
1772758084.4743683,2818,71.0
1772758087.7033765,2819,51.0
1772758096.3935454,2820,151.0
1772758109.087686,2821,213.0
1772758115.0735195,2822,90.0
1772758123.8415203,2823,147.0
1772758129.038055,2824,81.0
1772758133.2745872,2825,67.0
1772758136.5374231,2826,51.0
1772758142.039353,2827,92.0
1772758156.279274,2828,246.0
1772758164.8575191,2829,133.0
1772758177.393788,2830,212.0
1772758191.024882,2831,226.0
1772758200.927614,2832,156.0
1772758205.4564972,2833,69.0
1772758211.798497,2834,106.0
1772758214.064082,2835,33.0
1772758230.976012,2836,293.0
1772758236.0788717,2837,66.0
1772758241.4864252,2838,90.0
1772758254.7146041,2839,225.0
1772758259.425554,2840,66.0
1772758267.0079262,2841,129.0
1772758272.4169564,2842,86.0
1772758364.4268038,2843,71.0
1772758367.6918814,2844,51.0
1772758370.8952448,2845,51.0
1772758382.2648919,2846,196.0
1772758392.5757322,2847,169.0
1772758399.2649362,2848,107.0
1772758409.2168884,2849,167.0
1772758415.5850034,2850,100.0
1772758438.6957963,2851,404.0
1772758453.1223104,2852,226.0
1772758459.0144603,2853,85.0
1772758470.1772919,2854,188.0
1772758473.8743231,2855,51.0
1772758480.4602282,2856,112.0
1772758487.611604,2857,118.0
1772758496.8644106,2858,153.0
1772758503.8508787,2859,111.0
1772758514.648382,2860,184.0
1772758518.7324457,2861,59.0
1772758527.129012,2862,141.0
1772758537.1860383,2863,166.0
1772758540.5446923,2864,46.0
1772758555.6305811,2865,261.0
1772758562.0544302,2866,95.0
1772758565.345433,2867,51.0
1772758588.9594908,2868,412.0
1772758596.0720294,2869,96.0
1772758599.62339,2870,55.0
1772758602.7833116,2871,51.0
1772758607.5872524,2872,80.0
1772758610.8850896,2873,51.0
1772758614.7873309,2874,64.0
1772758628.3673964,2875,234.0
1772758644.7692804,2876,266.0
1772758656.4010706,2877,184.0
1772758659.9728017,2878,51.0
1772758675.0408194,2879,261.0
1772758790.7484717,2880,127.0
1772758794.4328048,2881,54.0
1772758800.1915524,2882,97.0
1772758807.6680386,2883,125.0
1772758814.052845,2884,105.0
1772758817.40144,2885,51.0
1772758823.1494234,2886,96.0
1772758826.480441,2887,51.0
1772758829.602002,2888,51.0
1772758833.1827555,2889,59.0
1772758836.353135,2890,51.0
1772758840.8579202,2891,74.0
1772758842.7113552,2892,27.0
1772758848.5702102,2893,100.0
1772758858.015935,2894,157.0
1772758863.39291,2895,84.0
1772758867.2088454,2896,60.0
1772758874.514436,2897,125.0
1772758886.6629457,2898,206.0
1772758894.9383335,2899,130.0
1772758901.9836593,2900,116.0
1772758905.4805787,2901,53.0
1772758908.6909566,2902,51.0
1772758917.0819035,2903,144.0
1772758922.9925852,2904,92.0
1772758926.793217,2905,61.0
1772758933.7609005,2906,118.0
1772758939.0171525,2907,85.0
1772758941.794265,2908,42.0
1772758970.7458882,2909,504.0
1772758975.9182303,2910,55.0
1772758981.393374,2911,92.0
1772758984.354231,2912,44.0
1772758986.0174417,2913,25.0
1772758994.658909,2914,152.0
1772759009.4508052,2915,248.0
1772759017.8630016,2916,132.0
1772759024.1512802,2917,103.0
1772759034.2808704,2918,172.0
1772759038.4972527,2919,61.0
1772759046.4562814,2920,136.0
1772759051.8338394,2921,86.0
1772759055.0314395,2922,51.0
1772759062.8244789,2923,133.0
1772759068.7826772,2924,95.0
1772759069.24313,2925,2.0
1772759086.19474,2926,299.0
1772759179.979033,2927,337.0
1772759217.8808527,2928,642.0
1772759237.7359273,2929,309.0
1772759242.009803,2930,51.0
1772759264.2707396,2931,389.0
1772759272.5045173,2932,117.0
1772759282.2140927,2933,161.0
1772759286.0299983,2934,55.0
1772759292.293399,2935,107.0
1772759295.6502352,2936,51.0
1772759304.9390426,2937,158.0
1772759312.8083768,2938,126.0
1772759316.3038464,2939,54.0
1772759331.6437657,2940,269.0
1772759335.7376535,2941,51.0
1772759347.1043153,2942,197.0
1772759347.9950702,2943,1.0
1772759355.7564678,2944,136.0
1772759361.8923907,2945,96.0
1772759372.6552536,2946,184.0
1772759379.181895,2947,105.0
1772759384.5116148,2948,87.0
1772759399.808128,2949,260.0
1772759407.5138485,2950,117.0
1772759419.2795267,2951,201.0
1772759422.9121292,2952,50.0
1772759426.0413682,2953,51.0
1772759457.8886187,2954,557.0
1772759569.3045099,2955,162.0
1772759570.0665984,2956,1.0
1772759580.578668,2957,182.0
1772759584.778139,2958,62.0
1772759609.1361074,2959,425.0
1772759611.3359673,2960,7.0
1772759623.7772532,2961,219.0
1772759629.6398675,2962,89.0
1772759634.88098,2963,84.0
1772759646.8473458,2964,205.0
1772759653.169418,2965,99.0
1772759669.769926,2966,284.0
1772759679.651506,2967,156.0
1772759687.208511,2968,124.0
1772759690.7057261,2969,51.0
1772759691.7123916,2970,13.0
1772759694.7240007,2971,51.0
1772759724.1782753,2972,517.0
1772759730.7272997,2973,77.0
1772759735.2241442,2974,74.0
1772759740.6411412,2975,90.0
1772759759.4163675,2976,321.0
1772759775.0549748,2977,253.0
1772759779.0032082,2978,51.0
1772759779.6582599,2979,7.0
1772759786.1533775,2980,113.0
1772759789.4245498,2981,48.0
1772759800.04813,2982,183.0
1772759800.8396642,2983,1.0
1772759808.833441,2984,139.0
1772759812.341557,2985,51.0
1772759816.417637,2986,67.0
1772759822.1167412,2987,95.0
1772759827.528211,2988,89.0
1772759827.9585571,2989,1.0
1772759835.5785224,2990,133.0
1772759839.3870392,2991,56.0
1772759857.0236785,2992,306.0
1772759926.617263,2993,157.0
1772759930.9886084,2994,65.0
1772759940.6733449,2995,164.0
1772759944.5693195,2996,59.0
1772759952.121337,2997,129.0
1772759956.6988797,2998,71.0
1772759966.2027714,2999,161.0
1772759991.689686,3000,436.0
1772760001.4743235,3001,141.0
1772760004.9842322,3002,52.0
1772760010.0377107,3003,85.0
1772760020.1866875,3004,172.0
1772760031.3932836,3005,184.0
1772760035.0392008,3006,51.0
1772760038.117536,3007,51.0
1772760041.2210872,3008,51.0
1772760043.8216836,3009,42.0
1772760050.3369977,3010,110.0
1772760053.731322,3011,51.0
1772760056.9359462,3012,51.0
1772760066.254837,3013,160.0
1772760079.4269292,3014,219.0
1772760083.873163,3015,63.0
1772760088.5310068,3016,76.0
1772760091.8078058,3017,51.0
1772760096.1321113,3018,72.0
1772760100.5701919,3019,73.0
1772760110.2444458,3020,164.0
1772760120.2173588,3021,161.0
1772760131.4252548,3022,185.0
1772760142.1230817,3023,173.0
1772760158.7018156,3024,279.0
1772760163.758704,3025,70.0
1772760178.7588234,3026,259.0
1772760193.1651247,3027,239.0
1772760199.844475,3028,99.0
1772760203.2461455,3029,51.0
1772760211.217702,3030,136.0
1772760217.112484,3031,94.0
1772760220.3992293,3032,51.0
1772760231.0823605,3033,183.0
1772760270.9216366,3034,57.0
1772760274.086278,3035,51.0
1772760277.9526906,3036,64.0
1772760287.0411193,3037,156.0
1772760301.0688407,3038,236.0
1772760307.5628686,3039,99.0
1772760314.2534637,3040,111.0
1772760321.5622354,3041,120.0
1772760325.0069106,3042,51.0
1772760327.4994643,3043,39.0
1772760340.3520324,3044,224.0
1772760344.1613045,3045,51.0
1772760351.7228491,3046,128.0
1772760352.7073164,3047,7.0
1772760359.0543838,3048,108.0
1772760363.909339,3049,79.0
1772760370.0875661,3050,104.0
1772760377.13056,3051,117.0
1772760380.552689,3052,51.0
1772760383.7066696,3053,51.0
1772760393.1030326,3054,160.0
1772760404.4536707,3055,189.0
1772760408.2246268,3056,53.0
1772760422.634212,3057,248.0
1772760428.9511266,3058,93.0
1772760432.1973603,3059,51.0
1772760443.4254491,3060,192.0
1772760447.2999132,3061,52.0
1772760453.8079917,3062,110.0
1772760461.497635,3063,128.0
1772760467.1057296,3064,90.0
1772760471.7070901,3065,73.0
1772760474.9905596,3066,51.0
1772760479.7137008,3067,79.0
1772760485.5287702,3068,97.0
1772760490.5205922,3069,81.0
1772760498.4742556,3070,134.0
1772760501.8317888,3071,48.0
1772760504.9995966,3072,51.0
1772760508.584171,3073,59.0
1772760518.6348913,3074,173.0
1772760525.9650583,3075,117.0
1772760529.3867135,3076,51.0
1772760534.4231625,3077,85.0
1772760538.8712268,3078,72.0
1772760540.8574598,3079,30.0
1772760547.079354,3080,108.0
1772760552.384018,3081,87.0
1772760560.7415178,3082,140.0
1772760568.7379081,3083,129.0
1772760695.4578154,3084,104.0
1772760708.472588,3085,224.0
1772760712.7854242,3086,59.0
1772760718.9573028,3087,104.0
1772760732.6193764,3088,234.0
1772760740.0504026,3089,114.0
1772760746.211841,3090,99.0
1772760755.4093997,3091,156.0
1772760758.9864085,3092,51.0
1772760767.2837236,3093,142.0
1772760771.572026,3094,64.0
1772760779.6506667,3095,136.0
1772760787.392248,3096,127.0
1772760793.4149067,3097,97.0
1772760796.768449,3098,51.0
1772760799.9631603,3099,51.0
1772760803.1856775,3100,51.0
1772760812.8664758,3101,166.0
1772760834.5222158,3102,371.0
1772760836.60891,3103,10.0
1772760841.7289114,3104,89.0
1772760847.5540135,3105,98.0
1772760850.8712714,3106,51.0
1772760856.3709228,3107,93.0
1772760860.0685275,3108,56.0
1772760864.3362942,3109,69.0
1772760868.3657331,3110,64.0
1772760874.1433306,3111,97.0
1772760878.8875825,3112,77.0
1772760890.360006,3113,199.0
1772760894.0629811,3114,51.0
1772760894.944876,3115,11.0
1772760897.9122775,3116,51.0
1772760900.7055707,3117,46.0
1772760904.064721,3118,56.0
1772760907.960564,3119,65.0
1772760911.0947175,3120,51.0
1772760920.114138,3121,156.0
1772760927.927212,3122,124.0
1772760937.1018565,3123,154.0
1772760945.9209552,3124,145.0
1772760949.5290751,3125,51.0
1772760950.5432577,3126,13.0
1772760953.5863044,3127,51.0
1772760958.559773,3128,82.0
1772760968.4727144,3129,169.0
1772760971.5926938,3130,43.0
1772760976.505927,3131,82.0
1772760979.8516428,3132,51.0
1772760983.066961,3133,51.0
1772760986.2488484,3134,51.0
1772760989.4206944,3135,51.0
1772761103.2543917,3136,187.0
1772761111.3974216,3137,129.0
1772761112.0004797,3138,1.0
1772761118.1902702,3139,109.0
1772761121.504713,3140,51.0
1772761124.6648247,3141,51.0
1772761131.6795294,3142,119.0
1772761134.4233985,3143,37.0
1772761137.5879695,3144,52.0
1772761141.0916579,3145,58.0
1772761150.660871,3146,167.0
1772761159.6627927,3147,148.0
1772761165.7077732,3148,95.0
1772761171.3524444,3149,92.0
1772761181.8184056,3150,179.0
1772761185.3233502,3151,51.0
1772761188.4823601,3152,51.0
1772761193.4328053,3153,83.0
1772761193.906087,3154,1.0
1772761197.5691147,3155,64.0
1772761200.7622492,3156,51.0
1772761209.5093677,3157,152.0
1772761212.998104,3158,51.0
1772761216.2659862,3159,54.0
1772761225.3284721,3160,156.0
1772761228.927907,3161,51.0
1772761229.2193403,3162,1.0
1772761234.1933513,3163,88.0
1772761237.4105992,3164,51.0
1772761242.9759598,3165,94.0
1772761250.1368818,3166,119.0
1772761253.5872762,3167,51.0
1772761262.4639537,3168,151.0
1772761265.9932275,3169,51.0
1772761271.2968156,3170,90.0
1772761277.6435103,3171,105.0
1772761285.8572202,3172,134.0
1772761289.3888817,3173,51.0
1772761292.525926,3174,51.0
1772761301.4625895,3175,153.0
1772761314.7869232,3176,224.0
1772761319.1783075,3177,61.0
1772761326.2136755,3178,120.0
1772761334.802541,3179,144.0
1772761339.433524,3180,70.0
1772761354.762881,3181,264.0
1772761370.6677501,3182,262.0
1772761374.7072644,3183,51.0
1772761381.3761141,3184,113.0
1772761387.1105967,3185,92.0
1772761394.8742738,3186,131.0
1772761402.6835344,3187,126.0
1772761539.5333822,3188,222.0
1772761552.969971,3189,222.0
1772761558.7852492,3190,86.0
1772761563.673036,3191,81.0
1772761566.8795874,3192,51.0
1772761569.98354,3193,51.0
1772761577.0411165,3194,121.0
1772761588.5350058,3195,191.0
1772761595.4146245,3196,110.0
1772761598.8305595,3197,52.0
1772761610.3617682,3198,199.0
1772761615.6915936,3199,78.0
1772761620.7214575,3200,82.0
1772761630.3906746,3201,165.0
1772761638.8419623,3202,137.0
1772761643.041026,3203,62.0
1772761646.296832,3204,51.0
1772761651.9457965,3205,95.0
1772761659.0073414,3206,118.0
1772761663.648724,3207,74.0
1772761684.5767303,3208,364.0
1772761692.8905444,3209,121.0
1772761693.4258134,3210,1.0
1772761696.8759584,3211,59.0
1772761700.1293578,3212,51.0
1772761703.6087608,3213,57.0
1772761707.732481,3214,68.0
1772761710.9210954,3215,51.0
1772761714.0058863,3216,51.0
1772761722.9663053,3217,155.0
1772761726.0500877,3218,45.0
1772761753.081384,3219,473.0
1772761773.3822434,3220,323.0
1772761779.7662897,3221,91.0
1772761788.2115254,3222,142.0
1772761791.7815006,3223,51.0
1772761794.9294305,3224,51.0
1772761799.0137765,3225,68.0
1772761807.1226714,3226,139.0
1772761813.6155212,3227,106.0
1772761823.2191546,3228,161.0
1772761831.391446,3229,131.0
1772761879.9053159,3230,148.0
1772761883.4913056,3231,51.0
1772761887.8241575,3232,71.0
1772761896.5013645,3233,149.0
1772761910.7699046,3234,242.0
1772761914.7611725,3235,52.0
1772761923.3914185,3236,148.0
1772761925.088488,3237,20.0
1772761931.0467384,3238,104.0
1772761934.3106906,3239,51.0
1772761941.3907313,3240,120.0
1772761945.9855986,3241,72.0
1772761952.1034148,3242,102.0
1772761952.5982594,3243,2.0
1772761963.3700905,3244,191.0
1772761970.9050257,3245,119.0
1772761986.4538896,3246,265.0
1772761992.8372009,3247,92.0
1772762014.7537105,3248,383.0
1772762021.5132513,3249,93.0
1772762024.8330657,3250,51.0
1772762034.840335,3251,169.0
1772762040.5187664,3252,86.0
1772762043.8086853,3253,51.0
1772762046.8877065,3254,51.0
1772762054.1442966,3255,124.0
1772762066.5542743,3256,210.0
1772762070.3407795,3257,51.0
1772762072.023212,3258,26.0
1772762079.03132,3259,121.0
1772762082.4484968,3260,53.0
1772762085.5797222,3261,51.0
1772762088.698963,3262,49.0
1772762108.3534625,3263,341.0
1772762119.8663309,3264,179.0
1772762124.6654036,3265,70.0
1772762134.71187,3266,171.0
1772762142.5203364,3267,128.0
1772762143.0952952,3268,1.0
1772762158.235099,3269,265.0
1772762173.6533542,3270,255.0
1772762310.029975,3271,52.0
1772762313.7824028,3272,62.0
1772762325.35951,3273,201.0
1772762329.1441498,3274,51.0
1772762331.4331641,3275,35.0
1772762338.0940874,3276,113.0
1772762341.4128556,3277,51.0
1772762363.9360373,3278,396.0
1772762378.4320881,3279,227.0
1772762389.1055996,3280,173.0
1772762392.7942638,3281,51.0
1772762398.0606496,3282,88.0
1772762404.0163462,3283,99.0
1772762407.328095,3284,51.0
1772762409.303852,3285,31.0
1772762414.0386705,3286,81.0
1772762419.760361,3287,95.0
1772762425.3039024,3288,89.0
1772762430.1363127,3289,77.0
1772762449.9955013,3290,345.0
1772762454.442874,3291,51.0
1772762457.6167667,3292,51.0
1772762462.0486436,3293,74.0
1772762468.5923035,3294,111.0
1772762472.1278467,3295,55.0
1772762475.2388022,3296,51.0
1772762480.0513413,3297,80.0
1772762481.4600673,3298,18.0
1772762493.145244,3299,204.0
1772762501.9069843,3300,142.0
1772762505.2898915,3301,51.0
1772762524.389788,3302,333.0
1772762525.8245716,3303,1.0
1772762528.7414827,3304,51.0
1772762544.427262,3305,274.0
1772762555.9509907,3306,183.0
1772762573.2311342,3307,294.0
1772762582.623736,3308,143.0
1772762593.8423572,3309,189.0
1772762603.672527,3310,160.0
1772762609.5991616,3311,91.0
1772762749.0256457,3312,251.0
1772762754.7021658,3313,81.0
1772762757.1980119,3314,37.0
1772762760.3998759,3315,53.0
1772762768.447576,3316,138.0
1772762775.9371998,3317,123.0
1772762779.4877563,3318,51.0
1772762793.2160158,3319,238.0
1772762798.5032806,3320,77.0
1772762804.864597,3321,106.0
1772762808.4811435,3322,54.0
1772762812.7217517,3323,69.0
1772762821.9841177,3324,157.0
1772762825.4139383,3325,51.0
1772762846.3629293,3326,368.0
1772762852.936992,3327,88.0
1772762860.6155088,3328,130.0
1772762863.9901392,3329,51.0
1772762870.0169322,3330,102.0
1772762875.385792,3331,86.0
1772762881.7937047,3332,106.0
1772762888.462197,3333,112.0
1772762905.4013307,3334,288.0
1772762917.6472044,3335,194.0
1772762939.8725045,3336,377.0
1772762948.2937055,3337,124.0
1772762956.1838427,3338,130.0
1772762959.7436697,3339,51.0
1772762961.072565,3340,18.0
1772762966.2888021,3341,89.0
1772762969.5678227,3342,51.0
1772762974.2152581,3343,78.0
1772762982.0660713,3344,133.0
1772762988.0414846,3345,96.0
1772762998.661727,3346,180.0
1772763003.3283389,3347,70.0
1772763009.2060869,3348,99.0
1772763012.4798546,3349,51.0
1772763021.560777,3350,156.0
1772763032.8382726,3351,188.0
1772763036.4477093,3352,51.0
1772763114.7710717,3353,52.0
1772763121.439791,3354,112.0
1772763126.191161,3355,76.0
1772763143.5686455,3356,301.0
1772763147.83122,3357,51.0
1772763148.1278703,3358,1.0
1772763151.6494906,3359,61.0
1772763156.9831524,3360,89.0
1772763163.6708364,3361,112.0
1772763170.753044,3362,116.0
1772763174.1685631,3363,51.0
1772763189.0148242,3364,259.0
1772763196.8979905,3365,122.0
1772763200.4266412,3366,52.0
1772763204.6887193,3367,69.0
1772763208.0011547,3368,51.0
1772763219.734775,3369,204.0
1772763225.5999103,3370,90.0
1772763233.7122693,3371,136.0
1772763237.600974,3372,57.0
1772763240.7764008,3373,51.0
1772763242.3418872,3374,23.0
1772763245.3374546,3375,51.0
1772763249.7434108,3376,74.0
1772763255.1603463,3377,90.0
1772763258.4967842,3378,51.0
1772763267.438079,3379,152.0
1772763270.9771366,3380,51.0
1772763280.303024,3381,161.0
1772763283.9999804,3382,55.0
1772763294.1827059,3383,176.0
1772763300.0864143,3384,89.0
1772763312.7511916,3385,220.0
1772763316.4712603,3386,51.0
1772763322.1478693,3387,96.0
1772763325.5504482,3388,52.0
1772763328.7043822,3389,51.0
1772763329.6971538,3390,13.0
1772763337.4540572,3391,136.0
1772763342.944066,3392,88.0
1772763347.009476,3393,66.0
1772763360.6632333,3394,236.0
1772763364.4716456,3395,51.0
1772763369.0137854,3396,77.0
1772763374.655512,3397,95.0
1772763377.9836316,3398,51.0
1772763381.1135974,3399,51.0
1772763384.2679672,3400,51.0
1772763390.3908525,3401,104.0
1772763397.0048835,3402,111.0
1772763409.4467785,3403,211.0
1772763418.8646193,3404,147.0
1772763526.5672092,3405,86.0
1772763529.8839996,3406,51.0
1772763538.575592,3407,147.0
1772763541.9972103,3408,51.0
1772763552.4184074,3409,181.0
1772763560.8362718,3410,136.0
1772763561.5372467,3411,1.0
1772763564.7622952,3412,55.0
1772763565.5208006,3413,8.0
1772763568.518144,3414,51.0
1772763571.8874457,3415,56.0
1772763576.2882183,3416,74.0
1772763580.054831,3417,62.0
1772763586.7467742,3418,114.0
1772763595.4015694,3419,143.0
1772763599.6700199,3420,64.0
1772763602.8173358,3421,51.0
1772763607.9046314,3422,86.0
1772763620.1677577,3423,210.0
1772763624.9842238,3424,68.0
1772763632.6239448,3425,130.0
1772763650.7915266,3426,314.0
1772763653.2662897,3427,19.0
1772763662.4643137,3428,160.0
1772763669.2232215,3429,109.0
1772763672.5124955,3430,51.0
1772763682.22626,3431,167.0
1772763687.072011,3432,73.0
1772763699.1064909,3433,208.0
1772763702.8241267,3434,52.0
1772763711.0967014,3435,141.0
1772763714.7074053,3436,51.0
1772763717.8667676,3437,51.0
1772763736.6730509,3438,331.0
1772763746.977753,3439,155.0
1772763750.5594206,3440,51.0
1772763754.6135998,3441,68.0
1772763757.773412,3442,51.0
1772763761.353508,3443,59.0
1772763764.5030158,3444,51.0
1772763767.6251998,3445,51.0
1772763775.4472811,3446,132.0
1772763778.943722,3447,51.0
1772763782.0888083,3448,51.0
1772763792.351941,3449,178.0
1772763805.9954355,3450,229.0
1772763810.3598132,3451,58.0
1772763824.3519611,3452,245.0
1772763930.967089,3453,58.0
1772763934.0892444,3454,51.0
1772763941.346827,3455,124.0
1772763953.3780146,3456,203.0
1772763957.2562923,3457,51.0
1772763960.3957016,3458,51.0
1772763964.0949333,3459,61.0
1772763967.2546887,3460,51.0
1772763971.6939769,3461,75.0
1772763976.6405728,3462,82.0
1772763979.975561,3463,51.0
1772763983.1674619,3464,51.0
1772763996.3896446,3465,230.0
1772764002.2081132,3466,86.0
1772764005.4728196,3467,51.0
1772764022.8713112,3468,302.0
1772764028.4307911,3469,78.0
1772764029.5914755,3470,15.0
1772764032.8972735,3471,57.0
1772764037.5939605,3472,78.0
1772764039.4669893,3473,26.0
1772764040.042383,3474,7.0
1772764043.0100741,3475,51.0
1772764049.7534828,3476,113.0
1772764053.0733373,3477,51.0
1772764057.3350832,3478,71.0
1772764059.2319927,3479,28.0
1772764066.2732496,3480,123.0
1772764076.7700086,3481,173.0
1772764084.928151,3482,130.0
1772764090.509144,3483,90.0
1772764093.7509573,3484,51.0
1772764098.3215413,3485,76.0
1772764103.4358473,3486,83.0
1772764112.0006247,3487,143.0
1772764123.23233,3488,191.0
1772764128.6854408,3489,82.0
1772764136.9041529,3490,137.0
1772764149.8474011,3491,220.0
1772764157.3151524,3492,117.0
1772764164.7057931,3493,120.0
1772764169.0155199,3494,66.0
1772764172.1430976,3495,51.0
1772764176.9309397,3496,81.0
1772764186.1456385,3497,158.0
1772764189.7661278,3498,51.0
1772764192.9315753,3499,51.0
1772764207.296293,3500,250.0
1772764212.8459828,3501,82.0
1772764216.0860543,3502,51.0
1772764221.1320798,3503,83.0
1772764226.039386,3504,79.0
1772764233.3606791,3505,124.0
1772764329.8701172,3506,257.0
1772764332.2489603,3507,24.0
1772764345.6596274,3508,235.0
1772764350.4383307,3509,65.0
1772764353.6163187,3510,51.0
1772764363.6081636,3511,173.0
1772764369.3156416,3512,88.0
1772764372.711342,3513,51.0
1772764378.679103,3514,101.0
1772764392.1511593,3515,231.0
1772764402.4824016,3516,166.0
1772764414.5767758,3517,200.0
1772764418.478503,3518,54.0
1772764423.9272466,3519,92.0
1772764432.456206,3520,142.0
1772764445.6742868,3521,221.0
1772764449.4724135,3522,51.0
1772764453.8378098,3523,73.0
1772764466.5989723,3524,220.0
1772764473.2401803,3525,100.0
1772764477.1751394,3526,63.0
1772764485.793239,3527,148.0
1772764495.0968785,3528,151.0
1772764503.7256584,3529,141.0
1772764508.7374914,3530,80.0
1772764513.0076756,3531,70.0
1772764516.016427,3532,48.0
1772764518.7363594,3533,44.0
1772764531.1824515,3534,217.0
1772764535.4558878,3535,60.0
1772764542.3844647,3536,119.0
1772764547.1393535,3537,76.0
1772764550.97705,3538,60.0
1772764561.5612848,3539,181.0
1772764565.8724933,3540,64.0
1772764571.3519907,3541,92.0
1772764584.569391,3542,225.0
1772764590.3439314,3543,82.0
1772764594.711586,3544,71.0
1772764603.1821747,3545,145.0
1772764608.7574105,3546,89.0
1772764619.726682,3547,186.0
1772764663.1827097,3548,93.0
1772764666.1197326,3549,45.0
1772764671.9202905,3550,98.0
1772764682.1760132,3551,173.0
1772764691.7118437,3552,157.0
1772764695.9195905,3553,64.0
1772764700.3614335,3554,73.0
1772764713.9865472,3555,235.0
1772764716.4324512,3556,27.0
1772764719.784005,3557,57.0
1772764723.406393,3558,60.0
1772764730.3892007,3559,118.0
1772764734.067445,3560,54.0
1772764737.2434096,3561,51.0
1772764744.0446002,3562,116.0
1772764760.1842165,3563,278.0
1772764769.5203018,3564,142.0
1772764776.8082063,3565,120.0
1772764780.1505547,3566,51.0
1772764783.1935196,3567,51.0
1772764786.3279734,3568,51.0
1772764789.5467324,3569,51.0
1772764797.9283698,3570,143.0
1772764801.3355088,3571,51.0
1772764818.0572956,3572,295.0
1772764824.0846326,3573,83.0
1772764832.360305,3574,137.0
1772764839.6984687,3575,120.0
1772764849.6724634,3576,169.0
1772764855.183775,3577,83.0
1772764859.0959482,3578,61.0
1772764865.9993672,3579,117.0
1772764877.7527456,3580,200.0
1772764886.5688355,3581,138.0
1772764890.661346,3582,61.0
1772764898.1834583,3583,128.0
1772764903.2906072,3584,81.0
1772764914.4257705,3585,189.0
1772764919.2954817,3586,70.0
1772764924.1121385,3587,80.0
1772764930.3429437,3588,104.0
1772764937.0817587,3589,111.0
1772764942.457133,3590,84.0
1772764945.8108203,3591,51.0
1772764952.887052,3592,119.0
1772764958.2356455,3593,86.0
1772764974.1777334,3594,273.0
1772765079.9683397,3595,49.0
1772765081.551763,3596,24.0
1772765099.3014944,3597,310.0
1772765104.1507668,3598,64.0
1772765115.3461688,3599,193.0
1772765124.4611661,3600,144.0
1772765128.6499488,3601,62.0
1772765134.9066057,3602,106.0
1772765138.2310495,3603,51.0
1772765146.2000043,3604,137.0
1772765151.7834883,3605,86.0
1772765157.870152,3606,99.0
1772765163.5119345,3607,93.0
1772765166.8066761,3608,52.0
1772765169.9524596,3609,51.0
1772765176.6957004,3610,115.0
1772765188.3666022,3611,193.0
