wall_time,step,value
1772791793.9925246,2534,299619.0
1772791799.5989246,2535,299714.0
1772791805.013667,2536,299806.0
1772791819.3266568,2537,300057.0
1772791902.9718626,2538,300126.0
1772791907.1738062,2539,300197.0
1772791912.9655643,2540,300295.0
1772791916.1820066,2541,300346.0
1772791921.9180882,2542,300444.0
1772791925.1347466,2543,300495.0
1772791928.1961336,2544,300546.0
1772791935.1646616,2545,300668.0
1772791938.6713016,2546,300723.0
1772791951.5675077,2547,300949.0
1772791962.9397383,2548,301141.0
1772791969.287148,2549,301244.0
1772791974.601428,2550,301333.0
1772791981.6456578,2551,301454.0
1772791983.812437,2552,301486.0
1772791986.7558756,2553,301537.0
1772791987.0132976,2554,301538.0
1772791994.3871202,2555,301670.0
1772791998.3971086,2556,301735.0
1772791998.7405999,2557,301736.0
1772792020.8587477,2558,302133.0
1772792026.1658392,2559,302208.0
1772792029.9026258,2560,302269.0
1772792038.83896,2561,302423.0
1772792040.9158134,2562,302451.0
1772792048.2066078,2563,302579.0
1772792051.4729803,2564,302630.0
1772792063.8710551,2565,302848.0
1772792067.4389558,2566,302899.0
1772792071.2842903,2567,302964.0
1772792074.3488932,2568,303015.0
1772792078.7714934,2569,303091.0
1772792083.8593543,2570,303177.0
1772792086.1646428,2571,303212.0
1772792089.198791,2572,303263.0
1772792095.4066124,2573,303369.0
1772792110.1713812,2574,303627.0
1772792113.8057444,2575,303678.0
1772792118.7342746,2576,303762.0
1772792122.5887296,2577,303825.0
1772792122.9588819,2578,303827.0
1772792125.8394885,2579,303878.0
1772792129.8254392,2580,303946.0
1772792133.9341512,2581,304016.0
1772792137.5646365,2582,304077.0
1772792140.5324166,2583,304127.0
1772792155.0495548,2584,304384.0
1772792160.974607,2585,304475.0
1772792168.4856644,2586,304603.0
1772792174.5777595,2587,304705.0
1772792178.54837,2588,304770.0
1772792182.7095985,2589,304840.0
1772792197.9761183,2590,305112.0
