wall_time,step,value
1772535172.5433285,1841,1.0
1772535173.3338473,1842,1.0
1772535173.4603171,1843,1.0
1772535189.122119,1844,0.0
1772535192.917033,1845,0.0
1772535197.888936,1846,0.0
1772535204.2773576,1847,0.0
1772535210.5273755,1848,0.0
1772535219.7473137,1849,1.0
1772535228.106943,1850,0.0
1772535231.8208544,1851,0.0
1772535246.4054108,1852,0.0
1772535266.796372,1853,0.0
1772535275.5835385,1854,0.0
1772535290.9118643,1855,0.0
1772535296.829988,1856,0.0
1772535314.750571,1857,0.0
1772535322.7386158,1858,1.0
1772535326.059978,1859,0.0
1772535334.7003338,1860,1.0
1772535352.0861006,1861,0.0
1772535355.8058817,1862,1.0
1772535359.9569468,1863,0.0
1772535364.8431377,1864,0.0
1772535374.0189667,1865,0.0
1772535379.9712694,1866,0.0
1772535402.7490268,1867,0.0
1772535415.1335557,1868,0.0
1772535424.447933,1869,1.0
1772535435.0388803,1870,0.0
1772535558.0143318,1871,0.0
1772535589.380679,1872,0.0
1772535596.8849065,1873,0.0
1772535600.5869243,1874,0.0
1772535608.3864439,1875,1.0
1772535613.2800088,1876,0.0
1772535622.669493,1877,0.0
1772535630.4357815,1878,0.0
1772535634.4628918,1879,1.0
1772535637.8123503,1880,0.0
1772535645.2585576,1881,1.0
1772535645.7488227,1882,1.0
1772535648.1632092,1883,1.0
1772535652.2522955,1884,0.0
1772535662.2520826,1885,0.0
1772535667.4573174,1886,1.0
1772535671.7107892,1887,0.0
1772535672.8435159,1888,1.0
1772535681.6542242,1889,0.0
1772535682.250464,1890,1.0
1772535686.70913,1891,0.0
1772535691.104656,1892,1.0
1772535695.249232,1893,0.0
1772535698.4018564,1894,0.0
1772535698.685214,1895,1.0
1772535704.0302448,1896,0.0
1772535707.740156,1897,0.0
1772535713.7102745,1898,0.0
1772535716.9134583,1899,0.0
1772535735.4060078,1900,1.0
1772535743.6037438,1901,1.0
1772535747.0199203,1902,0.0
1772535750.0843847,1903,1.0
1772535762.5389445,1904,0.0
1772535771.2046008,1905,0.0
1772535774.5271204,1906,0.0
1772535778.6527305,1907,0.0
1772535783.923366,1908,0.0
1772535788.1145012,1909,0.0
1772535795.3277414,1910,0.0
1772535799.1878722,1911,0.0
1772535804.9303591,1912,0.0
1772535833.213645,1913,0.0
1772535844.8849752,1914,1.0
1772535856.1310399,1915,0.0
1772535961.227604,1916,0.0
1772535966.9980023,1917,1.0
1772535978.2916908,1918,1.0
1772535992.3827786,1919,0.0
1772536000.7722278,1920,0.0
1772536013.2360828,1921,0.0
1772536023.2542813,1922,1.0
1772536038.6373224,1923,0.0
1772536051.8454676,1924,0.0
1772536059.7553048,1925,1.0
1772536066.6427693,1926,0.0
1772536075.3612556,1927,0.0
1772536089.9167418,1928,1.0
1772536096.0011616,1929,0.0
1772536100.6609223,1930,0.0
1772536118.2217953,1931,0.0
1772536134.0182571,1932,0.0
1772536137.8053668,1933,0.0
1772536142.7332454,1934,0.0
1772536148.7470384,1935,0.0
1772536155.627446,1936,1.0
1772536160.5352964,1937,0.0
1772536164.1190238,1938,0.0
1772536167.968704,1939,0.0
1772536168.285465,1940,1.0
1772536183.5074594,1941,0.0
1772536187.356398,1942,0.0
1772536194.5061011,1943,0.0
1772536197.8223398,1944,0.0
1772536210.590538,1945,1.0
1772536220.3106418,1946,0.0
1772536232.2208955,1947,0.0
1772536236.4700518,1948,0.0
1772536244.4569232,1949,0.0
1772536425.0973876,1950,0.0
1772536436.3514829,1951,0.0
1772536443.794826,1952,0.0
1772536460.8627207,1953,0.0
1772536486.5808144,1954,0.0
1772536494.7721817,1955,0.0
1772536506.7069821,1956,0.0
1772536512.9039729,1957,0.0
1772536517.8336465,1958,0.0
1772536522.0664916,1959,1.0
1772536525.2007754,1960,0.0
1772536537.0995898,1961,0.0
1772536553.6918736,1962,0.0
1772536557.4598103,1963,0.0
1772536562.9725325,1964,0.0
1772536572.5459592,1965,0.0
1772536576.224231,1966,0.0
1772536584.1157844,1967,0.0
1772536585.0823567,1968,1.0
1772536594.090552,1969,0.0
1772536616.1371343,1970,0.0
1772536629.9859936,1971,0.0
1772536637.653394,1972,0.0
1772536639.5475245,1973,1.0
1772536643.9325297,1974,0.0
1772536648.0126808,1975,0.0
1772536648.3232899,1976,1.0
1772536651.2639303,1977,0.0
1772536673.4458663,1978,0.0
1772536694.2425497,1979,0.0
1772536695.364522,1980,1.0
1772536695.539212,1981,1.0
1772536699.8397346,1982,1.0
1772536711.1566567,1983,0.0
1772536846.2186735,1984,1.0
1772536863.6344917,1985,1.0
1772536883.2959309,1986,0.0
1772536887.356915,1987,0.0
1772536913.0910108,1988,0.0
1772536924.893102,1989,0.0
1772536947.5634973,1990,1.0
1772536954.8148384,1991,0.0
1772536967.4019907,1992,0.0
1772536971.807969,1993,0.0
1772536983.1998458,1994,0.0
1772536992.8624706,1995,0.0
1772536998.015031,1996,0.0
1772537018.0037951,1997,0.0
1772537023.209712,1998,0.0
1772537036.5319204,1999,1.0
1772537049.056132,2000,0.0
1772537058.2276752,2001,0.0
1772537064.1481576,2002,0.0
1772537073.2298532,2003,0.0
1772537080.4907858,2004,0.0
1772537091.003766,2005,0.0
1772537113.4709039,2006,0.0
1772537126.3322768,2007,0.0
1772537129.8430874,2008,0.0
1772537145.7148278,2009,0.0
1772537254.5609272,2010,1.0
1772537264.2531564,2011,0.0
1772537274.590525,2012,0.0
1772537282.824064,2013,1.0
1772537299.7847142,2014,0.0
1772537313.8758323,2015,0.0
1772537319.028725,2016,0.0
1772537323.7546706,2017,0.0
1772537338.1403165,2018,0.0
1772537344.0018501,2019,0.0
1772537347.3235233,2020,1.0
1772537350.3898191,2021,0.0
1772537355.0845065,2022,0.0
1772537360.9497378,2023,1.0
1772537366.1964884,2024,0.0
1772537377.0357075,2025,1.0
1772537381.1802828,2026,1.0
1772537381.5888517,2027,1.0
1772537386.5259237,2028,0.0
1772537395.3167427,2029,0.0
1772537402.7805336,2030,1.0
1772537408.5848017,2031,0.0
1772537428.8537745,2032,0.0
1772537442.611776,2033,1.0
1772537448.2530656,2034,1.0
1772537451.5727253,2035,0.0
1772537454.6522303,2036,0.0
1772537467.036463,2037,0.0
1772537469.3434846,2038,1.0
1772537469.6108167,2039,1.0
1772537476.6363244,2040,1.0
1772537490.7506278,2041,0.0
1772537498.6206517,2042,1.0
1772537499.4339693,2043,1.0
1772537518.9217496,2044,0.0
1772537523.0397975,2045,1.0
1772537528.1601233,2046,0.0
1772537535.2019997,2047,1.0
1772537697.0782106,2048,0.0
1772537713.6259046,2049,0.0
1772537736.776698,2050,0.0
1772537743.1577427,2051,0.0
1772537756.9872653,2052,0.0
1772537761.8527155,2053,0.0
1772537770.3796544,2054,0.0
1772537776.168863,2055,0.0
1772537779.3386698,2056,0.0
1772537800.434799,2057,1.0
1772537804.43373,2058,0.0
1772537804.7017102,2059,1.0
1772537804.8175662,2060,1.0
1772537822.1746972,2061,1.0
1772537823.2292593,2062,1.0
1772537830.815736,2063,1.0
1772537832.3298633,2064,1.0
1772537844.1785855,2065,0.0
1772537863.1876829,2066,0.0
1772537868.146903,2067,0.0
1772537868.9765196,2068,1.0
1772537871.507486,2069,1.0
1772537881.5049524,2070,0.0
1772537882.140096,2071,1.0
1772537891.0417387,2072,0.0
1772537894.78471,2073,0.0
1772537903.5198154,2074,1.0
1772537921.7795734,2075,0.0
1772537939.082805,2076,0.0
1772537962.4816828,2077,0.0
1772537970.262532,2078,0.0
1772537970.7487698,2079,1.0
1772537984.5403743,2080,1.0
1772538107.5530882,2081,0.0
1772538113.3195949,2082,0.0
1772538124.0726347,2083,0.0
1772538143.7411203,2084,0.0
1772538164.1707523,2085,1.0
1772538167.0802634,2086,1.0
1772538170.1726122,2087,1.0
1772538176.6608915,2088,0.0
1772538186.0123913,2089,0.0
1772538190.3268917,2090,0.0
1772538194.6969247,2091,0.0
1772538223.1556802,2092,0.0
1772538244.4695122,2093,0.0
1772538256.6884537,2094,0.0
1772538260.8292263,2095,1.0
1772538261.1390357,2096,1.0
1772538261.257939,2097,1.0
1772538264.2736418,2098,0.0
1772538267.3490393,2099,0.0
1772538272.1256373,2100,1.0
1772538290.8445938,2101,0.0
1772538298.186806,2102,0.0
1772538323.6365335,2103,0.0
1772538329.6435134,2104,0.0
1772538332.8315933,2105,0.0
1772538342.5037274,2106,0.0
1772538371.230064,2107,0.0
1772538388.725803,2108,0.0
1772538407.5218582,2109,0.0
1772538572.9282255,2110,0.0
1772538576.7974467,2111,0.0
1772538579.8693433,2112,0.0
1772538583.8411818,2113,0.0
1772538584.7059832,2114,1.0
1772538593.6827872,2115,0.0
1772538602.3466673,2116,1.0
1772538615.6679358,2117,0.0
1772538617.665709,2118,1.0
1772538631.636555,2119,0.0
1772538636.049559,2120,1.0
1772538639.1325924,2121,0.0
1772538646.6329908,2122,0.0
1772538662.175742,2123,0.0
1772538665.858738,2124,0.0
1772538671.9447734,2125,0.0
1772538704.2524593,2126,0.0
1772538721.3099403,2127,0.0
1772538732.7357857,2128,0.0
1772538740.2120166,2129,1.0
1772538743.8429034,2130,0.0
1772538747.1228483,2131,0.0
1772538749.2276769,2132,1.0
1772538750.4917,2133,1.0
1772538757.643847,2134,0.0
1772538766.907449,2135,0.0
1772538780.9572294,2136,0.0
1772538784.5799448,2137,0.0
1772538799.1874948,2138,0.0
1772538807.4570704,2139,0.0
1772538812.6363719,2140,0.0
1772538819.3376386,2141,0.0
1772538832.3958666,2142,0.0
1772538833.1921575,2143,1.0
1772538843.1450841,2144,1.0
1772539025.8598895,2145,0.0
1772539034.6755135,2146,0.0
1772539035.5403938,2147,1.0
1772539050.6760054,2148,0.0
1772539072.4170961,2149,0.0
1772539078.1309125,2150,0.0
1772539097.1207287,2151,0.0
1772539102.5290387,2152,0.0
1772539109.6508996,2153,0.0
1772539117.2489824,2154,0.0
1772539120.2452915,2155,1.0
1772539123.2857928,2156,0.0
1772539135.265713,2157,0.0
1772539138.7862709,2158,0.0
1772539156.2865844,2159,0.0
1772539159.0908194,2160,1.0
1772539203.891383,2161,0.0
1772539209.2447772,2162,1.0
1772539212.3002062,2163,0.0
1772539220.5243924,2164,0.0
1772539231.84756,2165,0.0
1772539253.8327024,2166,0.0
1772539257.8837197,2167,0.0
1772539275.6449757,2168,0.0
1772539286.4932318,2169,0.0
1772539306.3125746,2170,0.0
1772539317.6197708,2171,0.0
1772539478.0989134,2172,0.0
1772539481.313615,2173,0.0
1772539486.274025,2174,0.0
1772539496.821854,2175,0.0
1772539504.7046442,2176,0.0
1772539509.5457358,2177,0.0
1772539512.6806602,2178,0.0
1772539517.3948367,2179,0.0
1772539517.9067934,2180,1.0
1772539527.3941705,2181,1.0
1772539530.803019,2182,0.0
1772539542.549987,2183,0.0
1772539553.5697162,2184,0.0
1772539572.5628335,2185,0.0
1772539576.499525,2186,0.0
1772539595.3565977,2187,0.0
1772539606.5701404,2188,0.0
1772539612.5404994,2189,0.0
1772539613.1170719,2190,1.0
1772539627.3467484,2191,0.0
1772539636.7549627,2192,0.0
1772539650.9668057,2193,0.0
1772539656.232798,2194,0.0
1772539662.228726,2195,0.0
1772539665.906416,2196,0.0
1772539675.3470118,2197,1.0
1772539688.2427337,2198,0.0
1772539695.082121,2199,0.0
1772539697.565207,2200,1.0
1772539709.8758419,2201,1.0
1772539715.2921324,2202,0.0
1772539723.0982652,2203,0.0
1772539730.8027954,2204,0.0
1772539735.2291715,2205,1.0
1772539742.7532303,2206,0.0
1772539746.9340868,2207,1.0
1772539772.8157148,2208,0.0
1772539955.530137,2209,0.0
1772539974.6768317,2210,0.0
1772539988.5769637,2211,0.0
1772539995.135523,2212,0.0
1772540000.2655878,2213,0.0
1772540012.9777892,2214,0.0
1772540024.3220654,2215,0.0
1772540042.4739726,2216,0.0
1772540046.3358803,2217,0.0
1772540048.1567938,2218,1.0
1772540051.2934208,2219,0.0
1772540054.751859,2220,0.0
1772540074.42837,2221,0.0
1772540079.2664132,2222,0.0
1772540079.6019728,2223,1.0
1772540094.1765957,2224,0.0
1772540106.9747975,2225,1.0
1772540111.7645543,2226,0.0
1772540112.1133745,2227,1.0
1772540130.0421557,2228,1.0
1772540134.3035204,2229,0.0
1772540136.4036734,2230,1.0
1772540151.2187436,2231,0.0
1772540158.5145032,2232,1.0
1772540161.852286,2233,0.0
1772540166.7312593,2234,0.0
1772540167.1010525,2235,1.0
1772540170.3236742,2236,0.0
1772540178.2806478,2237,0.0
1772540183.667819,2238,0.0
1772540187.1048052,2239,0.0
1772540193.919939,2240,0.0
1772540208.9174793,2241,0.0
1772540221.7776098,2242,0.0
1772540397.2359097,2243,1.0
1772540405.5239203,2244,0.0
1772540420.9385328,2245,0.0
1772540428.6052034,2246,0.0
1772540437.077735,2247,0.0
1772540462.0567493,2248,0.0
1772540467.5207531,2249,0.0
1772540481.3728962,2250,0.0
1772540493.5645947,2251,0.0
1772540500.796976,2252,0.0
1772540512.0286806,2253,1.0
1772540512.733287,2254,1.0
1772540515.8196774,2255,0.0
1772540523.455651,2256,1.0
1772540533.8357265,2257,1.0
1772540541.50482,2258,0.0
1772540559.8917174,2259,1.0
1772540561.0451262,2260,1.0
1772540561.17186,2261,1.0
1772540577.6177807,2262,0.0
1772540591.6920743,2263,0.0
1772540598.2405562,2264,0.0
1772540632.1818154,2265,0.0
1772540648.3851557,2266,0.0
1772540667.6998274,2267,1.0
1772540670.2169294,2268,1.0
1772540674.0901,2269,0.0
1772540871.8626049,2270,0.0
1772540872.1792943,2271,1.0
1772540878.1531074,2272,0.0
1772540893.5778048,2273,0.0
1772540904.0104992,2274,0.0
1772540907.8042912,2275,0.0
1772540908.6507862,2276,1.0
1772540918.9653697,2277,1.0
1772540934.827815,2278,0.0
1772540945.52293,2279,0.0
1772540948.9706886,2280,0.0
1772540959.7866201,2281,0.0
1772540987.708529,2282,0.0
1772541003.1447806,2283,0.0
1772541015.5635054,2284,0.0
1772541021.7892165,2285,0.0
1772541055.7316115,2286,1.0
1772541060.1950843,2287,1.0
1772541068.6994412,2288,0.0
1772541086.9330158,2289,0.0
1772541099.2277484,2290,0.0
1772541113.7489336,2291,0.0
1772541133.1523807,2292,1.0
1772541138.823779,2293,0.0
1772541156.895388,2294,0.0
1772541174.5799062,2295,1.0
1772541271.7199092,2296,1.0
1772541278.8055646,2297,1.0
1772541281.3627098,2298,1.0
1772541298.112098,2299,1.0
1772541301.9987652,2300,0.0
1772541302.2906291,2301,1.0
1772541314.142616,2302,0.0
1772541314.887938,2303,1.0
1772541335.454875,2304,1.0
1772541362.748202,2305,0.0
1772541379.5414324,2306,0.0
1772541400.2973857,2307,0.0
1772541430.002557,2308,0.0
1772541462.886279,2309,0.0
1772541464.8040032,2310,1.0
1772541478.846824,2311,0.0
1772541493.3447154,2312,0.0
1772541498.9411426,2313,0.0
1772541502.6775765,2314,0.0
1772541515.4877026,2315,0.0
1772541519.017565,2316,0.0
1772541543.273212,2317,0.0
1772541658.357791,2318,0.0
1772541664.5317273,2319,1.0
1772541679.6995206,2320,0.0
1772541687.253647,2321,1.0
1772541716.0348384,2322,0.0
1772541726.8695328,2323,0.0
1772541739.3369522,2324,0.0
1772541765.5557964,2325,0.0
1772541776.757955,2326,0.0
1772541781.0744748,2327,0.0
1772541790.194693,2328,0.0
1772541806.195014,2329,0.0
1772541817.117068,2330,0.0
1772541843.2949486,2331,0.0
1772541848.1305416,2332,0.0
1772541853.728782,2333,0.0
1772541856.9077966,2334,0.0
1772541859.9870658,2335,0.0
1772541871.5406494,2336,0.0
1772541872.2855432,2337,1.0
1772541878.8988924,2338,0.0
1772541886.3196754,2339,0.0
1772541897.0254703,2340,0.0
1772541914.6746848,2341,0.0
1772541920.8956409,2342,0.0
1772541928.2843404,2343,0.0
1772541932.4571598,2344,0.0
1772541944.178925,2345,0.0
1772541955.232885,2346,0.0
1772542087.4014003,2347,0.0
1772542093.0546863,2348,0.0
1772542100.734845,2349,0.0
1772542104.6730115,2350,0.0
1772542109.5777695,2351,0.0
1772542114.2285702,2352,1.0
1772542123.6770258,2353,1.0
1772542128.0187669,2354,0.0
1772542142.8768153,2355,0.0
1772542156.2971942,2356,0.0
1772542159.861693,2357,0.0
1772542162.9108841,2358,0.0
1772542170.4599972,2359,0.0
1772542189.3086402,2360,0.0
1772542190.4318786,2361,1.0
1772542192.819064,2362,1.0
1772542212.3471708,2363,0.0
1772542219.5166893,2364,0.0
1772542223.6358643,2365,1.0
1772542238.6028447,2366,0.0
1772542249.3628857,2367,0.0
1772542267.0166664,2368,0.0
1772542270.8346074,2369,0.0
1772542283.2127314,2370,0.0
1772542292.5315433,2371,0.0
1772542300.3718321,2372,0.0
1772542305.3648992,2373,0.0
1772542312.0209622,2374,1.0
1772542332.6808412,2375,0.0
1772542355.3775072,2376,0.0
1772542512.6608748,2377,1.0
1772542517.2665305,2378,0.0
1772542536.9476595,2379,0.0
1772542538.0807936,2380,1.0
1772542549.5258527,2381,0.0
1772542561.6405296,2382,0.0
1772542568.094721,2383,0.0
1772542586.107965,2384,0.0
1772542590.4318676,2385,0.0
1772542596.896609,2386,0.0
1772542601.5001738,2387,0.0
1772542607.9878802,2388,0.0
1772542618.2267728,2389,0.0
1772542622.1458986,2390,0.0
1772542633.8992627,2391,0.0
1772542647.3068094,2392,0.0
1772542650.9109702,2393,0.0
1772542662.0146668,2394,0.0
1772542685.812642,2395,0.0
1772542698.5460231,2396,0.0
1772542708.8124957,2397,0.0
1772542713.7236493,2398,0.0
1772542721.148346,2399,1.0
1772542724.8598692,2400,0.0
1772542729.5985827,2401,0.0
1772542736.5228634,2402,0.0
1772542751.2637212,2403,0.0
1772542757.3138268,2404,0.0
1772542774.0774567,2405,0.0
1772542775.3565443,2406,1.0
1772542782.3669348,2407,0.0
1772542788.9824746,2408,1.0
1772542804.9281354,2409,0.0
1772542941.372951,2410,0.0
1772542951.732227,2411,1.0
1772542955.219583,2412,0.0
1772542964.2527797,2413,1.0
1772542969.0666537,2414,0.0
1772543000.000626,2415,0.0
1772543006.880789,2416,0.0
1772543031.040715,2417,0.0
1772543053.2247362,2418,0.0
1772543066.0899563,2419,0.0
1772543070.2385051,2420,0.0
1772543091.97767,2421,0.0
1772543113.2274795,2422,0.0
1772543114.4196703,2423,1.0
1772543131.365524,2424,0.0
1772543137.2446196,2425,1.0
1772543137.637467,2426,1.0
1772543144.0188823,2427,0.0
1772543150.892245,2428,1.0
1772543151.4440668,2429,1.0
1772543153.0652814,2430,1.0
1772543178.2817426,2431,0.0
1772543197.0968943,2432,0.0
1772543207.4915364,2433,0.0
1772543230.7723415,2434,0.0
1772543353.4428382,2435,1.0
1772543374.4196377,2436,0.0
1772543379.420378,2437,0.0
1772543409.676885,2438,0.0
1772543429.1157346,2439,0.0
1772543458.4979584,2440,0.0
1772543467.7642272,2441,0.0
1772543471.1478431,2442,0.0
1772543479.8826709,2443,0.0
1772543483.826614,2444,0.0
1772543496.4039252,2445,0.0
1772543501.6537201,2446,0.0
1772543516.5206294,2447,0.0
1772543520.5124686,2448,0.0
1772543539.1238635,2449,0.0
1772543543.1125007,2450,0.0
1772543561.538433,2451,0.0
1772543564.4497688,2452,0.0
1772543577.822875,2453,0.0
1772543599.933474,2454,0.0
1772543604.8198225,2455,0.0
1772543618.7193005,2456,0.0
1772543704.919622,2457,1.0
1772543708.0747492,2458,0.0
1772543717.5466437,2459,0.0
1772543735.6767375,2460,0.0
1772543736.7759092,2461,1.0
1772543744.1916611,2462,0.0
1772543750.7734754,2463,0.0
1772543758.1637354,2464,0.0
1772543771.8276057,2465,0.0
1772543782.3056202,2466,0.0
1772543788.5627182,2467,1.0
1772543795.8087676,2468,0.0
1772543799.1002417,2469,0.0
1772543819.3569534,2470,0.0
1772543823.4250884,2471,0.0
1772543827.1885896,2472,0.0
1772543842.1020167,2473,0.0
1772543850.9633234,2474,0.0
1772543854.3070083,2475,0.0
1772543862.4981134,2476,0.0
1772543881.5888014,2477,0.0
1772543889.0866745,2478,0.0
1772543892.3319077,2479,0.0
1772543895.944961,2480,1.0
1772543899.569901,2481,0.0
1772543907.7197325,2482,0.0
1772543931.4258332,2483,0.0
1772543947.1337085,2484,0.0
1772543965.396414,2485,0.0
1772543981.6610203,2486,0.0
1772543995.571562,2487,0.0
1772544002.6645443,2488,0.0
1772544089.9811895,2489,1.0
1772544093.8245568,2490,0.0
1772544094.2577186,2491,1.0
1772544113.6114986,2492,0.0
1772544122.7099042,2493,0.0
1772544134.4637198,2494,1.0
1772544135.2190711,2495,1.0
1772544146.5478332,2496,0.0
1772544150.0587285,2497,0.0
1772544171.084839,2498,0.0
1772544175.9589536,2499,0.0
1772544185.1860905,2500,0.0
1772544199.6565754,2501,0.0
1772544204.9925573,2502,0.0
1772544210.860325,2503,0.0
1772544229.1628153,2504,0.0
1772544233.6507003,2505,0.0
1772544237.5970402,2506,0.0
1772544241.1524334,2507,0.0
1772544258.7888596,2508,0.0
1772544267.6886704,2509,1.0
1772544281.681593,2510,1.0
1772544296.659887,2511,0.0
1772544300.371695,2512,0.0
1772544306.8554494,2513,0.0
1772544310.8567238,2514,0.0
1772544315.691656,2515,0.0
1772544325.0146422,2516,0.0
1772544336.1045544,2517,0.0
1772544339.8660161,2518,0.0
1772544345.0414758,2519,1.0
1772544366.4978268,2520,0.0
1772544373.5255759,2521,0.0
1772544384.9487238,2522,0.0
1772544549.9939704,2523,0.0
1772544554.7933853,2524,0.0
1772544560.564656,2525,0.0
1772544574.9857035,2526,0.0
1772544580.6491587,2527,0.0
1772544600.818899,2528,0.0
1772544608.9659822,2529,0.0
1772544616.1250017,2530,0.0
1772544627.6771946,2531,0.0
1772544648.4292088,2532,0.0
1772544666.1551063,2533,0.0
1772544680.862,2534,0.0
1772544693.1618454,2535,0.0
1772544693.9398258,2536,1.0
1772544701.9316993,2537,0.0
1772544709.6516728,2538,0.0
1772544713.6185563,2539,1.0
1772544716.8214397,2540,0.0
1772544738.43288,2541,0.0
1772544755.7093072,2542,0.0
1772544761.9840345,2543,0.0
1772544778.3577874,2544,0.0
1772544782.665882,2545,1.0
1772544790.7640235,2546,0.0
1772544810.6238666,2547,0.0
1772544817.9827824,2548,0.0
1772544831.644244,2549,0.0
1772544986.091036,2550,1.0
1772545001.6647882,2551,0.0
1772545007.3478754,2552,0.0
1772545016.1380074,2553,1.0
1772545019.4249034,2554,1.0
1772545035.519558,2555,0.0
1772545042.7535927,2556,0.0
1772545046.0702949,2557,0.0
1772545062.0772104,2558,0.0
1772545065.8834827,2559,0.0
1772545068.95425,2560,0.0
1772545073.8647535,2561,0.0
1772545077.5332131,2562,0.0
1772545081.2238011,2563,1.0
1772545087.9160976,2564,0.0
1772545093.3098927,2565,0.0
1772545113.7458534,2566,0.0
1772545117.8029418,2567,0.0
1772545130.6024613,2568,1.0
1772545138.7318635,2569,0.0
1772545144.8421865,2570,0.0
1772545151.009273,2571,0.0
1772545161.2303224,2572,0.0
1772545161.9423618,2573,1.0
1772545171.4130843,2574,0.0
1772545174.4621444,2575,1.0
1772545186.5472548,2576,0.0
1772545187.8363316,2577,1.0
1772545187.9792743,2578,1.0
1772545197.874956,2579,1.0
1772545207.4205115,2580,1.0
1772545210.8998344,2581,0.0
1772545217.0881014,2582,0.0
1772545223.6502683,2583,1.0
1772545237.9844446,2584,0.0
1772545242.82703,2585,0.0
1772545243.978107,2586,1.0
1772545255.7959387,2587,0.0
1772545267.3885884,2588,0.0
1772545289.6123676,2589,0.0
1772545429.8367288,2590,0.0
1772545435.039667,2591,0.0
1772545451.0290124,2592,0.0
1772545456.000824,2593,0.0
1772545461.8678777,2594,0.0
1772545476.7340934,2595,0.0
1772545481.4523575,2596,0.0
1772545498.0678365,2597,0.0
1772545510.1128507,2598,0.0
1772545517.1889694,2599,0.0
1772545517.717371,2600,1.0
1772545530.0985444,2601,1.0
1772545554.4678633,2602,0.0
1772545568.512915,2603,0.0
1772545578.1323965,2604,0.0
1772545581.6532505,2605,0.0
1772545584.8654642,2606,0.0
1772545610.9551537,2607,0.0
1772545615.435706,2608,1.0
1772545622.7322617,2609,0.0
1772545629.824069,2610,0.0
1772545644.6285257,2611,0.0
1772545650.252141,2612,1.0
1772545654.1300547,2613,0.0
1772545657.2783372,2614,0.0
1772545663.6583512,2615,0.0
1772545667.0277815,2616,0.0
1772545679.1877694,2617,1.0
1772545694.2088323,2618,0.0
1772545703.5235965,2619,0.0
1772545706.997753,2620,0.0
1772545710.1001155,2621,0.0
1772545727.9059782,2622,0.0
1772545816.9253998,2623,0.0
1772545824.091722,2624,0.0
1772545827.3904605,2625,0.0
1772545833.0016904,2626,0.0
1772545836.1711333,2627,1.0
1772545837.31589,2628,1.0
1772545841.7578156,2629,0.0
1772545844.9300432,2630,0.0
1772545852.2581985,2631,0.0
1772545864.9583297,2632,0.0
1772545880.2110255,2633,0.0
1772545888.6925716,2634,0.0
1772545889.7630336,2635,1.0
1772545902.4275782,2636,0.0
1772545908.477008,2637,0.0
1772545913.6599798,2638,0.0
1772545914.187121,2639,1.0
1772545915.6063998,2640,1.0
1772545921.8582056,2641,0.0
1772545932.738389,2642,0.0
1772545946.805892,2643,1.0
1772545958.5256915,2644,0.0
1772545973.4921799,2645,0.0
1772545977.3009892,2646,0.0
1772545992.4591696,2647,0.0
1772546008.107739,2648,0.0
1772546013.2478142,2649,0.0
1772546017.494549,2650,0.0
1772546036.9464436,2651,0.0
1772546047.3906758,2652,0.0
1772546050.8054867,2653,1.0
1772546060.3408885,2654,0.0
1772546070.0017998,2655,0.0
1772546074.1858225,2656,0.0
1772546089.5346704,2657,0.0
1772546179.041861,2658,0.0
1772546186.2697213,2659,0.0
1772546192.1649518,2660,0.0
1772546204.9790452,2661,0.0
1772546214.7385943,2662,0.0
1772546223.8125885,2663,0.0
1772546232.6308393,2664,1.0
1772546237.8419778,2665,1.0
1772546244.6615438,2666,0.0
1772546254.632829,2667,0.0
1772546255.3175614,2668,1.0
1772546255.4437118,2669,1.0
1772546260.8310835,2670,1.0
1772546264.3084643,2671,0.0
1772546273.397655,2672,0.0
1772546281.4298935,2673,1.0
1772546284.7648675,2674,0.0
1772546288.3398523,2675,0.0
1772546305.8219755,2676,0.0
1772546311.5484686,2677,0.0
1772546323.435716,2678,0.0
1772546331.932237,2679,0.0
1772546340.2978024,2680,0.0
1772546348.6391382,2681,0.0
1772546354.3778536,2682,0.0
1772546357.459745,2683,1.0
1772546364.9606524,2684,0.0
1772546374.6334865,2685,0.0
1772546388.4988403,2686,0.0
1772546406.5254343,2687,0.0
1772546409.9398491,2688,1.0
1772546418.002774,2689,0.0
1772546422.4959695,2690,0.0
1772546433.1533506,2691,0.0
1772546444.1179478,2692,0.0
1772546457.9232647,2693,0.0
1772546595.040975,2694,1.0
1772546603.6280127,2695,0.0
1772546609.6429727,2696,0.0
1772546612.4363596,2697,1.0
1772546620.525283,2698,1.0
1772546621.3755717,2699,1.0
1772546621.5664258,2700,1.0
1772546624.4160178,2701,1.0
1772546627.5168984,2702,0.0
1772546639.2101736,2703,0.0
1772546652.9898887,2704,0.0
1772546661.8748698,2705,0.0
1772546667.8677762,2706,0.0
1772546689.4070344,2707,0.0
1772546690.7796712,2708,1.0
1772546696.9578128,2709,1.0
1772546701.173094,2710,1.0
1772546715.123892,2711,0.0
1772546718.8706331,2712,0.0
1772546745.084642,2713,0.0
1772546769.9633389,2714,0.0
1772546780.2991686,2715,0.0
1772546783.7341733,2716,0.0
1772546787.4845366,2717,0.0
1772546787.8092995,2718,1.0
1772546790.7499971,2719,0.0
1772546795.9844306,2720,0.0
1772546814.452029,2721,0.0
1772546818.451466,2722,0.0
1772546822.251099,2723,0.0
1772546832.5228124,2724,0.0
1772546843.5378513,2725,0.0
1772546849.587253,2726,0.0
