wall_time,step,value
1772533615.491351,1732,272566.0
1772533617.428016,1733,272585.0
1772533623.8931768,1734,272698.0
1772533630.9153135,1735,272815.0
1772533635.0926492,1736,272882.0
1772533643.935713,1737,273034.0
1772533653.1011236,1738,273190.0
1772533658.3242424,1739,273274.0
1772533677.0052335,1740,273600.0
1772533683.4131243,1741,273695.0
1772533686.7800362,1742,273748.0
1772533691.452841,1743,273827.0
1772533693.785281,1744,273863.0
1772533707.2203333,1745,274099.0
1772533712.991379,1746,274189.0
1772533715.901112,1747,274234.0
1772533725.9083056,1748,274408.0
1772533731.710625,1749,274500.0
1772533743.9018369,1750,274710.0
1772533760.8686767,1751,274997.0
1772533761.8944554,1752,274998.0
1772533767.0305026,1753,275088.0
1772533898.8460329,1754,275424.0
1772533912.020654,1755,275639.0
1772533914.1090913,1756,275664.0
1772533925.9310176,1757,275873.0
1772533934.9141462,1758,276020.0
1772533939.0736296,1759,276085.0
1772533948.5558429,1760,276248.0
1772533961.955171,1761,276476.0
1772533979.787994,1762,276780.0
1772533986.251196,1763,276877.0
1772533988.5728316,1764,276912.0
1772534013.0655131,1765,277345.0
1772534016.598582,1766,277384.0
1772534034.1961164,1767,277693.0
1772534041.5407088,1768,277806.0
1772534056.9401355,1769,278072.0
1772534058.837174,1770,278090.0
1772534060.24374,1771,278113.0
1772534073.8865614,1772,278353.0
1772534080.127461,1773,278451.0
1772534092.0954304,1774,278659.0
1772534107.242782,1775,278915.0
1772534108.1664479,1776,278916.0
1772534125.749016,1777,279227.0
1772534141.5043197,1778,279491.0
1772534164.6607802,1779,279888.0
1772534174.1609178,1780,280036.0
1772534338.3654408,1781,280087.0
1772534342.8688204,1782,280163.0
1772534361.406737,1783,280482.0
1772534368.5945609,1784,280592.0
1772534383.4879575,1785,280848.0
1772534399.659953,1786,281119.0
1772534406.218892,1787,281219.0
1772534416.0344472,1788,281387.0
1772534416.660145,1789,281388.0
1772534419.6211083,1790,281439.0
1772534428.1180577,1791,281586.0
1772534429.2051268,1792,281596.0
1772534443.9682982,1793,281856.0
1772534445.6579924,1794,281870.0
1772534457.1216328,1795,282072.0
1772534459.8901398,1796,282109.0
1772534467.7235577,1797,282243.0
1772534479.4281843,1798,282438.0
1772534490.4308946,1799,282618.0
1772534491.329309,1800,282623.0
1772534496.9326663,1801,282720.0
1772534520.1326773,1802,283121.0
1772534529.697717,1803,283267.0
1772534540.8673375,1804,283455.0
1772534556.6211176,1805,283722.0
1772534575.5609727,1806,284038.0
1772534588.9630008,1807,284258.0
1772534617.4292061,1808,284754.0
1772534622.7416358,1809,284819.0
1772534626.690163,1810,284884.0
1772534641.652138,1811,285144.0
1772534720.2294862,1812,285257.0
1772534737.5672374,1813,285554.0
1772534755.8623948,1814,285857.0
1772534761.0020347,1815,285928.0
1772534767.3270369,1816,286033.0
1772534772.9733715,1817,286126.0
1772534793.1505234,1818,286472.0
1772534812.1833992,1819,286787.0
1772534824.7245717,1820,286987.0
1772534828.2870305,1821,287038.0
1772534836.242211,1822,287173.0
1772534848.383094,1823,287379.0
1772534856.396291,1824,287507.0
1772534872.7891574,1825,287786.0
1772534887.728246,1826,288030.0
1772534907.293417,1827,288362.0
1772534913.347085,1828,288449.0
1772534918.165729,1829,288527.0
1772534937.1655657,1830,288857.0
1772534942.5255575,1831,288931.0
1772534947.1879156,1832,289008.0
1772534973.301655,1833,289462.0
1772534981.0135357,1834,289570.0
1772535000.1010842,1835,289898.0
1772535006.9034824,1836,289998.0
1772535010.1721923,1837,290049.0
1772535143.070076,1838,290192.0
1772535158.6770487,1839,290461.0
1772535160.4672117,1840,290477.0
1772535172.5433357,1841,290689.0
1772535173.3338544,1842,290690.0
1772535173.460323,1843,290691.0
1772535189.1221259,1844,290967.0
1772535192.9170413,1845,291018.0
1772535197.888943,1846,291102.0
1772535204.2773647,1847,291207.0
1772535210.5273826,1848,291309.0
1772535219.7473218,1849,291465.0
1772535228.10695,1850,291604.0
1772535231.8208616,1851,291661.0
1772535246.405418,1852,291914.0
1772535266.796379,1853,292258.0
1772535275.5835457,1854,292394.0
1772535290.9118714,1855,292657.0
1772535296.8299952,1856,292745.0
1772535314.7505794,1857,293052.0
1772535322.738623,1858,293173.0
1772535326.0599852,1859,293224.0
1772535334.7003434,1860,293370.0
1772535352.0861077,1861,293671.0
1772535355.80589,1862,293720.0
1772535359.956954,1863,293788.0
1772535364.843145,1864,293869.0
1772535374.018975,1865,294025.0
1772535379.9712777,1866,294120.0
1772535402.749033,1867,294521.0
1772535415.1335642,1868,294718.0
1772535424.44794,1869,294872.0
1772535435.0388875,1870,295051.0
1772535558.0143414,1871,295185.0
1772535589.380686,1872,295729.0
1772535596.8849149,1873,295831.0
1772535600.5869348,1874,295890.0
1772535608.386451,1875,296024.0
1772535613.2800157,1876,296103.0
1772535622.6694999,1877,296264.0
1772535630.4357896,1878,296389.0
1772535634.4628987,1879,296452.0
1772535637.8123574,1880,296506.0
1772535645.2585633,1881,296636.0
1772535645.7488298,1882,296637.0
1772535648.1632164,1883,296679.0
1772535652.2523026,1884,296748.0
1772535662.2520897,1885,296920.0
1772535667.4573243,1886,297001.0
1772535671.7107975,1887,297069.0
1772535672.843523,1888,297084.0
1772535681.6542313,1889,297236.0
1772535682.250471,1890,297237.0
1772535686.7091372,1891,297315.0
1772535691.1046643,1892,297387.0
1772535695.2492392,1893,297455.0
1772535698.4018636,1894,297506.0
1772535698.6852212,1895,297507.0
1772535704.0302534,1896,297601.0
1772535707.7401643,1897,297660.0
1772535713.710283,1898,297761.0
1772535716.913467,1899,297812.0
1772535735.4060147,1900,298140.0
1772535743.603764,1901,298267.0
1772535747.019929,1902,298319.0
1772535750.0843933,1903,298369.0
1772535762.5389516,1904,298587.0
1772535771.204608,1905,298729.0
1772535774.5271273,1906,298780.0
1772535778.6527376,1907,298849.0
1772535783.9233747,1908,298938.0
1772535788.1145096,1909,299007.0
1772535795.3277485,1910,299131.0
1772535799.1878793,1911,299192.0
1772535804.930366,1912,299290.0
1772535833.2136555,1913,299788.0
1772535844.8849823,1914,299966.0
1772535856.131047,1915,300155.0
1772535961.227611,1916,300343.0
1772535966.998013,1917,300433.0
1772535978.291698,1918,300628.0
1772535992.3827858,1919,300866.0
1772536000.772235,1920,301001.0
1772536013.23609,1921,301214.0
1772536023.2542918,1922,301376.0
1772536038.637331,1923,301638.0
1772536051.845476,1924,301855.0
1772536059.755312,1925,301982.0
1772536066.6427765,1926,302097.0
1772536075.3612664,1927,302244.0
1772536089.916749,1928,302492.0
1772536096.0011687,1929,302585.0
1772536100.6609294,1930,302661.0
1772536118.2218025,1931,302969.0
1772536134.0182643,1932,303231.0
1772536137.8053765,1933,303283.0
1772536142.7332525,1934,303366.0
1772536148.7470455,1935,303467.0
1772536155.627453,1936,303583.0
1772536160.535305,1937,303663.0
1772536164.1190307,1938,303720.0
1772536167.9687111,1939,303783.0
1772536168.2854733,1940,303784.0
1772536183.5074666,1941,304053.0
1772536187.356405,1942,304104.0
1772536194.5061085,1943,304227.0
1772536197.822347,1944,304278.0
1772536210.5905464,1945,304498.0
1772536220.310649,1946,304655.0
1772536232.2209027,1947,304858.0
1772536236.470059,1948,304924.0
1772536244.4569304,1949,305065.0
1772536425.0973947,1950,305335.0
1772536436.35149,1951,305521.0
1772536443.7948332,1952,305644.0
1772536460.8627279,1953,305946.0
1772536486.580824,1954,306391.0
1772536494.772189,1955,306512.0
1772536506.7069902,1956,306718.0
1772536512.90398,1957,306817.0
1772536517.8336537,1958,306899.0
1772536522.0664988,1959,306970.0
1772536525.2007837,1960,307021.0
1772536537.099597,1961,307230.0
1772536553.691882,1962,307514.0
1772536557.4598174,1963,307565.0
1772536562.9725397,1964,307660.0
1772536572.5459661,1965,307825.0
1772536576.2242382,1966,307881.0
1772536584.115794,1967,308019.0
1772536585.0823638,1968,308028.0
1772536594.0905592,1969,308189.0
1772536616.1371415,1970,308576.0
1772536629.986001,1971,308805.0
1772536637.6534011,1972,308928.0
1772536639.5475316,1973,308954.0
1772536643.9325378,1974,309030.0
1772536648.0126865,1975,309098.0
1772536648.3233004,1976,309099.0
1772536651.2639375,1977,309150.0
1772536673.4458735,1978,309542.0
1772536694.2425582,1979,309886.0
1772536695.36453,1980,309887.0
1772536695.5392191,1981,309889.0
1772536699.8397417,1982,309964.0
1772536711.156664,1983,310161.0
1772536846.2186816,1984,310173.0
1772536863.6344986,1985,310483.0
1772536883.295938,1986,310819.0
1772536887.3569221,1987,310873.0
1772536913.0910168,1988,311331.0
1772536924.89311,1989,311517.0
1772536947.5635045,1990,311913.0
1772536954.8148458,1991,312021.0
1772536967.401999,1992,312241.0
1772536971.8079772,1993,312307.0
1772536983.1998527,1994,312507.0
1772536992.8624787,1995,312669.0
1772536998.0150394,1996,312753.0
1772537018.0038035,1997,313108.0
1772537023.2097204,1998,313181.0
1772537036.5319276,1999,313414.0
1772537049.0561392,2000,313625.0
1772537058.2276835,2001,313777.0
1772537064.1481662,2002,313874.0
1772537073.2298613,2003,314031.0
1772537080.4907942,2004,314152.0
1772537091.003773,2005,314333.0
1772537113.4709122,2006,314727.0
1772537126.3322837,2007,314937.0
1772537129.8430958,2008,314988.0
1772537145.714835,2009,315269.0
1772537254.5609343,2010,315270.0
1772537264.2531636,2011,315444.0
1772537274.590532,2012,315619.0
1772537282.8240724,2013,315756.0
1772537299.7847223,2014,316052.0
1772537313.8758395,2015,316288.0
1772537319.028732,2016,316367.0
1772537323.7546778,2017,316447.0
1772537338.1403246,2018,316700.0
1772537344.0018573,2019,316792.0
1772537347.3235302,2020,316846.0
1772537350.389825,2021,316897.0
1772537355.0845149,2022,316978.0
1772537360.949745,2023,317078.0
1772537366.1964953,2024,317165.0
1772537377.0357146,2025,317353.0
1772537381.1802897,2026,317417.0
1772537381.5888588,2027,317420.0
1772537386.5259311,2028,317509.0
1772537395.3167498,2029,317662.0
1772537402.780542,2030,317787.0
1772537408.584809,2031,317883.0
1772537428.853783,2032,318240.0
1772537442.6117833,2033,318468.0
1772537448.253074,2034,318556.0
1772537451.5727324,2035,318610.0
1772537454.6522374,2036,318661.0
1772537467.0364702,2037,318881.0
1772537469.3434918,2038,318910.0
1772537469.6108239,2039,318912.0
1772537476.6363328,2040,319038.0
1772537490.750635,2041,319284.0
1772537498.6206589,2042,319411.0
1772537499.4339764,2043,319418.0
1772537518.921764,2044,319768.0
1772537523.039806,2045,319822.0
1772537528.1601305,2046,319911.0
1772537535.2020066,2047,320032.0
1772537697.078219,2048,320261.0
1772537713.6259117,2049,320547.0
1772537736.776705,2050,320946.0
1772537743.1577501,2051,321039.0
1772537756.9872725,2052,321280.0
1772537761.8527226,2053,321354.0
1772537770.3796616,2054,321503.0
1772537776.1688702,2055,321598.0
1772537779.338677,2056,321649.0
1772537800.434806,2057,322025.0
1772537804.433737,2058,322076.0
1772537804.7017176,2059,322077.0
1772537804.8175733,2060,322078.0
1772537822.1747043,2061,322389.0
1772537823.2292676,2062,322390.0
1772537830.8157432,2063,322525.0
1772537832.3298702,2064,322544.0
1772537844.1785927,2065,322756.0
1772537863.18769,2066,323086.0
1772537868.1469111,2067,323155.0
1772537868.9765282,2068,323165.0
1772537871.5074933,2069,323209.0
1772537881.5049596,2070,323386.0
1772537882.1401029,2071,323387.0
1772537891.041746,2072,323546.0
1772537894.784718,2073,323604.0
1772537903.5198226,2074,323757.0
1772537921.7795794,2075,324074.0
1772537939.082812,2076,324366.0
1772537962.48169,2077,324771.0
1772537970.2625391,2078,324889.0
1772537970.748777,2079,324890.0
1772537984.5403814,2080,325136.0
1772538107.5530965,2081,325193.0
1772538113.3196032,2082,325292.0
1772538124.0726428,2083,325479.0
1772538143.7411275,2084,325822.0
1772538164.1707702,2085,326171.0
1772538167.0802705,2086,326203.0
1772538170.1726193,2087,326256.0
1772538176.6608999,2088,326367.0
1772538186.0123985,2089,326527.0
1772538190.326899,2090,326595.0
1772538194.6969328,2091,326668.0
1772538223.1556888,2092,327169.0
1772538244.4695191,2093,327524.0
1772538256.6884608,2094,327722.0
1772538260.8292334,2095,327784.0
1772538261.1390426,2096,327785.0
1772538261.2579463,2097,327786.0
1772538264.273649,2098,327839.0
1772538267.3490465,2099,327890.0
1772538272.1256456,2100,327972.0
1772538290.844602,2101,328303.0
1772538298.1868155,2102,328416.0
1772538323.6365407,2103,328866.0
1772538329.6435215,2104,328949.0
1772538332.8316004,2105,329000.0
1772538342.5037346,2106,329169.0
1772538371.230071,2107,329676.0
1772538388.7258098,2108,329962.0
1772538407.5218668,2109,330283.0
1772538572.928234,2110,330428.0
1772538576.7974539,2111,330488.0
1772538579.8693502,2112,330539.0
1772538583.8411899,2113,330606.0
1772538584.70599,2114,330617.0
1772538593.682794,2115,330777.0
1772538602.346678,2116,330923.0
1772538615.667943,2117,331152.0
1772538617.6657162,2118,331174.0
1772538631.636562,2119,331422.0
1772538636.0495663,2120,331486.0
1772538639.1325996,2121,331537.0
1772538646.632998,2122,331668.0
1772538662.1757479,2123,331938.0
1772538665.858745,2124,331989.0
1772538671.9447815,2125,332094.0
1772538704.2524664,2126,332668.0
1772538721.3099475,2127,332942.0
1772538732.7357929,2128,333131.0
1772538740.2120237,2129,333254.0
1772538743.8429103,2130,333312.0
1772538747.1228552,2131,333367.0
1772538749.227684,2132,333401.0
1772538750.491707,2133,333421.0
1772538757.6438541,2134,333548.0
1772538766.9074576,2135,333706.0
1772538780.9572365,2136,333950.0
1772538784.5799522,2137,334001.0
1772538799.187502,2138,334262.0
1772538807.4570775,2139,334396.0
1772538812.6363802,2140,334481.0
1772538819.3376458,2141,334596.0
1772538832.3958747,2142,334823.0
1772538833.1921647,2143,334824.0
1772538843.145091,2144,335002.0
1772539025.8598967,2145,335060.0
1772539034.6755207,2146,335214.0
1772539035.5404007,2147,335220.0
1772539050.6760125,2148,335491.0
1772539072.4171033,2149,335866.0
1772539078.1309197,2150,335946.0
1772539097.1207356,2151,336282.0
1772539102.5290494,2152,336360.0
1772539109.6509068,2153,336483.0
1772539117.2489896,2154,336612.0
1772539120.2452986,2155,336658.0
1772539123.2858,2156,336709.0
1772539135.2657201,2157,336921.0
1772539138.7862782,2158,336972.0
1772539156.2865925,2159,337284.0
1772539159.0908256,2160,337315.0
1772539203.8913903,2161,338115.0
1772539209.2447844,2162,338165.0
1772539212.3002133,2163,338216.0
1772539220.5244007,2164,338360.0
1772539231.8475683,2165,338554.0
1772539253.8327084,2166,338939.0
1772539257.8837278,2167,338990.0
1772539275.6449828,2168,339306.0
1772539286.493239,2169,339482.0
1772539306.3125842,2170,339827.0
1772539317.6197782,2171,340010.0
1772539478.098922,2172,340105.0
1772539481.3136222,2173,340156.0
1772539486.274032,2174,340241.0
1772539496.8218627,2175,340425.0
1772539504.7046514,2176,340555.0
1772539509.545743,2177,340634.0
1772539512.6806684,2178,340685.0
1772539517.394845,2179,340766.0
1772539517.9068007,2180,340769.0
1772539527.3941777,2181,340939.0
1772539530.8030262,2182,340990.0
1772539542.5499942,2183,341195.0
1772539553.5697234,2184,341380.0
1772539572.562841,2185,341712.0
1772539576.499532,2186,341763.0
1772539595.3566062,2187,342098.0
1772539606.5701475,2188,342281.0
1772539612.5405066,2189,342377.0
1772539613.1170788,2190,342381.0
1772539627.3467662,2191,342637.0
1772539636.7549708,2192,342792.0
1772539650.9668128,2193,343039.0
1772539656.2328067,2194,343120.0
1772539662.2287333,2195,343222.0
1772539665.906423,2196,343281.0
1772539675.3470201,2197,343447.0
1772539688.242741,2198,343670.0
1772539695.082128,2199,343780.0
1772539697.5652142,2200,343817.0
1772539709.8758488,2201,344036.0
1772539715.2921393,2202,344120.0
1772539723.0982723,2203,344255.0
1772539730.8028028,2204,344385.0
1772539735.2291799,2205,344456.0
1772539742.7532375,2206,344586.0
1772539746.9340951,2207,344653.0
1772539772.815723,2208,345113.0
1772539955.5301442,2209,345603.0
1772539974.6768389,2210,345920.0
1772539988.576972,2211,346150.0
1772539995.1355302,2212,346254.0
1772540000.265595,2213,346339.0
1772540012.9777977,2214,346562.0
1772540024.3220723,2215,346753.0
1772540042.4739807,2216,347066.0
1772540046.3358872,2217,347117.0
1772540048.156801,2218,347146.0
1772540051.293428,2219,347199.0
1772540054.751866,2220,347257.0
1772540074.4283772,2221,347608.0
1772540079.2664218,2222,347675.0
1772540079.60198,2223,347676.0
1772540094.1766028,2224,347936.0
1772540106.9748046,2225,348150.0
1772540111.7645612,2226,348223.0
1772540112.1133828,2227,348224.0
1772540130.042163,2228,348545.0
1772540134.3035264,2229,348604.0
1772540136.4036806,2230,348637.0
1772540151.2187507,2231,348901.0
1772540158.5145104,2232,349018.0
1772540161.8522935,2233,349071.0
1772540166.7312665,2234,349155.0
1772540167.1010597,2235,349156.0
1772540170.3236814,2236,349213.0
1772540178.280655,2237,349352.0
1772540183.667826,2238,349440.0
1772540187.1048124,2239,349496.0
1772540193.9199476,2240,349614.0
1772540208.9174864,2241,349877.0
1772540221.777617,2242,350094.0
1772540397.2359178,2243,350362.0
1772540405.5239286,2244,350495.0
1772540420.93854,2245,350764.0
1772540428.605212,2246,350885.0
1772540437.077742,2247,351029.0
1772540462.056766,2248,351468.0
1772540467.5207698,2249,351541.0
1772540481.3729048,2250,351786.0
1772540493.5646017,2251,351991.0
1772540500.796983,2252,352109.0
1772540512.0286877,2253,352304.0
1772540512.733294,2254,352305.0
1772540515.8196843,2255,352359.0
1772540523.4556572,2256,352492.0
1772540533.8357337,2257,352669.0
1772540541.504826,2258,352795.0
1772540559.8917232,2259,353118.0
1772540561.0451334,2260,353119.0
1772540561.171868,2261,353120.0
1772540577.6177878,2262,353414.0
1772540591.6920824,2263,353649.0
1772540598.2405632,2264,353753.0
1772540632.1818225,2265,354357.0
1772540648.3851628,2266,354614.0
1772540667.6998346,2267,354948.0
1772540670.2169363,2268,354974.0
1772540674.0901072,2269,355041.0
1772540871.8626132,2270,355092.0
1772540872.1793017,2271,355093.0
1772540878.1531146,2272,355199.0
1772540893.577812,2273,355471.0
1772540904.0105062,2274,355644.0
1772540907.8042984,2275,355702.0
1772540908.6507943,2276,355713.0
1772540918.9653769,2277,355897.0
1772540934.8278224,2278,356171.0
1772540945.522937,2279,356348.0
1772540948.9706967,2280,356399.0
1772540959.7866273,2281,356590.0
1772540987.7085361,2282,357082.0
1772541003.1447878,2283,357332.0
1772541015.5635161,2284,357542.0
1772541021.7892234,2285,357642.0
1772541055.7316186,2286,358247.0
1772541060.1950927,2287,358294.0
1772541068.6994495,2288,358443.0
1772541086.9330227,2289,358761.0
1772541099.2277684,2290,358964.0
1772541113.7489405,2291,359212.0
1772541133.1523879,2292,359545.0
1772541138.8237875,2293,359628.0
1772541156.895395,2294,359947.0
1772541174.5799131,2295,360246.0
1772541271.7199163,2296,360408.0
1772541278.8055727,2297,360526.0
1772541281.362717,2298,360564.0
1772541298.112105,2299,360862.0
1772541301.998776,2300,360913.0
1772541302.2906363,2301,360914.0
1772541314.1426232,2302,361125.0
1772541314.8879461,2303,361126.0
1772541335.4548821,2304,361495.0
1772541362.7482092,2305,361963.0
1772541379.5414393,2306,362238.0
1772541400.2973928,2307,362596.0
1772541430.0025642,2308,363110.0
1772541462.8862877,2309,363674.0
1772541464.8040104,2310,363675.0
1772541478.846831,2311,363927.0
1772541493.3447235,2312,364172.0
1772541498.9411507,2313,364259.0
1772541502.6775837,2314,364320.0
1772541515.4877098,2315,364545.0
1772541519.017573,2316,364596.0
1772541543.2732189,2317,365030.0
1772541658.3577995,2318,365141.0
1772541664.5317345,2319,365244.0
1772541679.6995287,2320,365510.0
1772541687.2536542,2321,365630.0
1772541716.0348456,2322,366140.0
1772541726.8695402,2323,366306.0
1772541739.3369608,2324,366521.0
1772541765.5558035,2325,366980.0
1772541776.7579622,2326,367155.0
1772541781.074483,2327,367222.0
1772541790.1947002,2328,367382.0
1772541806.1950212,2329,367660.0
1772541817.1170752,2330,367840.0
1772541843.2949557,2331,368300.0
1772541848.1305485,2332,368360.0
1772541853.728789,2333,368456.0
1772541856.9078052,2334,368507.0
1772541859.987073,2335,368558.0
1772541871.540658,2336,368762.0
1772541872.2855515,2337,368763.0
1772541878.8988996,2338,368882.0
1772541886.3196826,2339,369008.0
1772541897.0254774,2340,369192.0
1772541914.6746917,2341,369499.0
1772541920.8956478,2342,369592.0
1772541928.2843475,2343,369719.0
1772541932.457167,2344,369786.0
1772541944.1789322,2345,369992.0
1772541955.2328923,2346,370178.0
1772542087.4014087,2347,370491.0
1772542093.0546935,2348,370575.0
1772542100.734852,2349,370706.0
1772542104.6730185,2350,370768.0
1772542109.5777767,2351,370851.0
1772542114.2285786,2352,370928.0
1772542123.6770327,2353,371093.0
1772542128.018775,2354,371161.0
1772542142.8768237,2355,371423.0
1772542156.2972014,2356,371649.0
1772542159.8617,2357,371700.0
1772542162.9108913,2358,371751.0
1772542170.4600053,2359,371883.0
1772542189.3086474,2360,372213.0
1772542190.4318857,2361,372214.0
1772542192.8190722,2362,372256.0
1772542212.3471792,2363,372604.0
1772542219.5166967,2364,372713.0
1772542223.6358714,2365,372780.0
1772542238.6028519,2366,373045.0
1772542249.3628929,2367,373224.0
1772542267.0166736,2368,373532.0
1772542270.8346145,2369,373583.0
1772542283.2127385,2370,373802.0
1772542292.5315504,2371,373956.0
1772542300.3718393,2372,374087.0
1772542305.3649063,2373,374168.0
1772542312.0209694,2374,374283.0
1772542332.6808484,2375,374647.0
1772542355.3775146,2376,375035.0
1772542512.660883,2377,375188.0
1772542517.2665377,2378,375262.0
1772542536.9476666,2379,375606.0
1772542538.0808005,2380,375607.0
1772542549.5258634,2381,375812.0
1772542561.6405377,2382,376017.0
1772542568.0947268,2383,376121.0
1772542586.1079721,2384,376438.0
1772542590.4318748,2385,376497.0
1772542596.8966162,2386,376609.0
1772542601.500181,2387,376685.0
1772542607.9878874,2388,376797.0
1772542618.2267811,2389,376974.0
1772542622.145907,2390,377033.0
1772542633.8992698,2391,377240.0
1772542647.3068178,2392,377469.0
1772542650.9109783,2393,377520.0
1772542662.014674,2394,377717.0
1772542685.812649,2395,378134.0
1772542698.5460303,2396,378341.0
1772542708.8125029,2397,378514.0
1772542713.7236564,2398,378592.0
1772542721.148352,2399,378720.0
1772542724.8598764,2400,378779.0
1772542729.5985897,2401,378860.0
1772542736.5228705,2402,378979.0
1772542751.2637284,2403,379237.0
1772542757.313834,2404,379331.0
1772542774.077465,2405,379627.0
1772542775.3565514,2406,379632.0
1772542782.3669417,2407,379758.0
1772542788.9824817,2408,379870.0
1772542804.9281425,2409,380148.0
1772542941.372958,2410,380260.0
1772542951.7322342,2411,380439.0
1772542955.2195902,2412,380490.0
1772542964.2527883,2413,380648.0
1772542969.0666618,2414,380725.0
1772543000.000632,2415,381278.0
1772543006.8807962,2416,381371.0
1772543031.040723,2417,381798.0
1772543053.2247434,2418,382173.0
1772543066.0899634,2419,382383.0
1772543070.238511,2420,382445.0
1772543091.9776783,2421,382832.0
1772543113.2274857,2422,383193.0
1772543114.4196775,2423,383194.0
1772543131.3655312,2424,383498.0
1772543137.2446277,2425,383586.0
1772543137.637474,2426,383587.0
1772543144.0188892,2427,383701.0
1772543150.8922522,2428,383817.0
1772543151.444074,2429,383819.0
1772543153.0652885,2430,383847.0
1772543178.2817495,2431,384298.0
1772543197.096905,2432,384608.0
1772543207.4915433,2433,384776.0
1772543230.7723486,2434,385184.0
1772543353.442845,2435,385561.0
1772543374.4196448,2436,385915.0
1772543379.4203851,2437,385985.0
1772543409.676892,2438,386526.0
1772543429.1157417,2439,386846.0
1772543458.4979656,2440,387357.0
1772543467.764233,2441,387493.0
1772543471.1478512,2442,387544.0
1772543479.882678,2443,387697.0
1772543483.8266208,2444,387759.0
1772543496.4039323,2445,387981.0
1772543501.6537273,2446,388062.0
1772543516.5206363,2447,388322.0
1772543520.5124757,2448,388378.0
1772543539.1238706,2449,388710.0
1772543543.1125078,2450,388761.0
1772543561.5384402,2451,389089.0
1772543564.4497757,2452,389123.0
1772543577.8228824,2453,389360.0
1772543599.93348,2454,389744.0
1772543604.8198297,2455,389810.0
1772543618.7193065,2456,390055.0
1772543704.919629,2457,390056.0
1772543708.0747645,2458,390112.0
1772543717.546651,2459,390278.0
1772543735.6767447,2460,390593.0
1772543736.7759163,2461,390594.0
1772543744.1916683,2462,390726.0
1772543750.7734826,2463,390836.0
1772543758.1637425,2464,390961.0
1772543771.827614,2465,391199.0
1772543782.3056273,2466,391374.0
1772543788.5627253,2467,391476.0
1772543795.8087747,2468,391600.0
1772543799.1002488,2469,391651.0
1772543819.3569605,2470,392011.0
1772543823.4250958,2471,392062.0
1772543827.1885965,2472,392126.0
1772543842.1020238,2473,392389.0
1772543850.963332,2474,392533.0
1772543854.3070152,2475,392584.0
1772543862.4981215,2476,392728.0
1772543881.5888085,2477,393062.0
1772543889.0866814,2478,393177.0
1772543892.331915,2479,393228.0
1772543895.9449692,2480,393289.0
1772543899.5699081,2481,393350.0
1772543907.7197406,2482,393493.0
1772543931.4258404,2483,393911.0
1772543947.1337154,2484,394168.0
1772543965.3964212,2485,394481.0
1772543981.6610274,2486,394755.0
1772543995.5715692,2487,394989.0
1772544002.6645515,2488,395103.0
1772544089.9811966,2489,395104.0
1772544093.8245652,2490,395172.0
1772544094.2577257,2491,395175.0
1772544113.6115057,2492,395523.0
1772544122.7099125,2493,395667.0
1772544134.463727,2494,395871.0
1772544135.2190783,2495,395872.0
1772544146.5478404,2496,396075.0
1772544150.0587356,2497,396126.0
1772544171.0848463,2498,396501.0
1772544175.9589632,2499,396567.0
1772544185.186099,2500,396729.0
1772544199.6565826,2501,396980.0
1772544204.9925644,2502,397060.0
1772544210.860332,2503,397160.0
1772544229.1628225,2504,397482.0
1772544233.6507084,2505,397544.0
1772544237.5970473,2506,397611.0
1772544241.1524417,2507,397670.0
1772544258.7888682,2508,397982.0
1772544267.6886787,2509,398124.0
1772544281.6816,2510,398367.0
1772544296.6598942,2511,398622.0
1772544300.3717022,2512,398673.0
1772544306.8554566,2513,398786.0
1772544310.856731,2514,398851.0
1772544315.6916633,2515,398934.0
1772544325.0146494,2516,399096.0
1772544336.1045616,2517,399285.0
1772544339.8660235,2518,399341.0
1772544345.041483,2519,399429.0
1772544366.497834,2520,399810.0
1772544373.5255842,2521,399915.0
1772544384.948731,2522,400113.0
1772544549.993979,2523,400264.0
1772544554.793391,2524,400341.0
1772544560.5646634,2525,400440.0
1772544574.9857104,2526,400694.0
1772544580.6491668,2527,400781.0
1772544600.818906,2528,401137.0
1772544608.9659927,2529,401262.0
1772544616.1250088,2530,401383.0
1772544627.6772017,2531,401584.0
1772544648.4292173,2532,401943.0
1772544666.1551147,2533,402239.0
1772544680.8620105,2534,402484.0
1772544693.1618526,2535,402690.0
1772544693.939833,2536,402691.0
1772544701.9317074,2537,402833.0
1772544709.65168,2538,402962.0
1772544713.618562,2539,403025.0
1772544716.821447,2540,403078.0
1772544738.432887,2541,403462.0
1772544755.7093155,2542,403747.0
1772544761.9840417,2543,403841.0
1772544778.3577945,2544,404127.0
1772544782.6658893,2545,404187.0
1772544790.7640307,2546,404328.0
1772544810.6238737,2547,404678.0
1772544817.9827895,2548,404790.0
1772544831.6442523,2549,405030.0
1772544986.0910447,2550,405055.0
1772545001.6647954,2551,405332.0
1772545007.3478823,2552,405417.0
1772545016.1380155,2553,405570.0
1772545019.424912,2554,405620.0
1772545035.519565,2555,405906.0
1772545042.7536,2556,406014.0
1772545046.0703044,2557,406065.0
1772545062.0772188,2558,406346.0
1772545065.8834898,2559,406397.0
1772545068.9542594,2560,406448.0
1772545073.864769,2561,406532.0
1772545077.5332203,2562,406592.0
1772545081.2238083,2563,406653.0
1772545087.9161057,2564,406767.0
1772545093.3098998,2565,406855.0
1772545113.7458615,2566,407215.0
