wall_time,step,value
1772546849.5872447,2726,96.0
1772546852.8108237,2727,51.0
1772546862.2715137,2728,166.0
1772546869.781639,2729,124.0
1772546873.3097246,2730,55.0
1772546880.436043,2731,122.0
1772546952.255612,2732,114.0
1772546956.4498465,2733,67.0
1772546977.9534798,2734,379.0
1772546998.6568258,2735,348.0
1772547020.179891,2736,363.0
1772547032.0318058,2737,190.0
1772547038.1125355,2738,98.0
1772547048.7647011,2739,184.0
1772547067.0369375,2740,315.0
1772547071.1649964,2741,55.0
1772547073.205695,2742,32.0
1772547078.1638136,2743,86.0
1772547097.012992,2744,334.0
1772547103.571736,2745,98.0
1772547109.5163605,2746,100.0
1772547121.7689037,2747,213.0
1772547136.8047476,2748,256.0
1772547137.7158399,2749,1.0
1772547154.4546633,2750,300.0
1772547159.6312158,2751,73.0
1772547163.805532,2752,69.0
1772547175.6028538,2753,206.0
1772547193.537936,2754,307.0
1772547197.535965,2755,53.0
1772547198.9428346,2756,21.0
1772547202.1008165,2757,54.0
1772547212.0289695,2758,173.0
1772547224.7668169,2759,217.0
1772547236.7645085,2760,202.0
1772547240.3152633,2761,51.0
1772547296.1567838,2762,61.0
1772547305.8568113,2763,170.0
1772547309.7711866,2764,59.0
1772547315.57188,2765,99.0
1772547326.3427896,2766,187.0
1772547327.1326735,2767,2.0
1772547339.2406852,2768,217.0
1772547342.8477762,2769,51.0
1772547348.2104914,2770,93.0
1772547352.257997,2771,66.0
1772547355.3655028,2772,51.0
1772547368.609937,2773,234.0
1772547388.757775,2774,346.0
1772547398.6843987,2775,156.0
1772547406.5044322,2776,131.0
1772547409.9159234,2777,52.0
1772547421.7893164,2778,208.0
1772547425.3537366,2779,51.0
1772547440.2032528,2780,263.0
1772547445.2534356,2781,73.0
1772547452.609892,2782,126.0
1772547457.5243561,2783,79.0
1772547466.5385668,2784,156.0
1772547479.5718946,2785,223.0
1772547483.229414,2786,51.0
1772547486.3053954,2787,51.0
1772547509.1218271,2788,404.0
1772547516.7448163,2789,112.0
1772547521.1934738,2790,72.0
1772547524.3866076,2791,52.0
1772547534.5459507,2792,178.0
1772547539.6441827,2793,80.0
1772547547.420801,2794,134.0
1772547561.6205628,2795,246.0
1772547573.4079492,2796,196.0
1772547574.924027,2797,14.0
1772547593.2818267,2798,328.0
1772547661.4410818,2799,13.0
1772547673.3427052,2800,211.0
1772547685.4837937,2801,205.0
1772547697.0846958,2802,196.0
1772547711.764135,2803,250.0
1772547728.3619423,2804,283.0
1772547730.7208948,2805,25.0
1772547745.2039092,2806,258.0
1772547748.9605112,2807,51.0
1772547751.4556413,2808,40.0
1772547767.1548173,2809,278.0
1772547773.6537817,2810,100.0
1772547778.6249301,2811,82.0
1772547792.3935895,2812,243.0
1772547798.8245628,2813,100.0
1772547808.6920419,2814,171.0
1772547816.2778542,2815,125.0
1772547830.8799043,2816,254.0
1772547844.0735662,2817,221.0
1772547854.484676,2818,173.0
1772547860.019767,2819,88.0
1772547876.381054,2820,288.0
1772547888.2117174,2821,195.0
1772547898.699566,2822,177.0
1772547905.6421828,2823,114.0
1772547911.7648296,2824,102.0
1772547934.9126198,2825,408.0
1772547939.1137464,2826,51.0
1772547942.7169793,2827,61.0
1772547954.002576,2828,199.0
1772548083.7331657,2829,169.0
1772548091.6676805,2830,131.0
1772548101.653727,2831,171.0
1772548105.762285,2832,62.0
1772548117.6087341,2833,207.0
1772548121.2170684,2834,51.0
1772548121.5070198,2835,1.0
1772548124.4171472,2836,51.0
1772548127.488737,2837,51.0
1772548128.994124,2838,23.0
1772548139.490828,2839,186.0
1772548162.7078025,2840,406.0
1772548169.057693,2841,90.0
1772548172.6074889,2842,58.0
1772548175.6587353,2843,51.0
1772548188.4672902,2844,224.0
1772548189.3407702,2845,1.0
1772548202.3158906,2846,230.0
1772548221.2894218,2847,325.0
1772548222.4937274,2848,1.0
1772548231.4749267,2849,161.0
1772548235.6758525,2850,64.0
1772548236.0080206,2851,1.0
1772548240.6685731,2852,82.0
1772548243.8733015,2853,51.0
1772548255.082964,2854,197.0
1772548264.9255607,2855,164.0
1772548282.7165904,2856,309.0
1772548300.3650904,2857,294.0
1772548304.243875,2858,51.0
1772548321.0127828,2859,294.0
1772548341.6672115,2860,349.0
1772548353.0458388,2861,177.0
1772548356.7048204,2862,52.0
1772548365.4365296,2863,153.0
1772548377.6837273,2864,210.0
1772548465.2195988,2865,219.0
1772548470.092327,2866,72.0
1772548476.909981,2867,113.0
1772548487.9986718,2868,190.0
1772548495.5493472,2869,124.0
1772548503.9398677,2870,142.0
1772548512.5428705,2871,145.0
1772548525.4409943,2872,219.0
1772548540.7968779,2873,260.0
1772548545.8558667,2874,75.0
1772548546.322951,2875,3.0
1772548546.4507864,2876,1.0
1772548558.1018007,2877,209.0
1772548559.1558144,2878,6.0
1772548563.0041654,2879,68.0
1772548564.9562817,2880,30.0
1772548570.7168796,2881,101.0
1772548580.652655,2882,172.0
1772548584.1308193,2883,51.0
1772548591.47613,2884,128.0
1772548613.5969775,2885,389.0
1772548628.414641,2886,244.0
1772548646.014738,2887,300.0
1772548659.5069423,2888,224.0
1772548668.127648,2889,140.0
1772548679.305746,2890,191.0
1772548682.6845787,2891,48.0
1772548685.729984,2892,51.0
1772548694.8367279,2893,160.0
1772548708.9705055,2894,242.0
1772548716.586933,2895,122.0
1772548724.2666707,2896,130.0
1772548727.6157,2897,51.0
1772548728.6189713,2898,14.0
1772548729.2356577,2899,9.0
1772548735.592509,2900,112.0
1772548740.2987976,2901,76.0
1772548868.445006,2902,74.0
1772548880.2885313,2903,208.0
1772548894.525257,2904,242.0
1772548901.705611,2905,113.0
1772548904.9797478,2906,51.0
1772548915.6448653,2907,188.0
1772548923.2758765,2908,126.0
1772548937.547426,2909,248.0
1772548942.177266,2910,68.0
1772548943.2429967,2911,14.0
1772548951.9655378,2912,154.0
1772548977.3734465,2913,447.0
1772548982.6529663,2914,67.0
1772548995.7636666,2915,229.0
1772549004.124438,2916,134.0
1772549014.1959724,2917,172.0
1772549036.9917762,2918,397.0
1772549046.346325,2919,144.0
1772549059.0827498,2920,219.0
1772549062.1948006,2921,41.0
1772549066.8475041,2922,80.0
1772549074.6533124,2923,135.0
1772549084.6388025,2924,170.0
1772549102.3054183,2925,305.0
1772549112.0826967,2926,157.0
1772549139.0195184,2927,476.0
1772549143.4124277,2928,51.0
1772549146.4955556,2929,51.0
1772549146.7798498,2930,1.0
1772549150.6437879,2931,69.0
1772549166.110691,2932,273.0
1772549227.9707305,2933,1.0
1772549246.6211867,2934,334.0
1772549253.512867,2935,102.0
1772549273.5977688,2936,354.0
1772549292.9707274,2937,326.0
1772549305.1284237,2938,196.0
1772549317.9825342,2939,218.0
1772549322.7716215,2940,72.0
1772549329.3966477,2941,114.0
1772549337.0531762,2942,129.0
1772549353.2995806,2943,284.0
1772549356.72372,2944,43.0
1772549374.9447951,2945,322.0
1772549378.9639874,2946,52.0
1772549382.0588174,2947,51.0
1772549391.719718,2948,170.0
1772549395.842127,2949,63.0
1772549399.0690951,2950,53.0
1772549410.5807176,2951,204.0
1772549414.1308358,2952,51.0
1772549427.978959,2953,246.0
1772549428.956686,2954,1.0
1772549438.1755748,2955,164.0
1772549443.6818693,2956,88.0
1772549447.963846,2957,71.0
1772549462.9794345,2958,264.0
1772549463.934244,2959,1.0
1772549468.2212212,2960,75.0
1772549483.6772416,2961,272.0
1772549498.2807035,2962,246.0
1772549516.1134868,2963,305.0
1772549519.978884,2964,51.0
1772549601.0037165,2965,184.0
1772549608.3952727,2966,121.0
1772549611.7986076,2967,53.0
1772549614.9147882,2968,51.0
1772549621.6488829,2969,116.0
1772549634.61273,2970,224.0
1772549643.8165154,2971,150.0
1772549644.4478898,2972,1.0
1772549657.0898318,2973,227.0
1772549665.218774,2974,132.0
1772549676.482211,2975,193.0
1772549677.2281044,2976,1.0
1772549686.8168836,2977,171.0
1772549696.0290995,2978,155.0
1772549700.7389646,2979,74.0
1772549707.3927212,2980,114.0
1772549710.6785772,2981,51.0
1772549717.7607703,2982,123.0
1772549724.4567292,2983,111.0
1772549729.386986,2984,80.0
1772549730.336873,2985,11.0
1772549733.3630693,2986,52.0
1772549749.7561324,2987,290.0
1772549754.6336353,2988,70.0
1772549759.3894866,2989,80.0
1772549764.4465957,2990,85.0
1772549767.646537,2991,52.0
1772549772.0607316,2992,75.0
1772549780.7048528,2993,150.0
1772549793.8008888,2994,225.0
1772549809.6288965,2995,271.0
1772549814.8577132,2996,77.0
1772549819.2726912,2997,74.0
1772549822.4109995,2998,51.0
1772549836.1788013,2999,243.0
1772549842.9747887,3000,107.0
1772549851.134554,3001,139.0
1772549856.308705,3002,84.0
1772549866.5557876,3003,178.0
1772549876.084402,3004,159.0
1772549888.1157448,3005,205.0
1772550007.361628,3006,77.0
1772550019.9588802,3007,220.0
1772550032.6034179,3008,213.0
1772550036.2958488,3009,53.0
1772550045.076901,3010,153.0
1772550050.5068085,3011,87.0
1772550055.5736368,3012,85.0
1772550062.441799,3013,118.0
1772550070.050289,3014,129.0
1772550073.4205818,3015,51.0
1772550079.4868946,3016,105.0
1772550085.6083004,3017,102.0
1772550089.547198,3018,63.0
1772550129.0668223,3019,707.0
1772550134.6757672,3020,59.0
1772550143.586642,3021,156.0
1772550151.4649177,3022,131.0
1772550152.022694,3023,1.0
1772550159.8275712,3024,140.0
1772550163.8738213,3025,64.0
1772550172.3160758,3026,147.0
1772550183.0691385,3027,183.0
1772550199.7722836,3028,287.0
1772550217.587873,3029,302.0
1772550231.8408349,3030,238.0
1772550241.1099021,3031,152.0
1772550241.8656695,3032,3.0
1772550246.2841318,3033,78.0
1772550256.2335663,3034,173.0
1772550259.698602,3035,51.0
1772550276.3069284,3036,295.0
1772550280.2876139,3037,51.0
1772550283.4143074,3038,51.0
1772550291.906736,3039,148.0
1772550304.6180198,3040,217.0
1772550399.785977,3041,147.0
1772550407.2416584,3042,124.0
1772550420.9597375,3043,240.0
1772550427.4967008,3044,103.0
1772550427.9477894,3045,1.0
1772550430.8179355,3046,51.0
1772550432.1785069,3047,20.0
1772550435.5199757,3048,58.0
1772550443.0061102,3049,128.0
1772550450.1078553,3050,118.0
1772550454.141085,3051,63.0
1772550457.2453682,3052,51.0
1772550460.3389502,3053,51.0
1772550460.638119,3054,1.0
1772550468.5217247,3055,141.0
1772550485.1319351,3056,290.0
1772550500.1588845,3057,252.0
1772550514.145852,3058,234.0
1772550520.652839,3059,102.0
1772550525.1808388,3060,74.0
1772550535.2197297,3061,175.0
1772550539.2333953,3062,60.0
1772550542.3882403,3063,51.0
1772550554.3475335,3064,211.0
1772550567.4251406,3065,222.0
1772550578.208812,3066,180.0
1772550588.8428452,3067,180.0
1772550590.7292829,3068,22.0
1772550599.7864735,3069,162.0
1772550600.4681892,3070,1.0
1772550604.4906244,3071,71.0
1772550612.0832007,3072,130.0
1772550612.6931818,3073,2.0
1772550615.5936673,3074,51.0
1772550626.1216118,3075,185.0
1772550636.6266172,3076,177.0
1772550637.3721733,3077,1.0
1772550646.675578,3078,166.0
1772550661.4111476,3079,253.0
1772550666.3156834,3080,72.0
1772550672.9799955,3081,114.0
1772550676.371569,3082,53.0
1772550684.4912963,3083,142.0
1772550811.6256642,3084,94.0
1772550824.56197,3085,226.0
1772550829.1482553,3086,67.0
1772550837.941946,3087,153.0
1772550843.9544299,3088,98.0
1772550844.4124067,3089,1.0
1772550851.2292204,3090,121.0
1772550858.578779,3091,123.0
1772550859.1098342,3092,1.0
1772550869.007741,3093,178.0
1772550875.0915434,3094,98.0
1772550878.624747,3095,57.0
1772550883.1935675,3096,79.0
1772550886.6658902,3097,57.0
1772550897.4277766,3098,190.0
1772550909.629051,3099,207.0
1772550913.7887962,3100,61.0
1772550918.3995757,3101,78.0
1772550928.8827918,3102,183.0
1772550929.635743,3103,1.0
1772550936.3212903,3104,120.0
1772550948.795598,3105,216.0
1772550962.1767864,3106,227.0
1772550974.7418811,3107,211.0
1772550978.3960195,3108,51.0
1772550992.4250185,3109,249.0
1772551003.250586,3110,177.0
1772551018.8896546,3111,270.0
1772551022.740529,3112,52.0
1772551025.7905805,3113,51.0
1772551031.7403703,3114,102.0
1772551037.756054,3115,101.0
1772551043.711908,3116,100.0
1772551059.8101165,3117,283.0
1772551063.6905978,3118,51.0
1772551071.5418172,3119,137.0
1772551081.0645533,3120,162.0
1772551088.86018,3121,129.0
1772551096.8644319,3122,135.0
1772551100.2017875,3123,51.0
1772551200.6050441,3124,134.0
1772551218.037598,3125,305.0
1772551219.1548243,3126,1.0
1772551237.128549,3127,321.0
1772551242.8056507,3128,82.0
1772551257.0966702,3129,250.0
1772551261.469467,3130,63.0
1772551267.8418355,3131,110.0
1772551284.968752,3132,300.0
1772551296.4988558,3133,188.0
1772551315.803911,3134,335.0
1772551328.0009642,3135,199.0
1772551336.0038831,3136,131.0
1772551338.044764,3137,28.0
1772551344.0015981,3138,105.0
1772551356.3417718,3139,213.0
1772551373.394019,3140,291.0
1772551374.5550041,3141,1.0
1772551392.7467456,3142,326.0
1772551396.7874959,3143,51.0
1772551409.8545225,3144,231.0
1772551414.386809,3145,66.0
1772551417.522661,3146,51.0
1772551422.5400026,3147,86.0
1772551427.4019144,3148,81.0
1772551428.6907883,3149,17.0
1772551432.9287984,3150,74.0
1772551437.043845,3151,68.0
1772551440.1936173,3152,51.0
1772551443.2409136,3153,51.0
1772551448.4589448,3154,90.0
1772551453.0984387,3155,77.0
1772551456.2417114,3156,51.0
1772551458.4098618,3157,35.0
1772551475.176747,3158,297.0
1772551480.4593832,3159,76.0
1772551488.6279829,3160,141.0
1772551501.6198373,3161,224.0
1772551617.37767,3162,51.0
1772551625.0116286,3163,133.0
1772551628.8834586,3164,61.0
1772551637.6349967,3165,153.0
1772551652.6509016,3166,260.0
1772551671.827551,3167,329.0
1772551677.7777536,3168,84.0
1772551684.2677295,3169,110.0
1772551687.5298026,3170,51.0
1772551692.2844234,3171,81.0
1772551695.4936068,3172,52.0
1772551706.6013725,3173,196.0
1772551718.1652417,3174,193.0
1772551726.0290306,3175,125.0
1772551736.171688,3176,172.0
1772551741.546078,3177,85.0
1772551746.0519326,3178,75.0
1772551752.8417244,3179,116.0
1772551759.2278,3180,106.0
1772551759.6990714,3181,1.0
1772551759.8202412,3182,1.0
1772551765.6028898,3183,103.0
1772551774.8369186,3184,159.0
1772551778.249677,3185,51.0
1772551802.0688667,3186,424.0
1772551815.3809986,3187,211.0
1772551825.4498556,3188,166.0
1772551826.1448748,3189,1.0
1772551826.2616591,3190,1.0
1772551841.0911279,3191,264.0
1772551844.9290059,3192,50.0
1772551851.071435,3193,106.0
1772551860.2450693,3194,158.0
1772551875.55368,3195,265.0
1772551888.7790368,3196,219.0
1772551890.7958522,3197,22.0
1772551900.4676404,3198,172.0
1772552067.2127295,3199,170.0
1772552070.779827,3200,51.0
1772552071.0737932,3201,1.0
1772552077.4282718,3202,112.0
1772552087.6578665,3203,173.0
1772552093.285792,3204,90.0
1772552121.7818313,3205,502.0
1772552136.1718342,3206,224.0
1772552141.3468518,3207,78.0
1772552148.8925004,3208,129.0
1772552149.4448864,3209,1.0
1772552149.5639694,3210,1.0
1772552170.9001803,3211,380.0
1772552197.6949785,3212,454.0
1772552199.3897421,3213,1.0
1772552202.313696,3214,51.0
1772552210.90816,3215,150.0
1772552218.8591423,3216,131.0
1772552231.754886,3217,223.0
1772552241.4200785,3218,154.0
1772552248.5844605,3219,115.0
1772552254.4208026,3220,95.0
1772552259.0690105,3221,75.0
1772552266.3882937,3222,124.0
1772552269.7066615,3223,51.0
1772552271.8713996,3224,35.0
1772552275.9475513,3225,70.0
1772552288.1709816,3226,214.0
1772552297.6371064,3227,156.0
1772552300.9479437,3228,48.0
1772552307.8695536,3229,121.0
1772552322.0997279,3230,248.0
1772552329.250777,3231,112.0
1772552329.7479324,3232,1.0
1772552349.0661106,3233,345.0
1772552355.9067502,3234,99.0
1772552483.5231137,3235,291.0
1772552498.4724674,3236,249.0
1772552503.9571865,3237,82.0
1772552512.2005758,3238,140.0
1772552526.6886725,3239,251.0
1772552535.9885814,3240,150.0
1772552541.235037,3241,84.0
1772552555.2970932,3242,248.0
1772552562.7528207,3243,118.0
1772552568.4987357,3244,95.0
1772552580.3491817,3245,206.0
1772552592.7007244,3246,209.0
1772552598.9861333,3247,100.0
1772552618.5610313,3248,345.0
1772552622.6428874,3249,51.0
1772552628.4788446,3250,101.0
1772552636.2118068,3251,131.0
1772552636.7661757,3252,1.0
1772552646.8756788,3253,180.0
1772552652.457893,3254,88.0
1772552653.4920213,3255,12.0
1772552674.015433,3256,368.0
1772552684.2327003,3257,160.0
1772552684.9249578,3258,1.0
1772552687.8386323,3259,51.0
1772552692.9598866,3260,88.0
1772552697.5766792,3261,76.0
1772552705.5699093,3262,138.0
1772552720.7458582,3263,263.0
1772552739.0205379,3264,309.0
1772552746.2301726,3265,108.0
1772552749.5369408,3266,51.0
1772552754.3830953,3267,83.0
1772552755.8504758,3268,20.0
1772552766.005139,3269,180.0
1772552844.9471312,3270,99.0
1772552871.7520444,3271,473.0
1772552883.6674657,3272,183.0
1772552889.6348588,3273,95.0
1772552892.8596234,3274,51.0
1772552897.1804461,3275,73.0
1772552911.259294,3276,248.0
1772552920.2681983,3277,146.0
1772552934.8450716,3278,252.0
1772552944.3609252,3279,154.0
1772552970.775164,3280,464.0
1772552977.2451,3281,87.0
1772552982.7487392,3282,92.0
1772552993.7477825,3283,190.0
1772552999.891926,3284,97.0
1772553010.8819695,3285,190.0
1772553019.9764419,3286,150.0
1772553032.669299,3287,218.0
1772553038.867795,3288,96.0
1772553047.9567852,3289,156.0
1772553052.5091302,3290,71.0
1772553066.2081249,3291,241.0
1772553076.7068746,3292,172.0
1772553087.1444728,3293,176.0
1772553092.797493,3294,90.0
1772553103.4357646,3295,183.0
1772553107.069147,3296,52.0
1772553110.1309524,3297,51.0
1772553117.5654528,3298,128.0
1772553133.565011,3299,277.0
1772553144.674884,3300,181.0
1772553266.0764642,3301,95.0
1772553284.9818034,3302,334.0
1772553292.2895749,3303,109.0
1772553292.796675,3304,1.0
1772553312.2644665,3305,349.0
1772553316.3731933,3306,51.0
1772553330.369795,3307,248.0
1772553338.205112,3308,124.0
1772553344.4796987,3309,104.0
1772553349.6637328,3310,86.0
1772553355.4989135,3311,98.0
1772553358.8445013,3312,53.0
1772553366.2514064,3313,130.0
1772553369.5971615,3314,51.0
1772553378.634815,3315,158.0
1772553383.1698706,3316,70.0
1772553383.5391493,3317,1.0
1772553391.0187511,3318,133.0
1772553392.4334476,3319,16.0
1772553392.603925,3320,1.0
1772553413.4067283,3321,375.0
1772553435.644511,3322,376.0
1772553441.898097,3323,88.0
1772553454.8438344,3324,226.0
1772553455.7948966,3325,1.0
1772553458.3888788,3326,46.0
1772553461.472387,3327,51.0
1772553469.929592,3328,147.0
1772553477.2763724,3329,120.0
1772553491.2207344,3330,242.0
1772553494.9730952,3331,51.0
1772553498.0454335,3332,51.0
1772553506.013355,3333,138.0
1772553516.0955856,3334,172.0
1772553519.5799448,3335,51.0
1772553522.9409668,3336,56.0
1772553531.4747968,3337,148.0
1772553535.6178799,3338,64.0
1772553541.7808013,3339,106.0
1772553559.1643705,3340,306.0
1772553629.641874,3341,165.0
1772553636.0306644,3342,104.0
1772553651.283424,3343,267.0
1772553655.1374114,3344,52.0
1772553658.2357895,3345,51.0
1772553668.435899,3346,179.0
1772553671.9351888,3347,51.0
1772553675.8373597,3348,66.0
1772553680.6729915,3349,81.0
1772553688.0419223,3350,125.0
1772553691.361139,3351,51.0
1772553696.1919265,3352,83.0
1772553705.9078157,3353,168.0
1772553720.1144996,3354,244.0
1772553721.1167972,3355,1.0
1772553723.6819932,3356,45.0
1772553728.7649765,3357,87.0
1772553729.2029793,3358,1.0
1772553739.828712,3359,190.0
1772553743.4026184,3360,51.0
1772553743.765118,3361,2.0
1772553757.5037193,3362,247.0
1772553763.5299485,3363,92.0
1772553769.4910905,3364,100.0
1772553779.0918841,3365,165.0
1772553782.9305973,3366,57.0
1772553783.9697418,3367,14.0
1772553790.4829767,3368,115.0
1772553798.048875,3369,127.0
1772553800.6431808,3370,38.0
1772553814.8895192,3371,253.0
1772553818.6548002,3372,51.0
1772553825.429679,3373,117.0
1772553828.7643657,3374,51.0
1772553831.881966,3375,51.0
1772553848.9889991,3376,304.0
1772553880.7678492,3377,552.0
1772553897.4045107,3378,262.0
1772553903.644687,3379,95.0
1772553906.8688803,3380,51.0
1772553912.3618722,3381,94.0
1772553987.6155198,3382,67.0
1772553987.9637327,3383,1.0
1772553997.2578526,3384,166.0
1772554009.5127523,3385,210.0
1772554022.442626,3386,218.0
1772554029.4908628,3387,112.0
1772554031.6909292,3388,31.0
1772554041.3318114,3389,170.0
1772554057.4264674,3390,277.0
1772554061.3435729,3391,51.0
1772554064.6081128,3392,54.0
1772554067.7004802,3393,51.0
1772554081.9085221,3394,251.0
1772554085.7165213,3395,51.0
1772554090.2077882,3396,76.0
1772554094.9086497,3397,78.0
1772554098.111768,3398,51.0
1772554112.1486716,3399,249.0
1772554123.4005697,3400,185.0
1772554133.7241826,3401,174.0
1772554140.3814652,3402,108.0
1772554150.623959,3403,176.0
1772554156.3498805,3404,90.0
1772554160.275884,3405,64.0
1772554163.8185196,3406,59.0
1772554166.9105654,3407,51.0
1772554172.683539,3408,100.0
1772554177.5127156,3409,80.0
1772554182.204308,3410,78.0
1772554185.3768353,3411,51.0
1772554203.34975,3412,320.0
1772554216.6818597,3413,218.0
1772554224.3298955,3414,124.0
1772554232.0009544,3415,129.0
1772554246.4944913,3416,252.0
1772554247.5212123,3417,1.0
1772554250.400661,3418,51.0
1772554269.2987387,3419,336.0
1772554279.699776,3420,163.0
1772554377.320739,3421,1.0
1772554391.563451,3422,256.0
1772554398.3049839,3423,104.0
1772554410.0127933,3424,202.0
1772554414.866727,3425,73.0
1772554423.379651,3426,147.0
1772554429.0337188,3427,91.0
1772554432.7457838,3428,59.0
1772554454.9967833,3429,396.0
1772554459.358801,3430,51.0
1772554468.299808,3431,156.0
1772554475.6370544,3432,121.0
1772554478.9885397,3433,51.0
1772554482.066763,3434,51.0
1772554493.7389956,3435,206.0
1772554497.923105,3436,60.0
1772554504.9816735,3437,123.0
1772554518.209875,3438,229.0
1772554519.1368504,3439,1.0
1772554535.8748937,3440,301.0
1772554537.0847275,3441,1.0
1772554560.6407714,3442,424.0
1772554564.9938056,3443,51.0
1772554568.0600255,3444,51.0
1772554584.083255,3445,284.0
1772554591.0199606,3446,105.0
1772554598.9403296,3447,134.0
1772554610.976932,3448,206.0
1772554627.585515,3449,285.0
1772554631.4586198,3450,51.0
1772554651.6258547,3451,358.0
1772554656.757959,3452,69.0
1772554678.2413063,3453,379.0
1772554762.6314952,3454,208.0
1772554767.2735813,3455,70.0
1772554787.0617123,3456,349.0
1772554800.1151357,3457,211.0
1772554809.867854,3458,161.0
1772554818.7537766,3459,148.0
1772554826.9978127,3460,137.0
1772554831.8077025,3461,76.0
1772554843.625486,3462,206.0
1772554870.068072,3463,464.0
1772554874.6695728,3464,51.0
1772554879.8230345,3465,88.0
1772554896.8648427,3466,300.0
1772554905.185421,3467,129.0
1772554916.0759037,3468,186.0
1772554923.8586226,3469,126.0
1772554936.1007457,3470,212.0
1772554950.0769417,3471,236.0
1772554956.0608733,3472,92.0
1772554963.5376651,3473,128.0
1772554975.5257754,3474,206.0
1772554979.7116451,3475,61.0
1772555000.05208,3476,359.0
1772555007.7415714,3477,114.0
1772555020.2737732,3478,216.0
1772555042.1546347,3479,380.0
1772555107.3266275,3480,161.0
1772555114.0658839,3481,110.0
1772555122.1118925,3482,137.0
1772555142.1228445,3483,351.0
1772555156.711884,3484,240.0
1772555161.0117533,3485,61.0
1772555175.6027732,3486,258.0
1772555180.0187984,3487,62.0
1772555188.9066198,3488,154.0
1772555196.882209,3489,131.0
1772555200.2328737,3490,51.0
1772555210.0036552,3491,170.0
1772555228.4344037,3492,319.0
1772555238.761133,3493,164.0
1772555244.224965,3494,86.0
1772555266.0146465,3495,380.0
1772555290.0120862,3496,407.0
1772555319.3379028,3497,500.0
1772555332.083916,3498,196.0
1772555336.8217237,3499,72.0
1772555343.4242213,3500,114.0
1772555366.3358974,3501,404.0
1772555380.3183937,3502,225.0
1772555384.6087437,3503,62.0
1772555395.7455726,3504,196.0
1772555474.0591118,3505,281.0
1772555475.2418516,3506,2.0
1772555484.467617,3507,165.0
1772555488.9579744,3508,69.0
1772555502.195473,3509,231.0
1772555503.304696,3510,4.0
1772555509.5700946,3511,111.0
1772555521.632262,3512,209.0
1772555531.1257987,3513,157.0
1772555534.6356828,3514,52.0
1772555539.339221,3515,81.0
1772555542.5572145,3516,51.0
1772555550.4208355,3517,137.0
1772555560.0177176,3518,162.0
1772555564.4443033,3519,68.0
1772555578.1729493,3520,242.0
1772555588.1068783,3521,162.0
1772555604.6681259,3522,285.0
1772555608.651815,3523,51.0
1772555615.251676,3524,114.0
1772555618.5165198,3525,51.0
1772555624.8077266,3526,109.0
1772555633.122109,3527,141.0
1772555646.5180357,3528,230.0
1772555647.560859,3529,3.0
1772555654.856794,3530,130.0
1772555664.9804676,3531,172.0
1772555679.8807285,3532,257.0
1772555687.528518,3533,120.0
1772555690.8277678,3534,51.0
1772555714.6535857,3535,425.0
1772555732.8278844,3536,299.0
1772555738.5798674,3537,83.0
1772555741.9287384,3538,54.0
1772555760.2878752,3539,325.0
1772555866.2914536,3540,338.0
1772555876.1698933,3541,155.0
1772555879.6441479,3542,51.0
1772555889.4396977,3543,173.0
1772555890.1732635,3544,1.0
1772555890.514961,3545,5.0
1772555898.1335301,3546,135.0
1772555907.1327965,3547,152.0
1772555917.6844716,3548,180.0
1772555920.146653,3549,32.0
1772555928.597388,3550,149.0
1772555931.347722,3551,39.0
1772555934.4317636,3552,51.0
1772555939.9010386,3553,94.0
1772555940.4030395,3554,2.0
1772555944.7322147,3555,77.0
1772555955.9765835,3556,196.0
1772555981.3436267,3557,444.0
1772555991.3920157,3558,153.0
1772555997.1948369,3559,94.0
1772556000.4377441,3560,51.0
1772556007.515558,3561,123.0
1772556010.8477654,3562,51.0
1772556015.3372424,3563,76.0
1772556020.5403543,3564,87.0
1772556023.79477,3565,51.0
1772556028.9885485,3566,88.0
1772556029.4286845,3567,1.0
1772556047.9227855,3568,330.0
1772556055.466481,3569,113.0
1772556067.2729032,3570,205.0
1772556070.6247895,3571,45.0
1772556074.3042498,3572,62.0
1772556077.4185925,3573,51.0
1772556085.760414,3574,146.0
1772556096.3640854,3575,179.0
1772556110.1549704,3576,234.0
1772556114.3039496,3577,58.0
1772556120.1718264,3578,100.0
1772556125.5576406,3579,90.0
1772556138.655803,3580,229.0
1772556272.5115051,3581,78.0
1772556275.6997795,3582,51.0
1772556292.3952317,3583,296.0
1772556301.8116138,3584,149.0
1772556306.267822,3585,70.0
1772556313.7565536,3586,130.0
1772556317.1067662,3587,51.0
1772556317.4075284,3588,1.0
1772556336.636347,3589,345.0
1772556355.261062,3590,311.0
1772556357.661656,3591,22.0
1772556362.482597,3592,84.0
1772556365.6746657,3593,51.0
1772556371.2825637,3594,96.0
1772556378.5245008,3595,123.0
1772556381.9297464,3596,52.0
1772556388.2337186,3597,109.0
1772556391.5065045,3598,51.0
1772556395.137881,3599,61.0
1772556395.4848573,3600,1.0
1772556415.547735,3601,361.0
1772556420.9168222,3602,72.0
1772556424.0841198,3603,51.0
1772556433.4042218,3604,162.0
1772556445.856744,3605,212.0
1772556467.1048856,3606,369.0
1772556481.610079,3607,236.0
1772556485.3902206,3608,51.0
1772556488.5106611,3609,51.0
1772556500.936957,3610,220.0
1772556506.5046844,3611,85.0
1772556525.970871,3612,342.0
1772556531.4767032,3613,76.0
